ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;2956;0;840;0;0;0;840;0;0.13436363636363635;0.0008936363636363637;;533180;533341;5357;185495;533217;533213;534195;4392;184406;533435
2;19;22000;22000;433;0;840;0;0;0;840;0;0.019681818181818182;0.0008936363636363637;;78798;81758;540436;720436;79587;78708;81566;4392;720436;79404
3;18;44000;44000;236;0;420;0;0;0;420;0;0.005363636363636364;0.00044681818181818185;;43341;43341;624904;646932;43341;43284;43284;624699;1325126;43284
4;17;44000;44000;3741;0;420;0;0;0;420;0;0.08502272727272728;0.00044681818181818185;;674729;674734;671363;693230;674729;674673;674677;626919;684260;674673
5;16;66000;66000;1939;0;280;0;0;0;280;0;0.02937878787878788;0.0002978787878787879;;350136;350138;623965;1370919;350136;350078;350083;623705;1371421;350078
6;15;88000;88000;5830;0;210;0;0;0;210;0;0.06625;0.00022340909090909093;;1050987;1050992;1351159;1724123;1050987;1050930;1050936;1350964;2324934;1050930
7;14;88000;88000;3311;0;210;0;0;0;210;0;0.037625;0.00022340909090909093;;597211;597215;2405256;2778238;597211;597154;597159;1352320;2774495;597154
8;13;110000;110000;544;0;168;0;0;0;168;0;0.004945454545454545;0.00017872727272727273;;98733;98918;624910;3378574;98866;98721;98858;624623;4797812;98764
9;12;110000;110000;4395;0;168;14;0;0;168;14;0.03995454545454546;0.00017872727272727273;;792454;1415700;727037;3480723;844546;792398;1415478;726743;3379073;844576
10;11;132000;132000;685;0;140;0;0;0;140;0;0.005189393939393939;0.00014893939393939394;;124159;124295;1704751;4899582;124250;124102;124239;1704483;4900015;124193
11;10;176000;176000;3378;0;105;42;0;0;105;42;0.019193181818181818;0.00011170454545454546;;609381;2132056;3006929;5027092;942146;609325;2131678;3006719;5027576;942008
12;9;330000;330000;66180;0;56;280;-7;0;56;287;0.20054545454545455;5.957575757575758e-05;;19398419;23509225;1879406;5639880;21172527;19880999;23508618;1879211;11543839;21938933
13;8;330000;330000;25263;0;56;70;7;0;56;63;0.07655454545454546;5.957575757575758e-05;;5174316;9281231;22137891;26252882;6769506;5173964;8535458;2738794;25391514;6001206
14;7;462000;462000;5175;0;40;32;0;0;40;32;0.011201298701298702;4.2554112554112555e-05;;932959;5529870;978170;31426308;2217617;932902;5529407;977886;31424801;2226236
15;6;616000;616000;1320;0;30;1;-4;0;30;5;0.002142857142857143;3.1915584415584416e-05;;238601;861752;3006811;36950587;259397;238544;1216533;3006599;59315556;401415
16;5;660000;660000;34617;0;28;89;3;0;28;86;0.05245;2.978787878787879e-05;;9108394;14648283;31421872;37192134;12464897;9107907;13711840;31420276;37204641;12103234
17;4;660000;660000;62;0;28;0;0;0;28;0;9.393939393939393e-05;2.978787878787879e-05;;12027;12161;44517160;46318656;12040;11970;12106;31421117;46886813;11977
18;3;880000;880000;51746;0;21;94;-6;0;21;100;0.058802272727272724;2.234090909090909e-05;;16659105;47878394;5551957;46318733;37330478;16658321;53370885;5549716;58849364;43828682
19;2;880000;880000;34931;0;21;53;-1;0;21;54;0.039694318181818185;2.234090909090909e-05;;9647537;56250967;28780291;93956315;22509519;8747409;43548242;6326961;93030093;13370910
20;1;880000;880000;4289;0;21;17;8;0;21;9;0.004873863636363636;2.234090909090909e-05;;773363;46487873;39320677;108222205;6543560;773308;34480307;5549685;106300622;4697638
;;18480000;;;;;692;;;;692;0.8933267316017316;0.004363924242424243;0.8976906558441559
;;;;;;;0.0;;;;;
