ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;67;0;5600;0;0;0;5600;0;0.0024814814814814816;0.0007281481481481481;;12898;14012;5357;30433;12951;12833;13815;4392;413647;12833
2;19;27000;27000;2099;0;5600;0;0;0;5600;0;0.07774074074074074;0.0007281481481481481;;378929;378936;21190;46881;378929;378838;379820;4392;38054;378838
3;18;54000;54000;870;0;2800;0;0;0;2800;0;0.01611111111111111;0.00036407407407407406;;157595;157598;403707;428709;157595;157539;157542;403442;429431;157539
4;17;108000;108000;6295;0;1400;0;-700;0;1400;700;0.05828703703703704;0.00018203703703703703;;1134678;1134683;566333;589261;1134678;1134621;1543638;566096;3821740;1335794
5;16;108000;108000;17921;0;1400;1400;700;0;1400;700;0.16593518518518519;0.00018203703703703703;;3631522;3637195;1704065;1726953;3631536;3228712;3637415;567261;1721618;3429865
6;15;135000;135000;1217;0;1120;0;0;0;1120;0;0.009014814814814814;0.00014562962962962964;;220053;220172;403709;5361508;220053;219997;220117;403444;5362031;219997
7;14;189000;189000;4976;0;800;0;0;0;800;0;0.02632804232804233;0.00010402116402116403;;897119;899306;403709;5584821;897138;897082;899627;403445;5585346;897082
8;13;216000;216000;4867;0;700;0;0;0;700;0;0.022532407407407407;9.101851851851852e-05;;877407;879983;5340361;6485142;877520;877348;880412;5339719;6485665;877464
9;12;270000;270000;4239;0;560;0;0;0;560;0;0.0157;7.281481481481482e-05;;764370;764492;789627;7365802;764370;764314;764436;789315;15139574;764314
10;11;378000;378000;23380;0;400;400;-8;0;400;408;0.06185185185185185;5.2010582010582014e-05;;4614759;5772470;1468097;8133579;4817399;4211916;11112537;1467845;22052336;4943993
11;10;378000;378000;13497;0;400;40;-31;0;400;71;0.03570634920634921;5.2010582010582014e-05;;2431868;2834806;6086626;12913517;2472113;2431812;9652035;6086109;26670569;2972139
12;9;432000;432000;16248;0;350;130;-54;0;350;184;0.03761111111111111;4.550925925925926e-05;;2927396;11449339;6223690;15751643;3385310;2927340;10161981;6223123;30279718;4631054
13;8;432000;432000;46616;0;350;790;52;0;350;738;0.10790740740740741;4.550925925925926e-05;;8800057;23821444;9154674;18682504;14722515;8799833;16606084;6224508;30926754;11976437
14;7;540000;540000;254;0;280;0;0;0;280;0;0.0004703703703703704;3.640740740740741e-05;;46588;46588;6334037;33210486;46588;46531;48810;6333582;45825105;46531
15;6;675000;675000;12648;0;224;80;-59;0;224;139;0.018737777777777777;2.9125925925925928e-05;;2278922;28087954;628913;33260044;3552233;2278866;36556032;628685;75551996;5412862
16;5;675000;675000;71810;0;224;776;-15;0;224;791;0.10638518518518518;2.9125925925925928e-05;;19241045;54278060;2911795;36846687;29852292;18837365;54226280;1559628;43533090;30982701
17;4;756000;756000;573;0;200;20;11;0;200;9;0.0007579365079365079;2.6005291005291007e-05;;103997;506894;13461290;57968036;144435;103940;506664;13460569;72177628;122104
18;3;756000;756000;41090;0;200;476;78;0;200;398;0.05435185185185185;2.6005291005291007e-05;;8369391;72006227;13569160;58075662;28359272;7965777;33995974;13568493;57965119;19221447
19;2;864000;864000;62175;1;175;567;22;0;175;545;0.07196180555555555;2.275462962962963e-05;;12167155;97950049;18524362;105373518;34731910;12166350;57773957;18523156;85786879;22420176
20;1;945000;945000;5274;2;160;54;4;0;160;50;0.005580952380952381;2.0804232804232807e-05;;950719;109488037;1529594;221040436;5736086;950734;75651354;1529308;123934882;3755032
;;151200000;;;;;4733;;;;4733;0.8954534193121693;0.002983196957671957;0.8984366162698412
;;;;;;;0.0;;;;;
