ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;23000;23000;3332;0;1680;0;0;0;1680;0;0.1448695652173913;0.0008547826086956522;;600957;601018;5357;30137;601009;600890;601872;4392;140515;600901
2;19;23000;23000;583;0;1680;0;0;0;1680;0;0.025347826086956522;0.0008547826086956522;;105794;105936;609248;634643;105794;105699;106686;4392;622449;105704
3;18;46000;46000;505;0;840;0;0;0;840;0;0.010978260869565217;0.0004273913043478261;;91757;94694;719715;743470;92285;91700;93714;719498;767522;91713
4;17;46000;46000;107;0;840;0;0;0;840;0;0.002326086956521739;0.0004273913043478261;;20119;20119;814657;838184;20119;20062;22813;720436;824092;20163
5;16;92000;92000;2959;0;420;0;0;0;420;0;0.03216304347826087;0.00021369565217391304;;533852;533856;839859;861259;533852;533795;533800;839804;2074183;533795
6;15;92000;92000;6002;0;420;0;0;0;420;0;0.0652391304347826;0.00021369565217391304;;1081944;1081949;1376891;1398181;1081944;1081887;1081893;839668;1522599;1081887
7;14;115000;115000;12158;0;336;84;-84;0;336;168;0.10572173913043478;0.00017095652173913046;;2190725;2908637;719580;2483194;2370177;2190786;2908419;719373;3850776;2549500
8;13;115000;115000;7565;0;336;252;84;0;336;168;0.06578260869565217;0.00017095652173913046;;1363511;3833640;2913580;5394935;2368520;1363455;2212365;841073;2915174;1783434
9;12;138000;138000;5928;0;280;0;0;0;280;0;0.042956521739130435;0.00014246376811594203;;1068616;1068621;839866;6761627;1068616;1068559;1068565;839681;6977759;1068559
10;11;138000;138000;1173;0;280;0;0;0;280;0;0.0085;0.00014246376811594203;;212131;212134;1911753;7833534;212131;212075;212078;1911564;6762338;212075
11;10;230000;230000;23447;0;168;280;0;0;168;280;0.10194347826086957;8.547826086956523e-05;;5061977;8699647;5120134;8048956;6783186;5061507;8699745;5119526;8049666;6782687
12;9;276000;276000;21086;0;140;196;0;0;140;196;0.07639855072463768;7.123188405797102e-05;;4516656;9635799;3753281;13832223;6080761;4516419;9635189;3753128;13832323;6080324
13;8;368000;368000;7334;0;105;42;-14;0;105;56;0.019929347826086956;5.342391304347826e-05;;1321812;13850992;2463211;20096232;3107124;1321756;13850072;2463004;20095933;3202632
14;7;552000;552000;34944;0;70;189;12;0;70;177;0.06330434782608696;3.561594202898551e-05;;7012747;29737879;8275515;27829470;15017314;7012508;27693085;8274978;27829000;15052415
15;6;644000;644000;672;0;60;2;-5;0;60;7;0.0010434782608695651;3.0527950310559005e-05;;121830;13976836;2463349;38027472;549705;121773;18579856;2463161;63874725;1792070
16;5;690000;690000;18092;0;56;54;2;0;56;52;0.026220289855072465;2.8492753623188408e-05;;3259557;21718834;13818817;38152934;6306876;3259499;21716931;13817717;38151816;6406283
17;4;805000;805000;20207;0;48;69;1;0;48;68;0.025101863354037267;2.4422360248447207e-05;;4358321;39194150;5119502;59874777;11479104;4358083;41655641;5118858;75818776;11523562
18;3;920000;920000;16680;0;42;52;1;0;42;51;0.018130434782608694;2.1369565217391308e-05;;3722988;36024062;11814465;72306204;11626948;3005220;41146952;11813946;97260130;15289426
19;2;920000;920000;12339;0;42;33;-5;0;42;38;0.01341195652173913;2.1369565217391308e-05;;2223315;23767702;15541373;77442696;6362718;2223259;40236155;15540659;82506653;6576300
20;1;920000;920000;40933;0;42;116;8;0;42;108;0.044492391304347824;2.1369565217391308e-05;;10218877;70262095;26638402;80387532;39604548;10218232;46232896;13858623;78339624;25697052
;;38640000;;;;;1369;;;;1369;0.8938609213250516;0.004011881469979296;0.8978728027950309
;;;;;;;0.0;;;;;
