ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;40000;40000;1477;0;2520;0;0;0;2520;0;0.036925;0.0004915000000000001;;266825;267839;5206;29471;266877;266760;267740;4385;57893;266760
2;19;40000;40000;124;0;2520;0;0;0;2520;0;0.0031;0.0004915000000000001;;23174;23179;275037;299846;23174;23084;24066;4385;299370;23084
3;18;80000;80000;1658;0;1260;0;0;0;1260;0;0.020725;0.00024575000000000004;;299561;299563;302823;325918;299561;299503;299508;302614;1232368;299503
4;17;80000;80000;5002;0;1260;0;0;0;1260;0;0.062525;0.00024575000000000004;;901830;901835;605380;628434;901830;901774;901779;302616;627897;901774
5;16;120000;120000;12636;0;840;0;0;0;840;0;0.1053;0.00016383333333333335;;2276879;2282701;301881;1533220;2276972;2276823;2283348;301619;1534882;2276960
6;15;140000;140000;4479;0;720;0;0;0;720;0;0.03199285714285714;0.00014042857142857143;;807567;807688;5278;3813171;807567;807511;808454;4392;4670164;807736
7;14;140000;140000;4727;0;720;0;0;0;720;0;0.03376428571428571;0.00014042857142857143;;852209;852331;815979;4623864;852209;852153;852275;303694;3814834;852188
8;13;240000;240000;2318;0;420;0;0;0;420;0;0.009658333333333333;8.191666666666667e-05;;418357;418359;3792850;5479315;418357;418299;418421;3792587;5503597;418299
9;12;280000;280000;28230;0;360;240;-23;0;360;263;0.10082142857142858;7.021428571428572e-05;;5085677;7671862;1970153;5900964;5868653;5085621;8883723;1969909;6526744;6015719
10;11;300000;300000;14695;0;336;60;-27;0;336;87;0.04898333333333333;6.553333333333335e-05;;2647643;4319604;4543;11290951;2836705;2647557;6444837;3652;11292375;2970715
11;10;320000;320000;27067;0;315;240;34;0;315;206;0.084584375;6.143750000000001e-05;;4876105;18809264;1511294;13940683;6206591;4876048;9134026;1511053;13939269;5575466
12;9;360000;360000;10578;0;280;90;7;0;280;83;0.029383333333333334;5.461111111111111e-05;;1906097;17937740;2582994;20330515;2452237;1906041;10475938;2582742;20325494;2303408
13;8;420000;420000;4750;0;240;21;-3;0;240;24;0.01130952380952381;4.680952380952381e-05;;856340;7247775;1672461;24823150;1093924;856284;7247518;1672249;28784773;1117809
14;7;480000;480000;17860;0;210;189;12;0;210;177;0.037208333333333336;4.095833333333334e-05;;3217634;18634747;4216014;27353336;5474590;3217618;18236636;4215697;31327471;5695257
15;6;600000;600000;13206;0;168;143;43;0;168;100;0.02201;3.276666666666667e-05;;2379491;20322240;5236492;32084459;5065975;2379435;22695503;5236247;52964626;4422882
16;5;600000;600000;34208;0;168;265;-5;0;168;270;0.05701333333333333;3.276666666666667e-05;;6463279;29265527;9129975;34467695;12586064;6162257;28944688;6869503;48400035;12247934
17;4;700000;700000;12711;0;144;88;-10;0;144;98;0.01815857142857143;2.808571428571429e-05;;2290261;25242634;1672377;40938030;4716524;2290204;27102196;1672149;59155679;5135903
18;3;720000;720000;34569;0;140;260;-46;0;140;306;0.0480125;2.7305555555555556e-05;;6227287;45893908;6128384;47446676;14879460;6227232;33175918;6127979;78050826;14440884
19;2;720000;720000;48568;0;140;392;30;0;140;362;0.06745555555555556;2.7305555555555556e-05;;9049838;59021618;12660603;78300436;27994427;9049606;35693699;9651776;61680597;18642503
20;1;840000;840000;56471;2;120;348;12;0;120;336;0.06722738095238096;2.3404761904761905e-05;;10473316;104717506;11714142;95107029;42969222;10473087;54754632;11713601;90725753;26905345
;;100800000;;;;;2336;;;;2312;0.8961581448412699;0.002512306150793651;0.8986704509920636
;;;;;;;0.010273972602739725;;;;;
