ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;2839;0;8400;0;0;0;8400;0;0.15772222222222224;0.0010922222222222223;;512100;513222;4536;29050;512151;512034;513015;3647;28508;512874
2;19;36000;36000;1080;0;4200;0;0;0;4200;0;0.03;0.0005461111111111111;;195343;195918;520310;544817;195394;195309;195622;520100;544880;195309
3;18;54000;54000;2964;0;2800;0;0;0;2800;0;0.05488888888888889;0.00036407407407407406;;534637;537453;520311;743114;534637;534579;537247;520101;743143;534624
4;17;72000;72000;1894;0;2100;0;0;0;2100;0;0.026305555555555554;0.0002730555555555556;;341909;344758;719588;1280823;341911;341853;344655;719273;1280850;341856
5;16;90000;90000;324;0;1680;0;0;0;1680;0;0.0036;0.00021844444444444445;;59185;62179;520312;1625862;59320;59128;61981;520102;1625887;59254
6;15;108000;108000;2019;0;1400;0;0;0;1400;0;0.018694444444444444;0.00018203703703703703;;364535;367079;1258399;1688117;364535;364477;366533;1258046;1688137;364478
7;14;126000;126000;3980;0;1200;0;0;0;1200;0;0.03158730158730159;0.00015603174603174603;;717741;720891;520311;2055775;717755;717684;720663;520101;2055793;717689
8;13;180000;180000;8353;0;840;200;0;0;840;200;0.046405555555555554;0.00010922222222222222;;1505359;2746612;783030;2776713;1658843;1505303;2746350;782676;2776730;1658758
9;12;216000;216000;11074;0;700;600;0;0;700;600;0.05126851851851852;9.101851851851852e-05;;1995481;3301160;1973362;4804789;2547160;1995425;3300922;1972962;4804710;2546968
10;11;252000;252000;6197;0;600;120;-37;0;600;157;0.02459126984126984;7.801587301587302e-05;;1117049;2175079;1440436;7522150;1241420;1116992;4278420;1440436;8906201;1299026
11;10;288000;288000;31867;0;525;1340;33;0;525;1307;0.11064930555555555;6.82638888888889e-05;;6979236;12522670;1065618;8640436;8848007;6978679;10881715;1065270;8640436;8570575
12;9;360000;360000;12273;0;420;402;-13;0;420;415;0.034091666666666666;5.461111111111111e-05;;2211426;6767688;2639243;17093194;3349367;2211374;8207305;2638969;19205254;3414898
13;8;378000;378000;28572;0;400;985;11;0;400;974;0.07558730158730159;5.2010582010582014e-05;;6385658;24042330;1780939;19308205;10683933;6385095;21107380;1780591;19307314;10171963
14;7;432000;432000;21851;0;350;650;-3;0;350;653;0.05058101851851852;4.550925925925926e-05;;4456119;21360099;4493496;28390724;7030576;4455966;11088885;4492788;28388958;6392433
15;6;450000;450000;20277;0;336;567;-26;0;336;593;0.04506;4.368888888888889e-05;;4172561;37753919;583629;36198063;9215043;4172409;29756835;583316;36180382;8366725
16;5;504000;504000;14825;0;300;440;25;0;300;415;0.02941468253968254;3.900793650793651e-05;;2671025;35825902;2909749;44351906;6062821;2670968;23002281;2909356;44346258;5283339
17;4;540000;540000;13802;0;280;337;0;0;280;337;0.02555925925925926;3.640740740740741e-05;;2486882;32480957;3200901;50710157;6178363;2486823;28237469;3200508;50704008;5261819
18;3;720000;720000;4027;0;210;70;-8;0;210;78;0.005593055555555556;2.7305555555555556e-05;;726205;31028277;5375596;62676806;2385191;726149;28987067;5374903;62671917;2725200
19;2;864000;864000;13015;0;175;229;3;0;175;226;0.015063657407407408;2.275462962962963e-05;;2864459;51508598;17604756;63406807;8154729;2345048;39354426;17603140;86716036;8438680
20;1;900000;900000;52143;0;168;904;15;0;168;889;0.057936666666666664;2.1844444444444446e-05;;12098792;116583461;6471053;114899939;46515906;12097833;69465995;6470366;89026135;39178359
;;151200000;;;;;6844;;;;6844;0.8946003703703704;0.003521636507936508;0.8981220068783069
;;;;;;;0.0;;;;;
