ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;144;0;6300;0;0;0;6300;0;0.009;0.00122875;;26753;27786;4536;29124;26808;26688;27670;3647;28654;27534
2;19;32000;32000;3986;0;3150;0;0;0;3150;0;0.1245625;0.000614375;;718822;718832;34964;59428;718822;718733;718775;34755;59698;718733
3;18;48000;48000;2387;0;2100;0;0;0;2100;0;0.049729166666666665;0.00040958333333333336;;430767;430769;34965;781155;430767;430709;430714;34756;781388;430709
4;17;64000;64000;247;0;1575;0;0;0;1575;0;0.003859375;0.0003071875;;45330;45331;757670;1214878;45330;45273;45274;757356;1215109;45273
5;16;80000;80000;1817;0;1260;0;0;0;1260;0;0.0227125;0.00024575000000000004;;328172;330941;34967;1260436;328172;328000;330738;34758;1263583;328114
6;15;96000;96000;1827;0;1050;0;0;0;1050;0;0.01903125;0.00020479166666666668;;329974;329977;1192508;1594441;329974;329916;329921;1192156;1594721;329916
7;14;112000;112000;2675;0;900;0;0;0;900;0;0.02388392857142857;0.00017553571428571428;;482617;482737;34967;1927538;482617;482559;482681;34758;1927816;482559
8;13;144000;144000;8888;0;700;360;0;0;700;360;0.06172222222222222;0.0001365277777777778;;1601782;2456893;469614;2413450;1697788;1601725;2457147;469300;2413723;1697667
9;12;192000;192000;5634;0;525;110;0;0;525;110;0.02934375;0.00010239583333333334;;1015695;1536457;1576184;4052483;1038293;1015638;1536201;1575783;4052662;1038212
10;11;240000;240000;942;0;420;0;0;0;420;0;0.003925;8.191666666666667e-05;;170549;170552;801969;5071473;170549;170493;170500;801618;5071653;170493
11;10;320000;320000;13272;0;315;275;-11;0;315;286;0.041475;6.143750000000001e-05;;2391357;5711147;1139451;5245410;2947530;2391301;6412185;1139069;14400436;3105637
12;9;336000;336000;13771;0;300;300;-4;0;300;304;0.04098511904761905;5.851190476190477e-05;;2481302;6486258;956643;8396742;3272908;2481247;6718507;956295;16579683;3105489
13;8;400000;400000;47058;0;252;998;-22;0;252;1020;0.117645;4.915e-05;;9736438;22008880;367133;11348665;13417360;9735685;19609926;366824;21899428;13158285
14;7;448000;448000;4969;0;225;72;-18;0;225;90;0.011091517857142857;4.388392857142857e-05;;895880;15762631;1294240;23853192;1371268;895812;15761022;1293868;33969720;1470505
15;6;480000;480000;30242;0;210;604;21;0;210;583;0.06300416666666667;4.095833333333334e-05;;6287913;25318320;2034537;24752702;9544604;6287448;14250956;2034128;27488131;8459312
16;5;560000;560000;27287;0;180;416;-27;0;180;443;0.048726785714285716;3.510714285714286e-05;;5706872;31834463;854220;33405089;8720281;4949584;30299813;853915;39917530;8643714
17;4;576000;576000;2343;0;175;22;-9;0;175;31;0.004067708333333334;3.413194444444445e-05;;422862;13902322;4237309;42198123;751392;422804;13900884;4236593;55376267;658139
18;3;720000;720000;24523;0;140;314;-30;0;140;344;0.03405972222222222;2.7305555555555556e-05;;4451975;34775084;2583283;42626448;8450269;4451827;34771687;2582888;68271691;9570210
19;2;800000;800000;133968;0;126;1662;95;0;126;1567;0.16746;2.4575e-05;;35207379;93206907;10880527;48812004;76602873;35203894;65185101;10879472;48804090;47415360
20;1;960000;960000;17009;1;105;173;8;0;105;165;0.017717708333333332;2.047916666666667e-05;;3098512;107817133;13020062;140950094;13316774;3098364;33530992;13018637;110352122;7062099
;;100800000;;;;;5306;;;;5303;0.8940024206349206;0.0039023539682539687;0.8979047746031746
;;;;;;;0.0005653976630229929;;;;;
