ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;60000;60000;418;0;1680;0;0;0;1680;0;0.006966666666666667;0.0003276666666666667;;76070;77346;5278;28373;76125;76005;76987;4392;1013907;76015
2;19;60000;60000;5444;0;1680;0;0;0;1680;0;0.09073333333333333;0.0003276666666666667;;981385;981513;84285;107994;981385;981296;982278;4392;106503;981307
3;18;120000;120000;16;0;840;0;0;0;840;0;0.00013333333333333334;0.00016383333333333335;;3683;5248;1070288;1092397;3748;3691;3833;1070198;2670609;3691
4;17;120000;120000;8738;0;840;0;0;0;840;0;0.07281666666666667;0.00016383333333333335;;1574651;1577928;1077157;1099101;1574910;1574595;1577723;1070083;1093000;1574700
5;16;140000;140000;6383;0;720;0;0;0;720;0;0.04559285714285714;0.00014042857142857143;;1150552;1150644;4536;2676710;1150552;1150466;1151410;3647;2677308;1150872
6;15;160000;160000;7321;0;630;30;15;0;630;15;0.04575625;0.00012287500000000002;;1319483;2477811;5278;3830419;1374522;1319427;2389274;4392;5251203;1345151
7;14;160000;160000;7872;0;630;30;15;0;630;15;0.0492;0.00012287500000000002;;1418653;2488582;1327897;5154602;1469507;1418605;2488574;5236;5153594;1444334
8;13;200000;200000;6532;0;504;60;0;0;504;60;0.03266;9.83e-05;;1177348;3400726;4543;6576450;1322482;1177291;3400467;3652;6577206;1322805
9;12;280000;280000;7739;0;360;24;-13;0;360;37;0.027639285714285713;7.021428571428572e-05;;1394725;2579996;1159200;7755646;1468033;1394669;6801268;1159028;12202844;1588459
10;11;320000;320000;2020;0;315;0;-4;0;315;4;0.0063125;6.143750000000001e-05;;364722;364842;2750725;9155331;364722;364664;1433139;2750515;21580838;378157
11;10;360000;360000;20006;0;280;118;-98;0;280;216;0.055572222222222224;5.461111111111111e-05;;3604312;10346365;2658226;9523458;4418202;3604256;11348488;2658224;24392403;5597186
12;9;360000;360000;22532;0;280;286;22;0;280;264;0.06258888888888889;5.461111111111111e-05;;4059212;11986781;6266113;14200985;5977503;4059156;11618535;6266107;17674491;6162634
13;8;360000;360000;39282;0;280;424;82;0;280;342;0.10911666666666667;5.461111111111111e-05;;7076208;17658194;10329017;18265566;11246640;7076151;14824838;2660990;17889161;9372669
14;7;400000;400000;7213;0;252;36;-5;0;252;41;0.0180325;4.915e-05;;1300035;20935895;1186150;31891808;1849000;1299979;6706475;1185962;31890402;1684336
15;6;480000;480000;18264;0;210;200;-12;0;210;212;0.03805;4.095833333333334e-05;;3290513;15174641;5400436;34280949;5348186;3290456;13501917;5400436;34261714;5526968
16;5;560000;560000;56992;0;180;386;4;0;180;382;0.10177142857142857;3.510714285714286e-05;;11334585;47528602;2558587;38756254;21730550;11334429;40504749;2558352;38756075;21249017
17;4;720000;720000;18474;0;140;106;-8;0;140;114;0.02565833333333333;2.7305555555555556e-05;;3328304;31004135;21230622;55308308;7832057;3328248;15215893;25043435;57143981;5615003
18;3;720000;720000;10167;0;140;79;27;0;140;52;0.014120833333333334;2.7305555555555556e-05;;1832113;29506991;28376298;61759701;3422616;1832057;11061281;28336852;55344819;2775828
19;2;900000;900000;64321;0;112;338;2;0;112;336;0.07146777777777778;2.1844444444444446e-05;;12654752;78901848;1069370;63579099;39395725;12654592;72664256;1069085;67025476;37390662
20;1;960000;960000;21875;1;105;121;1;0;105;120;0.022786458333333332;2.047916666666667e-05;;3940844;103290845;9069117;129086797;18528081;3940790;52320696;9069032;106318784;13556822
;;100800000;;;;;2238;;;;2210;0.8969760019841271;0.0019851138888888893;0.898961115873016
;;;;;;;0.012511170688114389;;;;;
