ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;358;0;2400;0;0;0;2400;0;0.017047619047619048;0.0009361904761904763;;65275;65335;4536;30296;65327;65210;66192;3647;30707;66056
2;19;42000;42000;756;0;1200;0;0;0;1200;0;0.018;0.00046809523809523816;;137071;137079;73613;99124;137071;136982;137023;73399;100138;136982
3;18;63000;63000;513;0;800;0;0;0;800;0;0.008142857142857143;0.00031206349206349207;;93202;93202;73491;239095;93202;93145;93145;73280;240074;93145
4;17;84000;84000;4199;0;600;0;0;0;600;0;0.04998809523809524;0.00023404761904761908;;757162;757284;214444;335254;757162;757106;757228;214127;336228;757106
5;16;105000;105000;6776;0;480;0;0;0;480;0;0.06453333333333333;0.00018723809523809524;;1221259;1221381;73492;1095549;1221259;1221202;1221326;73281;1096521;1221202
6;15;126000;126000;8412;0;400;40;0;0;400;40;0.06676190476190476;0.00015603174603174603;;1515984;1588654;311841;2319877;1523284;1515928;1588515;311540;2320849;1523242
7;14;168000;168000;11128;0;300;120;-20;0;300;140;0.06623809523809523;0.00011702380952380954;;2005205;3304180;975744;3911620;2122310;2005149;3304242;975390;8292635;2224660
8;13;210000;210000;4504;0;240;40;-40;0;240;80;0.02144761904761905;9.361904761904762e-05;;812072;887649;1440436;5920008;824911;812016;1792195;1440436;17815300;987557
9;12;210000;210000;58481;0;240;780;40;0;240;740;0.2784809523809524;9.361904761904762e-05;;10990229;15595501;2256302;6735437;13436085;10916878;13493200;2203706;5920860;12156516
10;11;252000;252000;2587;0;200;60;30;0;200;30;0.010265873015873016;7.801587301587302e-05;;466874;1765997;2594165;18630648;856331;466715;1765947;2902659;18630783;661499
11;10;315000;315000;21278;0;160;200;-10;0;160;210;0.06754920634920634;6.241269841269841e-05;;4047324;8196572;1396267;20399969;5556486;3905885;7725775;1395921;20400122;5549357
12;9;336000;336000;8210;0;150;110;9;0;150;101;0.02443452380952381;5.851190476190477e-05;;1479621;7688848;2986630;26068166;2762487;1479565;18087664;2986310;26704616;2655898
13;8;336000;336000;3109;0;150;10;-13;0;150;23;0.00925297619047619;5.851190476190477e-05;;560848;636945;4543327;27623905;565797;560791;14574001;2987554;33073882;935685
14;7;420000;420000;16072;0;120;160;17;0;120;143;0.038266666666666664;4.680952380952381e-05;;2968362;11534549;14012822;28188217;5488048;2895652;9486962;14013279;28187697;3993567
15;6;504000;504000;42558;0;100;290;-22;0;100;312;0.08444047619047619;3.900793650793651e-05;;8049435;37380003;5148142;34241478;21228301;8713640;27966480;5147471;34240400;19988400
16;5;525000;525000;7744;0;96;30;-22;0;96;52;0.01475047619047619;3.744761904761905e-05;;1395628;31354119;1298867;70299944;3069253;1395570;21018429;1298548;59521050;3121789
17;4;630000;630000;2154;0;80;24;20;0;80;4;0.003419047619047619;3.120634920634921e-05;;388828;42577538;20981239;71699651;3348691;388770;7588035;20979813;70670846;697539
18;3;630000;630000;26949;0;80;144;4;0;80;140;0.042776190476190475;3.120634920634921e-05;;4927412;51581743;21373797;72164524;19607692;5024191;24647292;21372374;63908939;7548895
19;2;672000;672000;2697;0;75;23;10;0;75;13;0.004013392857142857;2.9255952380952385e-05;;486579;35971193;5109096;110789834;2695189;486520;26321628;5108465;74972632;1979365
20;1;840000;840000;4584;0;60;16;-3;0;60;19;0.0054571428571428575;2.3404761904761905e-05;;826471;37389274;23498218;111298019;7413890;826415;37386380;23496699;97895051;4240590
;;50400000;;;;;2047;;;;2047;0.8952664484126985;0.003093719444444445;0.898360167857143
;;;;;;;0.0;;;;;
