ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;4051;0;2400;0;0;0;2400;0;0.1929047619047619;0.0009361904761904763;;730494;731565;4536;30444;730546;730432;731410;3647;30707;731270
2;19;42000;42000;4744;0;1200;0;0;0;1200;0;0.11295238095238096;0.00046809523809523816;;855264;855274;738709;764490;855264;855175;855295;738498;765356;855175
3;18;63000;63000;498;0;800;0;0;0;800;0;0.007904761904761904;0.00031206349206349207;;90499;92841;738709;1620436;90499;90442;91420;738498;1623626;90442
4;17;84000;84000;6440;0;600;0;0;0;600;0;0.07666666666666666;0.00023404761904761908;;1160790;1160912;1597853;1716228;1160790;1160733;1160857;1597539;1717077;1160733
5;16;105000;105000;3785;0;480;0;0;0;480;0;0.03604761904761905;0.00018723809523809524;;682534;682657;738709;2880035;682534;682477;683033;738498;2880436;682478
6;15;126000;126000;3059;0;400;40;0;0;400;40;0.024277777777777777;0.00015603174603174603;;551855;1289652;1692558;3565743;625532;551798;1289510;1692203;3566606;625468
7;14;168000;168000;14311;0;300;280;0;0;300;280;0.08518452380952381;0.00011702380952380954;;2578627;4099486;2762779;4858477;3435948;2578569;4099511;2762426;4859250;3435748
8;13;210000;210000;2450;0;240;60;0;0;240;60;0.011666666666666667;9.361904761904762e-05;;442123;2038977;2284693;7440283;706010;442065;2038740;2284343;7441056;705911
9;12;252000;252000;2262;0;200;100;0;0;200;100;0.008976190476190476;7.801587301587302e-05;;408276;2005094;3413758;9482455;931721;408218;2004856;3413359;9483022;931603
10;11;315000;315000;2578;0;160;40;10;0;160;30;0.008184126984126985;6.241269841269841e-05;;465158;1203016;1520049;9894054;649656;465101;1202868;1519695;9894587;603482
11;10;336000;336000;10582;0;150;168;27;0;150;141;0.031494047619047616;5.851190476190477e-05;;1906759;6499914;6085043;10362734;4019817;1906756;6031448;6084436;13434003;3343771
12;9;336000;336000;12406;0;150;110;-35;0;150;145;0.036922619047619044;5.851190476190477e-05;;2235367;4997263;9686175;13105231;3103700;2235310;6360199;6085679;13105063;3716747
13;8;420000;420000;87;0;120;0;0;0;120;0;0.00020714285714285716;4.680952380952381e-05;;16532;16532;4634769;18105974;16532;16475;16475;5175073;26263709;16475
14;7;504000;504000;26741;0;100;250;-28;0;100;278;0.053057539682539685;3.900793650793651e-05;;5649409;12910659;7148179;18126079;9860221;7802406;14018330;7147467;25920436;10509517
15;6;525000;525000;9074;0;96;54;-2;0;96;56;0.017283809523809524;3.744761904761905e-05;;1635198;6884890;1425238;27356320;2683531;1635198;10564676;1424926;43524770;2681022
16;5;630000;630000;43495;0;80;294;-5;0;80;299;0.06903968253968254;3.120634920634921e-05;;13025503;32247071;4592106;28996901;22182283;11687842;29869097;4591842;29818954;23237531
17;4;630000;630000;4552;0;80;16;-2;0;80;18;0.007225396825396826;3.120634920634921e-05;;820708;5475838;17621365;51044524;1551537;820652;14550636;6191460;47777116;1516369
18;3;672000;672000;17068;0;75;104;-5;0;75;109;0.025398809523809525;2.9255952380952385e-05;;3812863;31754103;12664774;51868983;8857284;3812714;12562414;12663741;52626726;7933867
19;2;840000;840000;806;0;60;1;-3;0;60;4;0.0009595238095238095;2.3404761904761905e-05;;145936;2134700;7240563;56544829;179240;145879;9576233;7240029;101714009;484971
20;1;840000;840000;74768;0;60;436;47;0;60;389;0.08900952380952382;2.3404761904761905e-05;;30871105;86941538;7390502;56694620;58420204;30163413;52805827;7389954;56541982;40221615
;;50400000;;;;;1953;;;;1949;0.8953635714285715;0.0030235051587301593;0.8983870765873017
;;;;;;;0.002048131080389145;;;;;
