ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;3997;0;2100;0;0;0;2100;0;0.16654166666666667;0.0008191666666666667;;720787;720850;4536;28828;720840;720726;721703;3647;28508;721563
2;19;36000;36000;507;0;1400;0;0;0;1400;0;0.014083333333333333;0.0005461111111111111;;92126;92161;4536;753167;92126;92036;93018;3647;753449;92053
3;18;60000;60000;7046;0;840;0;0;0;840;0;0.11743333333333333;0.0003276666666666667;;1269979;1270013;4536;848192;1269979;1269923;1270867;3647;848437;1269992
4;17;72000;72000;1441;0;700;0;0;0;700;0;0.02001388888888889;0.0002730555555555556;;260495;260497;825009;2121126;260495;260437;260442;824691;2121372;260437
5;16;96000;96000;7267;0;525;70;0;0;525;70;0.07569791666666667;0.00020479166666666668;;1309759;2588064;729080;2384691;1401433;1309703;2588219;728897;2384876;1401369
6;15;120000;120000;6302;0;420;210;35;0;420;175;0.05251666666666667;0.00016383333333333335;;1135936;2228285;2003924;3697576;1373010;1135879;2227940;2003650;4067718;1364478
7;14;120000;120000;2032;0;420;0;-35;0;420;35;0.016933333333333335;0.00016383333333333335;;366881;370054;3143178;5564743;367075;366823;467337;2006156;3697705;375357
8;13;168000;168000;3245;0;300;55;-4;0;300;59;0.019315476190476192;0.00011702380952380954;;585328;2726524;729876;5934803;697701;585271;2726170;729630;6617642;742112
9;12;168000;168000;3216;0;300;60;-10;0;300;70;0.019142857142857142;0.00011702380952380954;;580109;2983102;1318613;6622999;820972;580052;2982504;730746;6615127;802024
10;11;180000;180000;9018;0;280;315;24;0;280;291;0.0501;0.00010922222222222222;;1625176;5670155;1374317;7206516;2740680;1625118;3769332;1374021;7206376;2523012
11;10;240000;240000;8673;0;210;155;-68;0;210;223;0.0361375;8.191666666666667e-05;;1562955;4883253;3515460;9563199;2288956;1562899;5971981;3515629;12736125;2906753
12;9;240000;240000;10496;0;210;245;12;0;210;233;0.04373333333333333;8.191666666666667e-05;;1891324;7665289;5909305;12407867;3987061;1891268;7477180;5658910;13950846;3596242
13;8;252000;252000;10754;0;200;120;-34;0;200;154;0.04267460317460318;7.801587301587302e-05;;1937885;6347112;100402;15391257;2641319;1937829;7861694;100220;15390852;2919911
14;7;300000;300000;14015;0;168;236;-11;0;168;247;0.04671666666666666;6.553333333333335e-05;;2525213;18214638;1278308;19370284;4731382;2525157;12504957;1278124;19358838;4964401
15;6;336000;336000;6688;0;150;88;-13;0;150;101;0.019904761904761904;5.851190476190477e-05;;1205415;10797869;1903435;25516114;2324025;1205358;12691083;1903388;25499542;2499228
16;5;360000;360000;25397;0;140;448;65;0;140;383;0.07054722222222222;5.461111111111111e-05;;5402932;30606746;6233770;27813789;11559232;5402681;15716873;6666425;27796322;8802328
17;4;480000;480000;32295;0;105;437;47;0;105;390;0.06728125;4.095833333333334e-05;;8687186;50579248;10110500;40430063;23708220;8686789;27656681;10110040;40992005;16141215
18;3;480000;480000;3210;0;105;40;-9;0;105;49;0.0066875;4.095833333333334e-05;;579038;37425278;20177678;81450372;3744436;578981;15793970;10110185;50594008;2013862
19;2;600000;600000;5438;0;84;52;5;0;84;47;0.009063333333333333;3.276666666666667e-05;;980279;30356006;8185472;82031686;3986636;980246;17208305;8184884;62971768;3157481
20;1;840000;840000;207;0;60;0;0;0;60;0;0.00024642857142857143;2.3404761904761905e-05;;38122;38257;6830396;83762894;38127;38065;41704;6829877;83760460;38187
;;50400000;;;;;2531;;;;2527;0.8947710714285713;0.003400321825396826;0.8981713932539681
;;;;;;;0.0015804030027657052;;;;;
