ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;33;0;7200;0;0;0;7200;0;0.002357142857142857;0.0014042857142857143;;6778;7838;4518;30740;6831;6713;7695;3647;30707;7559
2;19;28000;28000;180;0;3600;0;0;0;3600;0;0.0064285714285714285;0.0007021428571428571;;33255;33260;14992;41068;33255;33165;33203;14783;41642;33165
3;18;42000;42000;202;0;2400;0;0;0;2400;0;0.0048095238095238095;0.00046809523809523816;;37221;37221;14990;77221;37221;37164;37164;14781;77760;37164
4;17;56000;56000;934;0;1800;0;0;0;1800;0;0.016678571428571428;0.00035107142857142856;;169121;169124;52127;117399;169121;169065;169068;51810;117934;169065
5;16;84000;84000;4987;0;1200;0;0;0;1200;0;0.05936904761904762;0.00023404761904761908;;899127;899132;93420;289533;899127;899071;899076;93064;290065;899071
6;15;126000;126000;1275;0;800;0;0;0;800;0;0.01011904761904762;0.00015603174603174603;;230491;230494;56089;1191791;230491;230435;230438;55772;1192263;230435
7;14;140000;140000;2561;0;720;0;0;0;720;0;0.018292857142857142;0.00014042857142857143;;462098;462218;52126;1425463;462098;462040;462162;51809;1425878;462040
8;13;168000;168000;10530;0;600;600;0;0;600;600;0.06267857142857143;0.00011702380952380954;;1911478;1912527;1170148;1890917;1911570;1911332;1912693;1169743;1891267;1911430
9;12;224000;224000;31406;0;450;920;-20;0;450;940;0.14020535714285715;8.776785714285714e-05;;5763644;7388355;225262;3805806;6237582;5763167;7388284;224911;3937376;6237593
10;11;252000;252000;9104;0;400;260;-2;0;400;262;0.036126984126984125;7.801587301587302e-05;;1640661;2334035;1231912;9572856;1690526;1640604;2333755;1231564;10232041;1708767
11;10;280000;280000;39695;0;360;1110;14;0;360;1096;0.14176785714285714;7.021428571428572e-05;;7271212;16049905;691852;11441141;8998552;7270328;10578108;691600;11440811;8103289
12;9;336000;336000;11532;0;300;290;15;0;300;275;0.03432142857142857;5.851190476190477e-05;;2078049;13053515;3086798;19619885;2878043;2077875;3323543;3086144;19618813;2252162
13;8;350000;350000;15089;0;288;320;-14;0;288;334;0.04311142857142857;5.617142857142858e-05;;2732693;24634830;14992;21925022;4516701;2732542;14150219;14775;21923243;4060954
14;7;420000;420000;18606;0;240;364;15;0;240;349;0.0443;4.680952380952381e-05;;3366107;15167892;1463958;24937540;4541007;3365957;12901142;8123445;26290793;4365291
15;6;448000;448000;14155;0;225;241;1;0;225;240;0.031595982142857144;4.388392857142857e-05;;2564453;18459293;5993812;28825947;3663936;2564306;13589931;5992888;31780440;3673018
16;5;504000;504000;30317;0;200;558;5;0;200;553;0.06015277777777778;3.900793650793651e-05;;5527099;31646828;4967229;34465181;11577942;5526426;26436921;4966652;34462424;10807976
17;4;560000;560000;56626;0;180;876;-18;0;180;894;0.10111785714285715;3.510714285714286e-05;;10544694;59348179;7967719;40036475;27299668;10543941;27788285;7966682;40033270;19061970
18;3;630000;630000;2769;0;160;51;2;0;160;49;0.004395238095238095;3.120634920634921e-05;;499532;20543030;291115;75468833;1625971;499474;20540619;3020803;70419312;1103448
19;2;672000;672000;702;0;150;3;-5;0;150;8;0.001044642857142857;2.9255952380952385e-05;;127219;351463;11160436;89349712;131915;127162;5985757;11397588;71146907;232663
20;1;840000;840000;62800;0;120;673;4;0;120;669;0.07476190476190477;2.3404761904761905e-05;;13133483;88714065;14644960;89479955;48497287;11669548;49229581;14643689;77559936;28651101
;;100800000;;;;;6266;;;;6269;0.8936347916666668;0.004172483928571429;0.8978072755952382
;;;;;;;-0.0004787743376954995;;;;;
