ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;223;0;8400;0;0;0;8400;0;0.017153846153846155;0.0015123076923076926;;40982;41042;4536;31036;41034;40917;41899;3647;30707;41763
2;19;26000;26000;191;0;4200;0;0;0;4200;0;0.007346153846153846;0.0007561538461538463;;35244;35249;49194;75568;35244;35154;35192;48985;75844;35154
3;18;39000;39000;3011;0;2800;0;0;0;2800;0;0.0772051282051282;0.0005041025641025641;;543219;543223;49195;113710;543219;543162;543167;48986;113949;543162
4;17;65000;65000;748;0;1680;0;0;0;1680;0;0.011507692307692307;0.00030246153846153845;;135631;135634;49194;659889;135631;135575;135578;48985;660123;135575
5;16;78000;78000;6336;0;1400;0;0;0;1400;0;0.08123076923076923;0.00025205128205128206;;1142056;1142061;635554;798530;1142056;1141999;1142005;635202;798763;1141999
6;15;130000;130000;7316;0;840;280;0;0;840;280;0.05627692307692308;0.00015123076923076922;;1318582;1366985;228047;1943658;1334494;1318526;1366842;227676;1943890;1334410
7;14;156000;156000;15138;0;700;840;0;0;700;840;0.09703846153846153;0.00012602564102564103;;2775831;3003304;1781756;3313724;2828813;2775687;3002884;1781376;3313866;2828582
8;13;182000;182000;15259;0;600;780;0;0;600;780;0.08384065934065935;0.00010802197802197802;;2797613;4983112;88323;6131663;3175271;2797462;4982213;88008;6131603;3161363
9;12;195000;195000;12285;0;560;560;0;0;560;560;0.063;0.00010082051282051283;;2300872;5650936;735998;9566611;2736821;2300609;2812732;735652;9566133;2431418
10;11;260000;260000;6524;0;420;380;20;0;420;360;0.02509230769230769;7.561538461538461e-05;;1175903;4205623;1550922;11971139;1607728;1175846;4205341;1550546;11970454;1579173
11;10;273000;273000;5472;0;400;100;-30;0;400;130;0.020043956043956045;7.201465201465202e-05;;986422;4313419;596417;13150512;1254839;986366;3133314;596102;13149822;1200441
12;9;312000;312000;5168;0;350;300;16;0;350;284;0.016564102564102564;6.301282051282051e-05;;931699;6814677;4562560;15921445;1891946;931643;5921229;4561874;15920209;1668702
13;8;390000;390000;23835;0;280;650;-20;0;280;670;0.06111538461538461;5.041025641025642e-05;;4429380;10738780;5599063;16904855;6257586;4429018;10737421;5598151;16903521;6386358
14;7;455000;455000;49500;0;240;1250;-4;0;240;1254;0.1087912087912088;4.320879120879122e-05;;9735042;27821274;188764;21884940;18811700;9734068;26577548;188452;22472034;18463077
15;6;624000;624000;4799;0;175;50;-27;0;175;77;0.007690705128205128;3.150641025641026e-05;;865163;14388366;5586469;44723923;1407190;865107;26696327;5585559;66147825;2215835
16;5;650000;650000;44351;0;168;836;35;0;168;801;0.06823230769230769;3.024615384615385e-05;;8807626;46907942;1550839;45592268;22220081;8806653;46033749;1550446;45569678;21881579
17;4;728000;728000;3821;0;150;32;-17;0;150;49;0.005248626373626374;2.7005494505494505e-05;;689011;6531559;2891118;64359709;868253;688955;18189193;3436811;64331822;1393094
18;3;780000;780000;14404;0;140;242;-2;0;140;244;0.018466666666666666;2.520512820512821e-05;;2643484;49290494;16510680;65052527;8902938;2643331;34011223;16508633;65024030;6126059
19;2;910000;910000;52110;0;120;726;34;0;120;692;0.057263736263736265;2.160439560439561e-05;;15966643;81192211;16013101;81120266;42431364;15916942;59176466;16011280;81109315;29124050
20;1;975000;975000;10095;0;112;138;-3;0;112;141;0.010353846153846154;2.0164102564102565e-05;;1819161;56353800;3041887;139252831;7576257;1819103;40597008;3041109;124160392;6541878
;;109200000;;;;;7164;;;;7162;0.8934624816849815;0.004273169413919415;0.897735651098901
;;;;;;;0.00027917364600781687;;;;;
