ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;104;0;8400;0;0;0;8400;0;0.009454545454545455;0.0017872727272727274;;19562;20703;4536;28680;19614;19497;20479;3646;28508;20343
2;19;22000;22000;331;0;4200;0;0;0;4200;0;0.015045454545454546;0.0008936363636363637;;60438;60443;27775;51793;60438;60348;60386;27566;52226;60348
3;18;33000;33000;1826;0;2800;0;0;0;2800;0;0.05533333333333333;0.0005957575757575758;;329669;329791;27774;115131;329669;329613;329734;27565;115527;329613
4;17;44000;44000;2987;0;2100;0;0;0;2100;0;0.06788636363636363;0.00044681818181818185;;538884;538888;92093;447873;538884;538827;538832;91776;448269;538827
5;16;55000;55000;800;0;1680;0;0;0;1680;0;0.014545454545454545;0.00035745454545454546;;144865;147306;27775;989770;144865;144808;147695;27566;990164;144808
6;15;77000;77000;3211;0;1200;0;0;0;1200;0;0.041701298701298704;0.00025532467532467533;;579208;580602;27775;1137836;579208;579151;580234;27566;1138229;579151
7;14;132000;132000;2385;0;700;100;-10;0;700;110;0.018068181818181817;0.00014893939393939394;;430410;606179;968920;1720173;438334;430352;605920;968539;2314641;438647
8;13;154000;154000;1792;0;600;0;-35;0;600;35;0.011636363636363636;0.00012766233766233766;;323549;323669;675495;2180703;323570;323493;957739;675146;6537059;340192
9;12;165000;165000;10815;0;560;600;0;0;560;600;0.06554545454545455;0.00011915151515151515;;1975688;3523738;510494;2507491;2256940;1975536;3503919;510140;5307009;2315235
10;11;176000;176000;28347;0;525;1625;45;0;525;1580;0.1610625;0.00011170454545454546;;5557929;10031811;634993;4550716;6640594;5557457;6951161;634642;4550725;5986860
11;10;385000;385000;2715;0;240;63;6;0;240;57;0.007051948051948052;5.1064935064935066e-05;;489786;6861877;760211;10830681;689738;489750;6860786;759858;23035494;579869
12;9;440000;440000;8958;0;210;235;-7;0;210;242;0.02035909090909091;4.468181818181818e-05;;1614379;4803328;784256;11323952;2308667;1614322;10332786;783875;31158521;2388088
13;8;462000;462000;4680;0;200;90;9;0;200;81;0.01012987012987013;4.2554112554112555e-05;;843743;3399924;1337871;13366689;1019672;843687;11180669;1337470;32847349;1220693
14;7;528000;528000;4538;0;175;100;12;0;175;88;0.00859469696969697;3.7234848484848485e-05;;818192;3030457;6993804;14824061;1197199;818136;2363615;6992687;45246869;1082780
15;6;550000;550000;281;0;168;3;-3;0;168;6;0.000510909090909091;3.574545454545455e-05;;51450;412011;241167;15632899;55966;51393;661230;240816;49151795;65270
16;5;616000;616000;43214;0;150;783;-12;0;150;795;0.0701525974025974;3.1915584415584416e-05;;9380005;20690329;1546799;15687429;11778923;9404596;20719415;1546395;45234115;12461409
17;4;660000;660000;89205;0;140;1547;-6;0;140;1553;0.1351590909090909;2.978787878787879e-05;;20121112;51453641;3533937;26181936;34292246;20118262;33061729;3533216;38685139;30582603
18;3;770000;770000;31619;0;120;450;-20;0;120;470;0.041063636363636365;2.5532467532467533e-05;;6322994;28934343;1647755;57364654;11765994;6322315;20068595;1647338;63030533;11280143
19;2;825000;825000;80128;0;112;1136;17;0;112;1119;0.09712484848484848;2.3830303030303033e-05;;17963423;92241411;2554963;74509133;40342702;17960869;53538279;2554378;74495597;31656004
20;1;880000;880000;36615;3;105;499;12;0;105;487;0.041607954545454545;2.234090909090909e-05;;7708725;104008387;8628179;106519730;26895152;7707651;30296379;8626536;94772771;13816746
;;92400000;;;;;7231;;;;7223;0.8920335930735931;0.005188410173160173;0.8972220032467533
;;;;;;;0.0011063476697552206;;;;;
