ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;119;0;1680;0;0;0;1680;0;0.007933333333333334;0.0013106666666666668;;22248;23308;4189;28828;22302;22183;23165;3647;28508;23029
2;19;45000;45000;2789;0;560;0;0;0;560;0;0.06197777777777778;0.0004368888888888889;;503131;503256;30462;54626;503131;503040;503199;30253;54911;503040
3;18;60000;60000;3553;0;420;0;0;0;420;0;0.05921666666666667;0.0003276666666666667;;640760;643169;30462;560772;640779;640670;642743;30253;561023;640707
4;17;105000;105000;5016;0;240;0;0;0;240;0;0.04777142857142857;0.00018723809523809524;;904341;905659;30463;1204497;904413;904252;905384;30254;1204742;904290
5;16;150000;150000;6959;0;168;16;0;0;168;16;0.046393333333333335;0.0001310666666666667;;1254302;1791289;30464;2111861;1269188;1254228;1790842;30255;2112104;1269108
6;15;180000;180000;10467;0;140;136;0;0;140;136;0.05815;0.00010922222222222222;;1886226;2825612;1182501;3399418;2045011;1886168;2825343;1182147;3399411;2044753
7;14;210000;210000;5851;0;120;12;-5;0;120;17;0.02786190476190476;9.361904761904762e-05;;1054644;1591262;938885;5288825;1074568;1054588;2237125;938720;9380346;1086251
8;13;225000;225000;18515;0;112;136;2;0;112;134;0.08228888888888888;8.737777777777778e-05;;3365207;6010761;537479;6376325;3876692;3365057;4952629;537165;6376195;3784264
9;12;240000;240000;27135;0;105;222;7;0;105;215;0.1130625;8.191666666666667e-05;;4917852;13892976;675113;10243680;6747510;4917705;7659217;674805;10238524;5926235
10;11;300000;300000;12760;0;84;87;0;0;84;87;0.04253333333333333;6.553333333333335e-05;;2299084;9878854;1933811;15840436;3124994;2299031;5400762;1933447;15840328;2870749
11;10;315000;315000;4424;0;80;40;-6;0;80;46;0.014044444444444444;6.241269841269841e-05;;797673;5063936;1446084;18681549;1047294;797617;6638472;1445844;18680472;1148586
12;9;360000;360000;4764;0;70;31;0;0;70;31;0.013233333333333333;5.461111111111111e-05;;858875;7408407;3103071;20414393;1556911;858820;7407603;3102421;23559260;1391609
13;8;420000;420000;24724;0;60;130;-2;0;60;132;0.058866666666666664;4.680952380952381e-05;;5020637;21459680;2643035;21276161;8306458;4513330;19793920;2642794;26036436;8337961
14;7;450000;450000;5068;0;56;42;7;0;56;35;0.011262222222222222;4.368888888888889e-05;;913714;16636814;5166500;26943604;3035270;913657;9847210;5165847;31506426;2072863
15;6;525000;525000;26;0;48;0;0;0;48;0;4.9523809523809525e-05;3.744761904761905e-05;;5550;8147;938942;29160436;5595;5493;5900;938634;44594566;5493
16;5;600000;600000;3396;0;42;12;-4;0;42;16;0.00566;3.276666666666667e-05;;612511;4519809;4267823;29172284;881839;612454;4518995;4827624;53156726;847366
17;4;630000;630000;56566;0;40;207;0;0;40;207;0.08978730158730158;3.120634920634921e-05;;11460027;31843269;3337906;29818027;20574538;11459007;33246235;3337277;36821915;22454458
18;3;720000;720000;80524;0;35;264;2;0;35;262;0.11183888888888889;2.7305555555555556e-05;;17923829;72532685;9426321;61648562;46859906;17921989;49994948;9425255;61639812;35259837
19;2;840000;840000;16168;0;30;44;-1;0;30;45;0.019247619047619048;2.3404761904761905e-05;;2942509;17612112;7669126;104146366;5748059;2942357;17610218;7668025;95618766;5427231
20;1;900000;900000;21527;1;28;55;4;0;28;51;0.02391888888888889;2.1844444444444446e-05;;3907708;92757559;12166083;107598978;12524595;3907556;33447468;12164722;106660077;7249626
;;25200000;;;;;1434;;;;1430;0.8950980555555555;0.003212693650793651;0.8983107492063492
;;;;;;;0.002789400278940028;;;;;
