ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;1013;0;8400;0;0;0;8400;0;0.08441666666666667;0.0016383333333333334;;183304;184481;5357;26313;183359;183239;184219;4392;52323;183239
2;19;12000;12000;117;0;8400;0;0;0;8400;0;0.00975;0.0016383333333333334;;21916;21921;191593;213166;21916;21826;22808;4392;209763;21826
3;18;24000;24000;456;0;4200;0;0;0;4200;0;0.019;0.0008191666666666667;;82951;82951;217096;237980;82951;82894;82894;216834;238517;82894
4;17;84000;84000;14061;0;1200;1200;0;0;1200;1200;0.16739285714285715;0.00023404761904761908;;2749680;2851534;218042;323888;2793503;2749451;2853657;217833;952519;2793225
5;16;84000;84000;3465;0;1200;0;0;0;1200;0;0.04125;0.00023404761904761908;;624938;628175;3057429;3076710;625056;624881;627696;304840;3074562;625000
6;15;180000;180000;7203;0;560;160;-81;0;560;241;0.040016666666666666;0.00010922222222222222;;1298233;1603664;217102;3704664;1372369;1298177;5199604;216840;9255645;1499372
7;14;192000;192000;7910;0;525;200;-64;0;525;264;0.04119791666666667;0.00010239583333333334;;1425612;5327759;305143;5309540;1579023;1425439;5329904;304906;11294839;1705313
8;13;192000;192000;412;0;525;0;-7;0;525;7;0.0021458333333333334;0.00010239583333333334;;75015;75165;1733997;6954666;75028;74972;293151;304903;11216408;79467
9;12;240000;240000;19756;0;420;792;-58;0;420;850;0.08231666666666666;8.191666666666667e-05;;3775379;9491515;306170;7033175;4819758;3775243;7769752;306069;17277464;5000182
10;11;240000;240000;8727;0;420;460;20;0;420;440;0.0363625;8.191666666666667e-05;;1572797;8591309;4085592;11115456;2605944;1572623;5567159;2737805;14184495;2331775
11;10;240000;240000;12275;0;420;620;149;0;420;471;0.051145833333333335;8.191666666666667e-05;;2427970;9445375;5964745;12691714;3599244;2427729;6210844;306070;17624498;2999714
12;9;288000;288000;23297;0;350;875;-18;0;350;893;0.08089236111111112;6.82638888888889e-05;;4716137;21794855;304119;18896014;7314306;4715645;10011218;303832;21600064;6658205
13;8;300000;300000;34687;0;336;1289;38;0;336;1251;0.11562333333333333;6.553333333333335e-05;;6984314;30595602;217099;23616913;13060032;6983445;14093807;216829;23615199;9799687
14;7;336000;336000;8095;0;300;258;9;0;300;249;0.024092261904761905;5.851190476190477e-05;;1458915;27637484;3689843;37625350;3326437;1458859;16873890;3689443;37183338;2939802
15;6;336000;336000;10702;0;300;380;34;0;300;346;0.03185119047619048;5.851190476190477e-05;;2144603;32830189;5455374;39390977;5296918;2144364;15821692;4132699;35035215;3128381
16;5;336000;336000;2436;0;300;50;-27;0;300;77;0.00725;5.851190476190477e-05;;439590;10663135;7604182;41539041;687806;439532;15854813;3689441;34289028;879792
17;4;576000;576000;3161;0;175;59;-12;0;175;71;0.005487847222222222;3.413194444444445e-05;;570215;14578137;6752403;41982097;973165;570158;31103275;6751112;62200202;1184113
18;3;600000;600000;8962;0;168;202;2;0;168;200;0.014936666666666666;3.276666666666667e-05;;1614980;43589768;8517355;42552060;5954652;1615036;29796427;8516396;68736945;6926388
19;2;600000;600000;21507;0;168;487;19;0;168;468;0.035845;3.276666666666667e-05;;4393777;58808599;10439655;83101444;21112991;4393278;37555934;10438231;50751152;15040797
20;1;840000;840000;487;0;120;8;2;0;120;6;0.0005797619047619048;2.3404761904761905e-05;;88527;3775658;3687761;100903391;220164;88470;3775003;3687132;100893362;215722
;;100800000;;;;;7040;;;;7034;0.891553363095238;0.005556095436507937;0.897109458531746
;;;;;;;0.0008522727272727272;;;;;
