ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;23000;23000;1352;0;1680;0;0;0;1680;0;0.058782608695652175;0.0008547826086956522;;244334;245564;3574;30666;244392;244270;245249;3647;30707;245110
2;19;46000;46000;818;0;840;0;0;0;840;0;0.017782608695652173;0.0004273913043478261;;148240;148248;252547;278549;148240;148151;148192;252338;279195;148151
3;18;69000;69000;3403;0;560;0;0;0;560;0;0.049318840579710144;0.00028492753623188407;;613769;613773;252546;429688;613769;613712;613717;252337;430301;613712
4;17;92000;92000;2186;0;420;0;0;0;420;0;0.02376086956521739;0.00021369565217391304;;394591;394710;404670;1046412;394591;394533;394654;404355;1047023;394533
5;16;115000;115000;1293;0;336;0;0;0;336;0;0.011243478260869565;0.00017095652173913046;;233738;233858;252547;1444150;233738;233682;233803;252338;1444762;233682
6;15;138000;138000;11571;0;280;0;0;0;280;0;0.08384782608695653;0.00014246376811594203;;2084952;2085075;1022512;1680956;2084983;2084896;2085019;1022158;1681566;2084927
7;14;161000;161000;2778;0;240;4;0;0;240;4;0.01725465838509317;0.00012211180124223602;;501147;753013;252546;3769033;505397;501090;752875;252337;3769641;505339
8;13;184000;184000;2379;0;210;20;0;0;210;20;0.012929347826086957;0.00010684782608695652;;429339;1186198;803281;4525188;460349;429281;918313;802929;4525698;455478
9;12;230000;230000;292;0;168;0;0;0;168;0;0.0012695652173913045;8.547826086956523e-05;;53422;53558;642656;4957762;53422;53365;53502;642306;4958270;53365
10;11;276000;276000;12401;0;140;116;0;0;140;116;0.04493115942028986;7.123188405797102e-05;;2234467;3230441;3510715;5014535;2552245;2234410;3230336;3510310;5015038;2552061
11;10;322000;322000;15683;0;120;64;-18;0;120;82;0.048704968944099376;6.105590062111801e-05;;2825585;3933686;910314;7252525;3072613;2825529;4062867;910084;7253025;3180044
12;9;345000;345000;19276;0;112;122;10;0;112;112;0.05587246376811594;5.6985507246376817e-05;;3724496;8299206;1108354;10485204;4461196;3724341;5218193;1108002;10485508;4091066
13;8;368000;368000;5360;0;105;1;-12;0;105;13;0.014565217391304348;5.342391304347826e-05;;966260;1835481;1237102;14825464;974592;966204;4077095;1236725;14813142;1161640
14;7;460000;460000;44525;0;84;214;-3;0;84;217;0.09679347826086956;4.2739130434782616e-05;;8676280;18034655;1099673;15795191;11214041;8675726;16628436;1099313;15794647;11332346
15;6;552000;552000;34284;0;70;153;5;0;70;148;0.06210869565217391;3.561594202898551e-05;;7448680;23523629;6436041;28223952;10359579;6427432;15554950;6435321;34653178;9523809
16;5;644000;644000;102006;0;60;377;13;0;60;364;0.1583944099378882;3.0527950310559005e-05;;24048617;57864756;4139533;36401055;37446427;24047275;45539553;4139216;36399772;32306339
17;4;690000;690000;8329;0;56;42;-1;0;56;43;0.012071014492753622;2.8492753623188408e-05;;1501042;63696141;7137979;73366405;7895238;1500986;8908064;7137257;68680652;2902329
18;3;805000;805000;46351;0;48;137;3;0;48;134;0.05757888198757764;2.4422360248447207e-05;;9242366;53392031;2111872;77981807;19082128;9241890;45862728;2110222;77973970;17594148
19;2;920000;920000;25214;2;42;60;-1;0;42;61;0.027406521739130434;2.1369565217391308e-05;;4793927;88465519;10832427;97756235;18932974;4793780;52611353;10831696;89051701;13358871
20;1;966000;966000;39638;4;40;104;0;0;40;104;0.04103312629399586;2.0351966873706006e-05;;7629934;103429978;6700166;195042682;30920874;7629668;44802326;6699468;109376200;20387686
;;38640000;;;;;1414;;;;1418;0.8956497412008282;0.0028548721532091095;0.8985046133540373
;;;;;;;-0.002828854314002829;;;;;
