ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;477;0;7200;0;0;0;7200;0;0.03407142857142857;0.0014042857142857143;;86695;87890;4536;30370;86755;86630;87612;3647;30707;87476
2;19;28000;28000;0;0;3600;0;0;0;3600;0;0.0;0.0007021428571428571;;1165;1170;94908;120618;1165;1077;1115;94699;121560;1077
3;18;56000;56000;131;0;1800;0;0;0;1800;0;0.0023392857142857143;0.00035107142857142856;;24437;24437;99953;124682;24437;24380;24380;99638;125589;24380
4;17;70000;70000;9815;0;1440;0;0;0;1440;0;0.1402142857142857;0.00028085714285714286;;1768754;1768759;94909;152074;1768754;1768698;1768704;94700;152976;1768698
5;16;84000;84000;7418;0;1200;240;0;0;1200;240;0.08830952380952381;0.00023404761904761908;;1336942;1431057;99954;1923844;1355513;1336886;1430917;99639;1924742;1355442
6;15;126000;126000;2865;0;800;0;0;0;800;0;0.022738095238095238;0.00015603174603174603;;516937;519461;94909;3357928;517189;516880;519099;94700;3358739;516998
7;14;140000;140000;1354;0;720;0;0;0;720;0;0.009671428571428572;0.00014042857142857143;;244720;244723;1872836;3877992;244720;244664;244667;1872483;3878797;244664
8;13;168000;168000;6509;0;600;520;10;0;600;510;0.03874404761904762;0.00011702380952380954;;1173313;3040866;1469736;4125905;1609494;1173144;3040758;1469354;4658240;1607838
9;12;210000;210000;2828;0;480;160;0;0;480;160;0.013466666666666667;9.361904761904762e-05;;510260;640064;1867781;5400436;545628;510101;639803;1867467;9059097;546042
10;11;224000;224000;16482;0;450;580;-30;0;450;610;0.07358035714285714;8.776785714285714e-05;;3063595;5973490;128535;5915442;3696422;3063444;6400616;128178;9677416;3718244
11;10;252000;252000;9500;0;400;350;28;0;400;322;0.037698412698412696;7.801587301587302e-05;;1711942;6776437;1962494;8982445;2191726;1711885;3832453;1962120;10367320;2027101
12;9;280000;280000;804;0;360;0;0;0;360;0;0.002871428571428571;7.021428571428572e-05;;145579;148167;2150772;10825364;145713;145522;148622;2150355;16130056;145657
13;8;336000;336000;28763;0;300;780;-40;0;300;820;0.08560416666666666;5.851190476190477e-05;;5374891;10948935;2742157;10974462;7171912;5402547;9999777;2741489;22592831;7375754
14;7;350000;350000;3957;0;288;182;18;0;288;164;0.011305714285714285;5.617142857142858e-05;;713492;17885465;1867603;19560231;1691450;713552;8865213;1867290;33652181;1260443
15;6;420000;420000;11382;0;240;228;-14;0;240;242;0.0271;4.680952380952381e-05;;2050935;8460450;4072829;20406136;2839175;2050879;8459622;4072156;31900396;2759348
16;5;448000;448000;5845;0;225;88;-35;0;225;123;0.013046875;4.388392857142857e-05;;1053572;7308855;3197275;22460647;1431487;1053517;9637119;5469584;41694149;2221307
17;4;504000;504000;15789;0;200;360;48;0;200;312;0.031327380952380954;3.900793650793651e-05;;2938732;14658547;4980260;24133109;5457442;2938585;8776429;7734080;42602836;4709846
18;3;560000;560000;60599;0;180;1050;-34;0;180;1084;0.1082125;3.510714285714286e-05;;15152608;36811687;2301701;29197455;23169561;15150831;33962782;2301239;37173192;21752498
19;2;630000;630000;4661;0;160;61;-12;0;160;73;0.007398412698412698;3.120634920634921e-05;;840326;4613109;3003162;54700994;1036710;840270;8035620;3031612;54695681;1523518
20;1;672000;672000;98179;10;150;1528;66;0;150;1462;0.14609970238095238;2.9255952380952385e-05;;32493023;88245056;13090493;55644744;59512598;25719505;41922453;13088747;55639035;34890922
;;100800000;;;;;6127;;;;6122;0.8937997123015874;0.00405546011904762;0.8978551724206351
;;;;;;;0.0008160600620205648;;;;;
