ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;367;0;4200;0;0;0;4200;0;0.015291666666666667;0.0008191666666666667;;66890;66950;4536;29556;66942;66825;67807;3647;30707;67671
2;19;48000;48000;1068;0;2100;0;0;0;2100;0;0.02225;0.00040958333333333336;;193239;193247;75103;99996;193239;193150;193191;74894;101752;193150
3;18;72000;72000;4074;0;1400;0;0;0;1400;0;0.05658333333333333;0.0002730555555555556;;734671;734676;75972;296135;734671;734615;734619;75738;882701;734615
4;17;72000;72000;3226;0;1400;0;0;0;1400;0;0.04480555555555556;0.0002730555555555556;;581911;581915;813578;1033767;581911;581854;581859;277687;825214;581854
5;16;144000;144000;5968;0;700;0;0;0;700;0;0.041444444444444443;0.0001365277777777778;;1075824;1079994;1600127;1618637;1075828;1075767;1080497;1600241;2193232;1075771
6;15;144000;144000;1231;0;700;0;0;0;700;0;0.008548611111111111;0.0001365277777777778;;222687;222689;2679080;2697529;222687;222629;226948;1947640;2696995;222629
7;14;144000;144000;295;0;700;0;0;0;700;0;0.0020486111111111113;0.0001365277777777778;;53966;53967;2904887;2923284;53966;53909;53910;1890594;2922748;53909
8;13;144000;144000;1589;0;700;0;0;0;700;0;0.011034722222222222;0.0001365277777777778;;287134;287137;2961972;2980318;287134;287066;287081;1600238;2979777;287075
9;12;168000;168000;14179;0;600;100;0;0;600;100;0.08439880952380953;0.00011702380952380954;;2554742;2629746;75104;3270519;2567247;2554686;2629998;74887;3272124;2567197
10;11;180000;180000;8600;0;560;160;0;0;560;160;0.04777777777777778;0.00010922222222222222;;1549844;4182959;4543;5902705;1669477;1549875;1824267;3652;5904215;1578340
11;10;420000;420000;8281;0;240;120;-16;0;240;136;0.019716666666666667;4.680952380952381e-05;;1492405;2891066;4543;7455986;1672666;1492349;2890770;3652;31332282;1697100
12;9;480000;480000;430;0;210;0;-3;0;210;3;0.0008958333333333333;4.095833333333334e-05;;78259;78394;272232;9223046;78259;78202;152369;271920;42050485;79234
13;8;504000;504000;29929;0;200;340;-34;0;200;374;0.05938293650793651;3.900793650793651e-05;;5465775;8620828;3959720;9304767;6245443;5465625;13105183;3959480;28235664;6186612
14;7;504000;504000;44787;0;200;580;75;0;200;505;0.08886309523809524;3.900793650793651e-05;;8413670;13310972;9700855;16098299;11394688;9736823;14622440;5889016;36535433;11277464
15;6;600000;600000;50968;0;168;494;1;0;168;493;0.08494666666666667;3.276666666666667e-05;;9526959;38079596;75103;24515548;16432665;9526404;38264663;74886;39760045;15705985
16;5;720000;720000;3192;0;140;10;-23;0;140;33;0.004433333333333333;2.7305555555555556e-05;;575791;931473;4882970;42812248;597561;575734;3829514;4882777;73105659;912075
17;4;840000;840000;22048;0;120;188;16;0;120;172;0.026247619047619047;2.3404761904761905e-05;;3972104;11689155;4131234;43664458;5896960;3972051;26982850;4130924;87584775;6796952
18;3;900000;900000;173138;0;112;1232;-5;0;112;1237;0.19237555555555555;2.1844444444444446e-05;;42659072;91949634;1559358;47714575;72319723;42656930;74338484;1559207;48599628;59477263
19;2;900000;900000;4891;0;112;32;-2;0;112;34;0.005434444444444445;2.1844444444444446e-05;;881722;23807387;50297698;135421811;1993488;881665;23894045;12486211;92800360;1874546
20;1;960000;960000;75983;2;105;544;12;0;105;532;0.07914895833333334;2.047916666666667e-05;;15627806;135602000;355271;136289084;50238479;15627076;58422384;354941;100187265;29834182
;;100800000;;;;;3800;;;;3779;0.8956286408730157;0.002860647023809524;0.8984892878968253
;;;;;;;0.005526315789473684;;;;;
