ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;2157;0;6720;0;0;0;6720;0;0.1438;0.0013106666666666668;;389343;389404;4536;28509;389394;389280;390258;3647;28851;390117
2;19;30000;30000;968;0;3360;0;0;0;3360;0;0.032266666666666666;0.0006553333333333334;;175236;175244;397553;421401;175236;175147;175188;397343;422483;175147
3;18;45000;45000;1104;0;2240;0;0;0;2240;0;0.024533333333333334;0.0004368888888888889;;199721;199724;397553;599538;199721;199665;199668;397343;600584;199665
4;17;90000;90000;5935;0;1120;0;-560;0;1120;560;0.06594444444444444;0.00021844444444444445;;1069891;1069896;783943;802213;1069891;1069834;1468636;783797;2175494;1267934
5;16;90000;90000;5501;0;1120;1120;560;0;1120;560;0.061122222222222224;0.00021844444444444445;;1388355;1388400;1856830;1875115;1388355;991585;1388223;1161414;1866133;1189632
6;15;90000;90000;1047;0;1120;0;0;0;1120;0;0.011633333333333334;0.00021844444444444445;;189453;189456;3248181;3266493;189453;189397;189400;968913;3257586;189397
7;14;90000;90000;1006;0;1120;0;0;0;1120;0;0.011177777777777778;0.00021844444444444445;;182075;182078;3440630;3458958;182075;182019;182022;783793;3450221;182019
8;13;120000;120000;2223;0;840;0;0;0;840;0;0.018525;0.00016383333333333335;;401255;401257;576676;3644042;401255;401197;401319;576364;3644909;401197
9;12;150000;150000;8678;0;672;56;-168;0;672;224;0.05785333333333333;0.0001310666666666667;;1563856;2139563;578577;4048533;1611677;1563800;5190415;578440;7210917;2013781
10;11;150000;150000;10327;0;672;616;-56;0;672;672;0.06884666666666667;0.0001310666666666667;;1860911;2845611;2145708;6191328;2370800;2257361;2461955;1300405;5202712;2384839
11;10;150000;150000;3985;0;672;336;224;0;672;112;0.026566666666666666;0.0001310666666666667;;718640;4345407;4407144;8055537;1268702;718584;1319403;578441;7646185;818409
12;9;315000;315000;29923;0;320;712;-1;0;320;713;0.0949936507936508;6.241269841269841e-05;;6363163;15130959;601154;9377580;8283259;6362602;15725177;600841;9377978;8284507
13;8;360000;360000;1660;0;280;24;-14;0;280;38;0.004611111111111111;5.461111111111111e-05;;299800;5429215;4032868;15744728;479296;299744;5428714;4032595;15744107;507962
14;7;450000;450000;1020;0;224;16;-39;0;224;55;0.002266666666666667;4.368888888888889e-05;;184591;3811562;8961771;16048106;443571;184535;1169732;8961414;23350304;425507
15;6;450000;450000;9866;0;224;240;55;0;224;185;0.021924444444444444;4.368888888888889e-05;;2353957;6693144;9150029;19863009;3200942;1777878;5814424;8965058;23538411;3150949
16;5;840000;840000;20683;0;120;152;-66;0;120;218;0.024622619047619046;2.3404761904761905e-05;;4122773;8935815;982390;22627995;4830464;4122622;26536618;982042;99877194;8094013
17;4;900000;900000;14921;0;112;152;-16;0;112;168;0.01657888888888889;2.1844444444444446e-05;;3085015;12019354;11916774;26958146;4120781;3084862;22924861;11916150;95436521;6433769
18;3;900000;900000;8926;0;112;120;10;0;112;110;0.009917777777777777;2.1844444444444446e-05;;1608499;20968982;15005536;38980440;6244322;1608444;20971476;12221979;102162081;4905363
19;2;960000;960000;53817;0;105;547;-20;0;105;567;0.056059375;2.047916666666667e-05;;11842362;52453885;983366;41174731;25289973;11841381;42536091;983077;105156024;26064343
20;1;960000;960000;134817;0;105;1521;91;0;105;1430;0.140434375;2.047916666666667e-05;;57697554;105173460;15879499;72489006;82388871;57693956;80623069;983072;48535931;67695071
;;100800000;;;;;5612;;;;5612;0.8936783531746033;0.0041461535714285725;0.8978245067460319
;;;;;;;0.0;;;;;
