ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;2575;0;2016;0;0;0;2016;0;0.103;0.0007864;;464585;464646;4536;30444;464636;464520;465500;3647;30707;465359
2;19;50000;50000;182;0;1008;0;0;0;1008;0;0.00364;0.0003932;;33612;33617;473669;498576;33612;33522;33560;473433;992031;33522
3;18;50000;50000;2714;0;1008;0;0;0;1008;0;0.05428;0.0003932;;489754;489758;510219;535088;489754;489659;489702;474424;519506;489659
4;17;75000;75000;2416;0;672;0;0;0;672;0;0.03221333333333333;0.0002621333333333334;;436119;436123;472797;1027740;436119;436062;436068;472587;1028544;436062
5;16;100000;100000;2981;0;504;0;0;0;504;0;0.02981;0.0001966;;537813;537817;1003923;1466874;537813;537756;537761;1003649;1467675;537756
6;15;150000;150000;4994;0;336;0;0;0;336;0;0.033293333333333335;0.0001310666666666667;;900385;900390;1444262;2007758;900385;900329;900334;1443948;2008553;900329
7;14;175000;175000;260;0;288;0;0;0;288;0;0.0014857142857142857;0.00011234285714285716;;47659;47659;472798;2911270;47659;47602;47738;472588;3317995;47602
8;13;200000;200000;24628;0;252;252;0;0;252;252;0.12314;9.83e-05;;4908689;5402436;1546010;2962107;5062805;4908537;5351612;1545700;2962866;5055355
9;12;225000;225000;17343;0;224;140;0;0;224;140;0.07708;8.737777777777778e-05;;3124611;4181067;912855;7874041;3556978;3124555;4180897;912541;7874702;3555899
10;11;300000;300000;13702;0;168;148;4;0;168;144;0.04567333333333334;6.553333333333335e-05;;2468758;3524877;2892498;12004771;3166340;2468702;3524694;2892299;12404213;3199793
11;10;300000;300000;2192;0;168;20;4;0;168;16;0.007306666666666667;6.553333333333335e-05;;395679;1451542;5836967;15388750;516361;395621;1451402;5836515;12005188;492363
12;9;350000;350000;4714;0;144;0;-14;0;144;14;0.013468571428571429;5.617142857142858e-05;;849863;849985;1056078;15787779;849924;849807;7346579;1055772;17603821;1077162
13;8;400000;400000;48849;0;126;348;0;0;126;348;0.1221225;4.915e-05;;10274557;21552049;6459615;16641223;13981539;10273965;17260782;6459008;16641400;13015988
14;7;450000;450000;6429;0;112;8;-26;0;112;34;0.014286666666666666;4.368888888888889e-05;;1158801;4415289;5950841;29809061;1342774;1158744;8058808;5950361;29808368;1717064
15;6;525000;525000;24165;0;96;130;-5;0;96;135;0.046028571428571426;3.744761904761905e-05;;4825240;29186950;965055;30971611;8526444;4825089;31949164;964704;39378019;9886530
16;5;600000;600000;5265;0;84;24;13;0;84;11;0.008775;3.276666666666667e-05;;949158;11979353;11683222;35852437;2156965;949102;4989648;11682515;60501999;1162686
17;4;600000;600000;54300;0;84;288;9;0;84;279;0.0905;3.276666666666667e-05;;11798380;48554252;12636293;47835458;23685148;11797768;24646945;12635584;35851510;18947920
18;3;700000;700000;8313;0;72;40;7;0;72;33;0.011875714285714286;2.808571428571429e-05;;1498151;25219008;2453208;66238832;4620052;1498095;30260354;2452867;65382967;5529023
19;2;800000;800000;20402;0;63;88;0;0;63;88;0.0255025;2.4575e-05;;4147556;33922013;17178583;68652157;10652339;4147405;30193434;17177517;68649542;9211367
20;1;900000;900000;46836;2;56;177;8;0;56;169;0.05204;2.1844444444444446e-05;;10351587;105305565;11534014;102559880;39050328;9911392;54620468;11533306;96031318;29379556
;;50400000;;;;;1663;;;;1663;0.8955219047619047;0.0029181837301587303;0.8984400884920635
;;;;;;;0.0;;;;;
