ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;39000;39000;1385;0;2800;0;0;0;2800;0;0.035512820512820516;0.0005041025641025641;;250267;250328;4536;31110;250319;250203;251182;3647;30707;251043
2;19;52000;52000;3405;0;2100;0;0;0;2100;0;0.06548076923076923;0.00037807692307692314;;614121;614159;4536;284929;614121;614031;615013;3647;285128;614056
3;18;65000;65000;2621;0;1680;0;0;0;1680;0;0.04032307692307692;0.00030246153846153845;;472922;474508;4536;900436;472922;472943;474624;3647;900436;472951
4;17;78000;78000;3298;0;1400;0;0;0;1400;0;0.04228205128205128;0.00025205128205128206;;594865;594987;258581;1377894;594865;594808;594930;258383;1378084;594808
5;16;91000;91000;12254;0;1200;360;0;0;1200;360;0.13465934065934065;0.00021604395604395604;;2208014;3687479;4536;1975775;2382541;2207957;3308080;3647;1975960;2362877
6;15;104000;104000;2501;0;1050;10;10;0;1050;0;0.024048076923076922;0.00018903846153846157;;451303;2666869;622389;4186974;472161;451245;455483;622208;4187158;451245
7;14;156000;156000;8872;0;700;230;0;0;700;230;0.05687179487179487;0.00012602564102564103;;1598774;4295573;1475673;4641401;1993326;1598718;4295402;1475342;4641583;1993244
8;13;182000;182000;11538;0;600;500;0;0;600;500;0.06339560439560439;0.00010802197802197802;;2079002;6096389;2216566;6243471;2813310;2078946;4494066;2216383;6243679;2706338
9;12;195000;195000;236;0;560;0;0;0;560;0;0.0012102564102564103;0.00010082051282051283;;43341;43477;735648;8583499;43341;43284;46045;735355;8583637;43284
10;11;273000;273000;34717;0;400;720;-80;0;400;800;0.12716849816849818;7.201465201465202e-05;;6511570;11551601;2470626;8630190;8413432;6511418;11505372;2470333;8630323;8571062
11;10;312000;312000;31936;0;350;850;76;0;350;774;0.10235897435897436;6.301282051282051e-05;;6491135;18297725;3534342;20139380;10251641;6490882;13862282;3533960;20139096;9029770
12;9;325000;325000;3990;0;336;50;9;0;336;41;0.012276923076923078;6.04923076923077e-05;;719541;6012706;481220;26632865;941253;719474;6012229;481038;26631785;854979
13;8;364000;364000;2060;0;300;48;-19;0;300;67;0.005659340659340659;5.401098901098901e-05;;371913;4411078;5175679;27356905;662668;371855;3687714;5175268;27354842;713629
14;7;390000;390000;10010;0;280;206;24;0;280;182;0.025666666666666667;5.041025641025642e-05;;1803859;16249131;1382348;27732397;3728703;1803803;9661122;1381972;27730443;3368338
15;6;455000;455000;16010;0;240;264;-9;0;240;273;0.03518681318681319;4.320879120879122e-05;;2884556;34388660;3431593;32617793;5698456;2884500;24722699;3549292;32616976;5829876
16;5;546000;546000;24479;0;200;416;-13;0;200;429;0.044833333333333336;3.600732600732601e-05;;4410036;33644071;12768049;41663795;13640639;4667413;27306453;12767391;41662472;12573842
17;4;624000;624000;3146;0;175;37;-3;0;175;40;0.0050416666666666665;3.150641025641026e-05;;567512;26084675;10652068;48032426;1651233;567455;20335114;10651376;55209981;1598966
18;3;728000;728000;8225;0;150;79;-48;0;150;127;0.011298076923076923;2.7005494505494505e-05;;1482324;32453543;6008439;48600436;4656245;1482268;32587883;6008050;48600436;6733797
19;2;780000;780000;33622;0;140;463;41;0;140;422;0.043105128205128206;2.520512820512821e-05;;6794907;46221388;5413286;79390649;21882684;6794650;40238437;5412938;77579743;19268891
20;1;910000;910000;17778;0;120;220;22;0;120;198;0.019536263736263736;2.160439560439561e-05;;3202915;47804487;8919090;95922723;19772124;3202976;36258601;8918692;91218944;13454945
;;109200000;;;;;4453;;;;4443;0.8959154761904761;0.002661121428571428;0.8985765976190475
;;;;;;;0.0022456770716370988;;;;;
