ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;1056;0;7200;0;0;0;7200;0;0.07542857142857143;0.0014042857142857143;;191056;191117;4536;30444;191107;190992;191971;3647;30707;191832
2;19;42000;42000;2358;0;2400;0;0;0;2400;0;0.05614285714285714;0.00046809523809523816;;425543;425550;199269;225049;425543;425452;425495;199060;225917;425452
3;18;70000;70000;534;0;1440;0;0;0;1440;0;0.007628571428571429;0.00028085714285714286;;96971;97112;199267;653490;96971;96881;97056;199058;654326;96881
4;17;84000;84000;8751;0;1200;0;0;0;1200;0;0.10417857142857143;0.00023404761904761908;;1576997;1577120;628692;753556;1576997;1576941;1577064;628379;754390;1576941
5;16;112000;112000;3761;0;900;300;0;0;900;300;0.03358035714285714;0.00017553571428571428;;678211;979083;199268;2333568;751032;678122;978688;199059;2334398;750892
6;15;126000;126000;4668;0;800;300;0;0;800;300;0.037047619047619045;0.00015603174603174603;;841584;1142394;628818;3213891;923538;841528;1141982;628500;3214472;923409
7;14;140000;140000;13565;0;720;720;0;0;720;720;0.09689285714285714;0.00014042857142857143;;2642535;3918265;300235;4058720;2898590;2642389;3072780;299918;4059297;2785540
8;13;210000;210000;882;0;480;120;0;0;480;120;0.0042;9.361904761904762e-05;;159621;1042371;730003;6704438;266080;159564;1042445;729652;6704928;266002
9;12;224000;224000;6248;0;450;90;0;0;450;90;0.027892857142857143;8.776785714285714e-05;;1126229;4504210;881650;6867428;1255603;1126172;4503704;881335;6867916;1255509
10;11;252000;252000;899;0;400;0;0;0;400;0;0.0035674603174603173;7.801587301587302e-05;;162681;162817;3254921;8625080;162681;162624;162763;3254427;8625165;162624
11;10;280000;280000;14906;0;360;500;4;0;360;496;0.05323571428571429;7.021428571428572e-05;;2884041;6305664;2947782;8791299;3991531;2883889;6138536;2947195;8791382;3925706
12;9;336000;336000;23793;0;300;650;0;0;300;650;0.0708125;5.851190476190477e-05;;4585685;14005163;3091485;11678802;6634344;4585426;8907443;3090827;11678794;6361680
13;8;350000;350000;9593;0;288;186;-44;0;288;230;0.027408571428571428;5.617142857142858e-05;;1728670;5149999;300186;18675625;2207075;1728613;8899449;299870;18674795;2514764
14;7;420000;420000;9730;0;240;258;-8;0;240;266;0.023166666666666665;4.680952380952381e-05;;1753454;8206210;5321868;21288597;2851179;1753283;8924238;6336286;28978426;3004605
15;6;448000;448000;19528;0;225;475;5;0;225;470;0.04358928571428571;4.388392857142857e-05;;3716456;16283056;2012290;24518266;6669997;3716305;16280890;2011948;30991642;6282707
16;5;504000;504000;6633;0;200;101;-21;0;200;122;0.013160714285714286;3.900793650793651e-05;;1195521;18448535;3420436;33396892;2387261;1195465;12985985;3420436;37625029;2193189
17;4;560000;560000;16111;0;180;303;12;0;180;291;0.028769642857142858;3.510714285714286e-05;;3101044;18566343;6948741;34596218;5333413;3100894;17119683;8728024;36986840;5532533
18;3;630000;630000;26990;0;160;434;-10;0;160;444;0.04284126984126984;3.120634920634921e-05;;5259461;31923379;1740335;37701008;9965640;5259046;30615775;1739792;52833317;10966548
19;2;700000;700000;9446;0;144;144;5;0;144;139;0.013494285714285714;2.808571428571429e-05;;1702218;38951723;4680436;49073236;4620806;1702161;27639942;5989836;71682880;4444214
20;1;840000;840000;110466;0;120;1487;62;0;120;1425;0.13150714285714285;2.3404761904761905e-05;;48166414;105649602;11278870;57060436;80394851;42372309;63418113;11277715;57057475;54795861
;;100800000;;;;;6068;;;;6063;0.8945455158730158;0.0035510875;0.8980966033730158
;;;;;;;0.0008239947264337508;;;;;
