ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28000;28000;1884;0;3600;0;0;0;3600;0;0.06728571428571428;0.0007021428571428571;;340153;340274;4536;184683;340153;340148;341010;3647;183678;340871
2;19;56000;56000;1167;0;1800;0;0;0;1800;0;0.020839285714285713;0.00035107142857142856;;211055;211385;348306;373222;211113;210966;211673;348097;375052;211034
3;18;84000;84000;8357;0;1200;0;0;0;1200;0;0.09948809523809524;0.00023404761904761908;;1506073;1506196;348306;587176;1506073;1506017;1506140;348097;588972;1506017
4;17;112000;112000;7215;0;900;0;0;0;900;0;0.06441964285714286;0.00017553571428571428;;1300392;1300397;563361;2096206;1300392;1300336;1300342;563048;2098005;1300336
5;16;140000;140000;4353;0;720;0;0;0;720;0;0.031092857142857144;0.00014042857142857143;;784889;785011;348306;3399611;784889;784833;784955;348097;3401410;784833
6;15;168000;168000;12373;0;600;356;2;0;600;354;0.07364880952380952;0.00011702380952380954;;2229434;3367120;2073510;4187688;2514405;2229377;2579116;2073156;4189487;2434341
7;14;224000;224000;14081;0;450;60;-4;0;450;64;0.06286160714285714;8.776785714285714e-05;;2537096;4395337;1867772;6767775;2683994;2537040;4395280;1867419;6769487;2687019
8;13;252000;252000;7418;0;400;104;-40;0;400;144;0.029436507936507938;7.801587301587302e-05;;1336942;2474448;1858379;9308109;1477412;1336886;3206105;1858070;9309822;1631449
9;12;280000;280000;2371;0;360;0;-22;0;360;22;0.008467857142857143;7.021428571428572e-05;;427894;430581;1353543;11210672;427894;427836;2297179;1353624;12967866;505358
10;11;280000;280000;9724;0;360;40;-10;0;360;50;0.03472857142857143;7.021428571428572e-05;;1752249;2315000;1784715;11641914;1814712;1752192;3621388;1784898;12257247;1896658
11;10;336000;336000;33743;0;300;500;30;0;300;470;0.10042559523809524;5.851190476190477e-05;;6640811;14685728;5959981;13397631;9083836;6640437;10596510;5959300;13399110;8246256
12;9;420000;420000;1880;0;240;10;-5;0;240;15;0.0044761904761904765;4.680952380952381e-05;;339511;2206430;2647584;23203837;417236;339338;4646126;2647381;26874460;506910
13;8;448000;448000;6122;0;225;155;84;0;225;71;0.013665178571428571;4.388392857142857e-05;;1103551;5436764;4409432;23546865;2171352;1103494;7063261;4409179;31033967;1610043
14;7;504000;504000;12499;0;200;135;-57;0;200;192;0.024799603174603176;3.900793650793651e-05;;2252112;9626103;5998190;24653995;4019600;2252055;8957061;5997997;35926073;4626261
15;6;504000;504000;30401;0;200;395;42;0;200;353;0.060319444444444446;3.900793650793651e-05;;5824046;18977501;8253896;28047310;11017755;5824012;15288176;8253883;28876973;9520984
16;5;560000;560000;27269;0;180;290;-13;0;180;303;0.04869464285714286;3.510714285714286e-05;;5259937;28064920;4847825;38181743;10624177;5259789;21503767;4847563;45320327;9811508
17;4;560000;560000;15134;0;180;165;-1;0;180;166;0.027025;3.510714285714286e-05;;2726764;27724823;12184210;54246281;7208479;2726708;23729825;7737140;47990435;5843361
18;3;672000;672000;47817;0;150;430;0;0;150;430;0.07115625;2.9255952380952385e-05;;10828312;63389209;17005186;57324092;25893678;10827644;24762661;17004066;57323236;17120035
19;2;700000;700000;34460;4;144;291;10;0;144;281;0.04922857142857143;2.808571428571429e-05;;6555141;92470603;1137311;87399901;28674497;6554991;45902772;1136997;85599391;18596063
20;1;840000;840000;3589;8;120;24;-14;0;120;38;0.004272619047619048;2.3404761904761905e-05;;647186;40827520;7978589;174698852;2445409;647202;19549808;7978060;98156499;1359486
;;100800000;;;;;2955;;;;2953;0.8963320436507937;0.002404644246031746;0.8987366878968254
;;;;;;;0.0006768189509306261;;;;;
