ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;1375;0;8400;0;0;0;8400;0;0.10576923076923077;0.0015123076923076926;;248465;249694;4536;28606;248523;248401;249380;3647;28508;249241
2;19;65000;65000;3269;0;1680;0;0;0;1680;0;0.05029230769230769;0.00030246153846153845;;589641;589650;256676;280620;589641;589551;589594;256468;281126;589551
3;18;78000;78000;133;0;1400;0;0;0;1400;0;0.0017051282051282052;0.00025205128205128206;;24806;24811;256676;873162;24806;24716;24754;256467;873632;24716
4;17;91000;91000;4671;0;1200;0;0;0;1200;0;0.05132967032967033;0.00021604395604395604;;842240;842724;256676;900436;842240;842151;843143;256467;900436;842151
5;16;104000;104000;3269;0;1050;0;0;0;1050;0;0.03143269230769231;0.00018903846153846157;;589641;589768;256676;1746189;589641;589551;589711;256454;1746659;589552
6;15;130000;130000;3886;0;840;120;0;0;840;120;0.029892307692307694;0.00015123076923076922;;700707;957295;850261;2338905;737178;700650;956987;849946;2339371;737095
7;14;195000;195000;22306;0;560;1140;0;0;560;1140;0.11438974358974359;0.00010082051282051283;;4274987;6229090;850259;3299338;4930145;4274676;6228418;849945;3299554;4929624
8;13;208000;208000;1086;0;525;75;0;0;525;75;0.005221153846153846;9.451923076923079e-05;;196474;1299886;850316;7832268;249874;196418;1299469;850005;7831436;248169
9;12;260000;260000;7454;0;420;330;-5;0;420;335;0.02866923076923077;7.561538461538461e-05;;1343419;2702512;1555510;8032036;1646108;1343363;2701993;1555155;8031201;1650258
10;11;273000;273000;18257;0;400;625;1;0;400;624;0.06687545787545787;7.201465201465202e-05;;3544979;7530829;1102975;9634636;4175998;3544829;5899128;1102661;9633698;4096549
11;10;325000;325000;191;0;336;0;0;0;336;0;0.0005876923076923077;6.04923076923077e-05;;35249;35385;850209;13773824;35249;35192;38540;849897;13772440;35199
12;9;390000;390000;16777;0;280;530;15;0;280;515;0.043017948717948715;5.041025641025642e-05;;3278455;9644923;6120239;13816053;4472231;3278304;9604822;6119280;13811145;4462623
13;8;455000;455000;51729;0;240;1280;-8;0;240;1288;0.11369010989010989;4.320879120879122e-05;;10963945;24760222;1696546;18228490;15654220;10963067;24987796;1696182;18227000;15359845
14;7;520000;520000;20519;0;210;420;-5;0;210;425;0.039459615384615385;3.7807692307692306e-05;;3952481;23352588;3753760;31009086;7101279;3952329;15816515;3753067;31006154;6138903
15;6;546000;546000;4631;0;200;65;7;0;200;58;0.008481684981684981;3.600732600732601e-05;;834920;9045448;4680436;41989900;1961303;834864;7053970;4680436;41985941;1447166
16;5;624000;624000;36886;0;175;690;-9;0;175;699;0.059112179487179485;3.150641025641026e-05;;7413146;38097080;1080212;43113579;14846562;7412473;44160898;1079836;43109268;15569454
17;4;650000;650000;21298;0;168;391;9;0;168;382;0.03276615384615385;3.024615384615385e-05;;4092819;45965044;1595394;59580436;10829546;4092683;30507180;1595021;59532407;9214751
18;3;728000;728000;43140;0;150;692;6;0;150;686;0.05925824175824176;2.7005494505494505e-05;;8824161;73330311;1697561;63933170;24743745;8823235;51446958;1697012;63923291;19681300
19;2;910000;910000;15362;0;120;224;2;0;120;222;0.01688131868131868;2.160439560439561e-05;;3023525;68095947;13627585;130375412;12023309;3023376;31457071;13625963;85507776;7592630
20;1;975000;975000;35188;1;112;446;-9;0;112;455;0.03609025641025641;2.0164102564102565e-05;;7135391;86001912;5425978;160973451;30066197;7134872;77623582;5425056;113504697;25634155
;;109200000;;;;;7028;;;;7024;0.8949221245421247;0.0033245564102564107;0.8982466809523811
;;;;;;;0.0005691519635742744;;;;;
