ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;1354;0;5040;0;0;0;5040;0;0.0677;0.0009830000000000001;;244691;245733;4536;28606;244743;244627;245606;3647;28508;245467
2;19;40000;40000;1164;0;2520;0;0;0;2520;0;0.0291;0.0004915000000000001;;210511;210519;252902;276848;210511;210422;210463;252693;277354;210422
3;18;60000;60000;7297;0;1680;0;0;0;1680;0;0.12161666666666666;0.0003276666666666667;;1315165;1315287;252901;490257;1315165;1315109;1315231;252692;490730;1315109
4;17;100000;100000;2462;0;1008;0;0;0;1008;0;0.02462;0.0001966;;444282;446384;252901;1808517;444282;444224;446559;252692;1808992;444226
5;16;120000;120000;5930;0;840;0;0;0;840;0;0.049416666666666664;0.00016383333333333335;;1068990;1068995;1786479;2255812;1068990;1068933;1068939;1786126;2256284;1068933
6;15;160000;160000;7432;0;630;210;0;0;630;210;0.04645;0.00012287500000000002;;1339458;2040778;467295;3327870;1453272;1339402;2040658;466982;3328342;1453178
7;14;200000;200000;10583;0;504;210;-42;0;504;252;0.052915;9.83e-05;;1906998;3477971;915903;4922524;2121802;1906942;3477772;915808;4922895;2252611
8;13;240000;240000;23310;0;420;672;42;0;420;630;0.097125;8.191666666666667e-05;;4665630;8598419;2859669;6832702;5597501;4665372;6237129;2859296;6833072;5058013
9;12;280000;280000;1902;0;360;0;0;0;360;0;0.006792857142857143;7.021428571428572e-05;;343354;343474;467299;13072524;343397;343298;345722;466986;13072476;343395
10;11;320000;320000;15038;0;315;297;0;0;315;297;0.04699375;6.143750000000001e-05;;2709475;5568432;1811178;13419344;3729938;2709418;5567830;1810825;13419295;3719761
11;10;400000;400000;1408;0;252;18;0;0;252;18;0.00352;4.915e-05;;254444;3462610;2827427;16598496;462798;254388;3462120;2827049;16598232;453211
12;9;480000;480000;427;0;210;0;0;0;210;0;0.0008895833333333334;4.095833333333334e-05;;77732;81127;9126342;16856401;78045;77675;80461;9125460;28475508;77861
13;8;560000;560000;20741;0;180;255;-17;0;180;272;0.0370375;3.510714285714286e-05;;3988674;10531671;815264;16937784;5564841;3988523;15346560;815059;38965985;5975862
14;7;600000;600000;18989;0;168;258;-2;0;168;260;0.031648333333333334;3.276666666666667e-05;;3887260;17416628;5472353;21378165;6958363;3673022;19912282;5471752;39060436;6580359
15;6;700000;700000;41758;0;144;435;-15;0;144;450;0.059654285714285715;2.808571428571429e-05;;8240963;29360824;701179;27914035;14551382;8240306;27652835;700865;44672060;15878577
16;5;720000;720000;69030;0;140;816;26;0;140;790;0.095875;2.7305555555555556e-05;;15190122;59994780;7782448;41899200;32070528;17801118;34866585;7781554;41897727;24164821
17;4;800000;800000;6012;0;126;54;-15;0;126;69;0.007515;2.4575e-05;;1083746;18517177;4680436;75444644;2099071;1083689;9312926;4680436;75177881;2766376
18;3;840000;840000;46932;0;120;470;13;0;120;457;0.05587142857142857;2.3404761904761905e-05;;10743341;87188976;3207868;78102180;24364394;10742770;32439465;3207469;78093511;19679995
19;2;900000;900000;49935;1;112;462;9;0;112;453;0.055483333333333336;2.1844444444444446e-05;;11732543;101874923;2020425;96949994;34688227;11497971;45565437;2020072;96840436;22025789
20;1;960000;960000;5110;1;105;42;1;0;105;41;0.005322916666666667;2.047916666666667e-05;;921261;39337116;13494508;215998980;3224823;921205;23280452;13493382;113951165;1831340
;;100800000;;;;;4199;;;;4199;0.8955473214285714;0.0029010202380952382;0.8984483416666666
;;;;;;;0.0;;;;;
