ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;103;0;4200;0;0;0;4200;0;0.004291666666666667;0.0008191666666666667;;19375;19435;4536;30740;19427;19310;20292;3647;30707;20156
2;19;48000;48000;1548;0;2100;0;0;0;2100;0;0.03225;0.00040958333333333336;;279633;279641;27589;53665;279633;279544;279585;27380;54237;279544
3;18;72000;72000;320;0;1400;0;0;0;1400;0;0.0044444444444444444;0.0002730555555555556;;58471;58607;27588;336198;58471;58414;58551;27379;336736;58414
4;17;96000;96000;2203;0;1050;0;0;0;1050;0;0.022947916666666665;0.00020479166666666668;;397651;397770;311101;397757;397651;397593;397717;310789;398293;397593
5;16;120000;120000;8825;0;840;0;0;0;840;0;0.07354166666666667;0.00016383333333333335;;1590325;1593392;27587;798420;1590326;1590269;1592031;27378;798953;1590269
6;15;144000;144000;1;0;700;0;0;0;700;0;6.944444444444445e-06;0.0001365277777777778;;1170;1295;373779;2391932;1170;1115;1256;373427;2392466;1115
7;14;168000;168000;12466;0;600;30;0;0;600;30;0.07420238095238095;0.00011702380952380954;;2246162;2335071;27589;2396224;2248605;2246105;2334813;27380;2396755;2248492
8;13;192000;192000;20734;0;525;510;0;0;525;510;0.10798958333333333;0.00010239583333333334;;3735466;7673999;712773;4672198;4421945;3735409;5424741;712423;4672637;4100405
9;12;240000;240000;13103;0;420;210;0;0;420;210;0.054595833333333336;8.191666666666667e-05;;2360944;4701383;1905815;8410902;2535954;2360888;4701221;1905557;11695598;2532886
10;11;288000;288000;36168;0;350;600;-20;0;350;620;0.12558333333333332;6.82638888888889e-05;;6541983;13840799;781143;11085234;8070042;6541834;11475674;780739;11648113;7897148
11;10;336000;336000;4900;0;300;10;-16;0;300;26;0.014583333333333334;5.851190476190477e-05;;883354;1261955;2561929;18404965;894877;883297;5423572;2561585;24776500;1035710
12;9;360000;360000;72110;0;280;1045;25;0;280;1020;0.20030555555555554;5.461111111111111e-05;;14099701;32634237;1684679;19291895;22660370;13420495;22495397;1684331;19291532;18301092
13;8;480000;480000;2938;0;210;80;18;0;210;62;0.006120833333333333;4.095833333333334e-05;;529962;7322606;4700431;41102107;1190311;529905;15843753;4699754;41100774;1276754
14;7;504000;504000;648;0;200;0;0;0;200;0;0.0012857142857142856;3.900793650793651e-05;;117512;120668;2340436;41635704;117698;117455;119770;2340386;41634367;117558
15;6;576000;576000;4578;0;175;35;-27;0;175;62;0.007947916666666667;3.413194444444445e-05;;825383;8506334;11378542;41756791;1371678;825328;19785584;11377869;45860206;1718109
16;5;600000;600000;29331;0;168;290;15;0;168;275;0.048885;3.276666666666667e-05;;5310500;38852831;1620436;42581195;11074270;5310352;46685375;1620436;45093621;11978799
17;4;672000;672000;15303;0;150;147;0;0;150;147;0.02277232142857143;2.9255952380952385e-05;;2757177;42806661;3852115;59498098;8562496;2757120;41855360;3851717;59474114;9536719
18;3;720000;720000;25470;0;140;238;1;0;140;237;0.035375;2.7305555555555556e-05;;4615176;54942218;18471283;85269300;16429092;4677165;24018172;18469904;67367284;10687362
19;2;840000;840000;7469;0;120;59;-8;0;120;67;0.008891666666666668;2.3404761904761905e-05;;1346122;35605803;3872771;97840732;5019610;1346066;35603485;3872406;97180506;3984193
20;1;960000;960000;47816;1;105;299;14;0;105;285;0.049808333333333336;2.047916666666667e-05;;8950595;86853070;9347633;99190660;38317491;8950043;64679151;9346598;98530704;32670566
;;100800000;;;;;3553;;;;3551;0.8958294444444445;0.0027369918650793656;0.8985664363095238
;;;;;;;0.0005629045876723895;;;;;
