ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;927;0;5600;0;0;0;5600;0;0.034333333333333334;0.0007281481481481481;;167760;167895;4536;184684;167760;167770;168749;3647;183671;168481
2;19;54000;54000;3240;0;2800;0;0;0;2800;0;0.06;0.00036407407407407406;;584422;586998;175913;200768;584422;584332;587151;175704;202674;584333
3;18;108000;108000;5240;0;1400;0;0;0;1400;0;0.048518518518518516;0.00018203703703703703;;944670;944675;764336;788092;944670;944614;944619;764020;789962;944614
4;17;135000;135000;6341;0;1120;0;0;0;1120;0;0.04697037037037037;0.00014562962962962964;;1142957;1145174;177658;1735720;1142957;1142900;1145530;177542;3363699;1142901
5;16;135000;135000;3565;0;1120;0;0;0;1120;0;0.026407407407407407;0.00014562962962962964;;642924;644279;1323726;2880436;642924;642867;645468;1323604;2717763;642868
6;15;135000;135000;5420;0;1120;0;0;0;1120;0;0.04014814814814815;0.00014562962962962964;;977072;977195;1969641;3527724;977072;977016;977139;767239;1975254;977016
7;14;189000;189000;15041;0;800;160;0;0;800;160;0.07958201058201059;0.00010402116402116403;;2710019;4427988;175914;4507927;2851264;2709962;4428176;175705;4509787;2851162
8;13;216000;216000;3611;0;700;200;0;0;700;200;0.016717592592592593;9.101851851851852e-05;;651203;3602210;1713152;7396199;858004;651146;3602240;1712798;7398034;780401
9;12;270000;270000;5922;0;560;120;-3;0;560;123;0.021933333333333332;7.281481481481482e-05;;1067427;3956884;3539610;8050639;1201847;1067371;3956623;3539437;8052527;1202705
10;11;378000;378000;49197;0;400;920;-10;0;400;930;0.13015079365079366;5.2010582010582014e-05;;9800557;15436772;3478818;9121477;11972938;9800196;15437301;3478467;9137877;12088274
11;10;432000;432000;360;0;350;0;-2;0;350;2;0.0008333333333333334;4.550925925925926e-05;;65662;65798;2369912;18925857;65662;65605;240717;2369613;27864275;66582
12;9;432000;432000;23704;0;350;360;3;0;350;357;0.05487037037037037;4.550925925925926e-05;;4270299;21453356;2439193;18994977;6049322;4270245;13485131;2372152;23090484;5736636
13;8;540000;540000;27208;0;280;340;-20;0;280;360;0.050385185185185186;3.640740740740741e-05;;5076566;27851643;5736386;27932155;8304920;5076415;22744619;5735889;32416098;7928072
14;7;675000;675000;1758;0;224;22;0;0;224;22;0.0026044444444444444;2.9125925925925928e-05;;317429;14549585;2950931;33599444;633632;317374;18572379;2950770;80013566;660997
15;6;756000;756000;26962;0;200;354;25;0;200;329;0.03566402116402116;2.6005291005291007e-05;;5032278;21841613;14234515;33921442;9252326;5032025;18176820;14233673;55948995;8839270
16;5;756000;756000;7628;0;200;100;-20;0;200;120;0.01008994708994709;2.6005291005291007e-05;;1374733;22707988;19270860;44214500;3868710;1374677;22386526;15064608;62301068;4131096
17;4;864000;864000;37633;0;175;378;9;0;175;369;0.043556712962962964;2.275462962962963e-05;;6954348;40568247;6891155;45592925;14152559;6954199;36204718;6890669;92111297;15358327
18;3;864000;864000;99871;0;175;1002;-1;0;175;1003;0.11559143518518518;2.275462962962963e-05;;27898542;83406347;14437563;57162480;49748438;23764330;56045346;6890663;70853883;40464637
19;2;945000;945000;73068;0;160;678;16;0;160;662;0.07732063492063491;2.0804232804232807e-05;;14275521;120168572;6430194;114458424;37320132;14274856;49788613;6429683;109513635;26395514
20;1;945000;945000;741;0;160;2;-4;0;160;6;0.0007841269841269841;2.0804232804232807e-05;;134240;70620571;21658334;134203673;1015434;134183;7022287;18256558;109375468;318766
;;151200000;;;;;4636;;;;4643;0.8964617195767194;0.0023266933862433857;0.8987884129629627
;;;;;;;-0.0015099223468507334;;;;;
