ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;3770;0;4200;0;0;0;4200;0;0.15708333333333332;0.0008191666666666667;;679803;680953;6232;30200;679856;679854;680718;5231;180436;679854
2;19;24000;24000;196;0;4200;0;0;0;4200;0;0.008166666666666666;0.0008191666666666667;;36278;36286;688970;713549;36278;36055;37037;5231;825035;36055
3;18;24000;24000;593;0;4200;0;0;0;4200;0;0.024708333333333332;0.0008191666666666667;;107601;107602;728128;752722;107601;107506;108488;5231;753568;107544
4;17;48000;48000;2068;0;2100;0;0;0;2100;0;0.043083333333333335;0.00040958333333333336;;373358;373361;840240;863219;373358;373300;373305;840145;1412442;373300
5;16;48000;48000;3023;0;2100;0;0;0;2100;0;0.06297916666666667;0.00040958333333333336;;545378;545382;1216713;1239587;545378;545321;545326;841311;1232078;545321
6;15;96000;96000;1962;0;1050;0;0;0;1050;0;0.0204375;0.00020479166666666668;;354267;354269;1766367;1787978;354267;354209;354214;1766254;2433630;354209
7;14;120000;120000;5004;0;840;0;0;0;840;0;0.0417;0.00016383333333333335;;902187;902192;842294;2145367;902187;902131;902136;842548;6213278;902131
8;13;120000;120000;9716;0;840;420;0;0;840;420;0.08096666666666667;0.00016383333333333335;;1750938;2591602;1747643;3050737;2170034;1750882;2591787;1747892;3620928;2169823
9;12;120000;120000;7380;0;840;420;0;0;840;420;0.0615;0.00016383333333333335;;1330108;3461053;3501744;5643372;2302581;1330169;3104481;1911671;3511232;2213178
10;11;120000;120000;762;0;840;0;0;0;840;0;0.00635;0.00016383333333333335;;138164;138167;6600588;6976664;138164;138108;138111;1770311;6612345;138108
11;10;192000;192000;4459;0;525;0;0;0;525;0;0.023223958333333333;0.00010239583333333334;;803963;804085;2125318;7118007;803963;803907;804029;2125170;7118540;803907
12;9;360000;360000;10120;0;280;140;-74;0;280;214;0.02811111111111111;5.461111111111111e-05;;1823647;3589193;6744453;7925550;2474565;1823591;4759260;6744483;8637115;3118532
13;8;360000;360000;1908;0;280;140;74;0;280;66;0.0053;5.461111111111111e-05;;344560;3280187;8571621;11518062;1186340;344388;1182807;6745695;11302774;542030
14;7;480000;480000;46567;0;210;630;-11;0;210;641;0.09701458333333333;4.095833333333334e-05;;13116348;18905679;7103237;11866137;15180669;13115541;20669229;7103280;12862825;15690519
15;6;504000;504000;10862;0;200;100;-23;0;200;123;0.0215515873015873;3.900793650793651e-05;;1957333;11717134;840244;29964133;3497399;1957160;13003787;840066;32917895;4362747
16;5;504000;504000;2215;0;200;15;-11;0;200;26;0.00439484126984127;3.900793650793651e-05;;399810;2165269;2801250;32760436;485904;399752;12255113;1767644;42788067;747576
17;4;600000;600000;42552;0;168;495;13;0;168;482;0.07092;3.276666666666667e-05;;10268972;40411495;6743245;33165563;15200022;10268524;25688216;6743303;34286640;14350471
18;3;672000;672000;36140;0;150;397;15;0;150;382;0.05377976190476191;2.9255952380952385e-05;;9113902;50507413;2126821;51350024;17426900;9113523;41071139;2126559;57226741;16546561
19;2;672000;672000;16266;0;150;200;11;0;150;189;0.024205357142857143;2.9255952380952385e-05;;2930643;55108275;11244839;62592307;14872731;2930587;33723189;2935667;62590008;9408510
20;1;840000;840000;48300;2;120;398;10;0;120;388;0.0575;2.3404761904761905e-05;;11304383;85573441;6743126;76452328;29932234;11303868;51357132;6743053;76451075;21461556
;;100800000;;;;;3355;;;;3351;0.8929762003968252;0.004582067261904763;0.89755826765873
;;;;;;;0.0011922503725782414;;;;;
