ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;562;0;5040;0;0;0;5040;0;0.0281;0.0009830000000000001;;101995;103055;3536;28976;102047;101930;102912;3647;28508;102776
2;19;30000;30000;931;0;3360;0;0;0;3360;0;0.031033333333333333;0.0006553333333333334;;168474;168580;4536;134519;168474;168483;169331;3647;134656;168483
3;18;40000;40000;172;0;2520;0;0;0;2520;0;0.0043;0.0004915000000000001;;31832;31832;110209;305990;31832;31775;31775;110001;306095;31775
4;17;50000;50000;534;0;2016;0;0;0;2016;0;0.01068;0.0003932;;97006;97112;4536;340777;97006;97051;97863;3647;340877;97053
5;16;60000;60000;7181;0;1680;0;0;0;1680;0;0.11968333333333334;0.0003276666666666667;;1294225;1294394;282665;440898;1294271;1294216;1294339;282349;440995;1294216
6;15;90000;90000;5886;0;1120;112;0;0;1120;112;0.0654;0.00021844444444444445;;1060952;1167450;176707;1738238;1071308;1060895;1168051;176526;1738337;1071242
7;14;100000;100000;9264;0;1008;448;0;0;1008;448;0.09264;0.0001966;;1669459;2911423;211395;2802433;1860367;1669402;1847125;211097;2802532;1742023
8;13;160000;160000;1286;0;630;56;0;0;630;56;0.0080375;0.00012287500000000002;;232480;341953;146030;4584444;241932;232424;341798;145714;4584451;241897
9;12;180000;180000;8626;0;560;560;0;0;560;560;0.04792222222222222;0.00010922222222222222;;1663863;3893116;2646336;4820158;2105416;1663712;3657746;2645959;4820166;2081617
10;11;210000;210000;6998;0;480;248;-8;0;480;256;0.033323809523809526;9.361904761904762e-05;;1261343;3420255;176771;6554023;1404121;1261287;3420236;176588;6553936;1406421
11;10;280000;280000;33919;0;360;1164;-16;0;360;1180;0.12113928571428571;7.021428571428572e-05;;6395323;14448225;146005;7963851;9609226;6395076;13037466;145707;7963577;9592751
12;9;300000;300000;3578;0;336;194;-3;0;336;197;0.011926666666666667;6.553333333333335e-05;;645270;11884300;3356179;15907759;1215453;645213;4995278;3355779;15906799;898568
13;8;320000;320000;607;0;315;10;-3;0;315;13;0.001896875;6.143750000000001e-05;;110117;8199591;382928;17790240;139703;110060;1725918;382579;17780578;124382
14;7;400000;400000;10391;0;252;280;15;0;252;265;0.0259775;4.915e-05;;1872438;14692562;1921190;17911199;3405861;1872381;16063531;1920826;21303369;3401881
15;6;450000;450000;10101;0;224;235;-17;0;224;252;0.022446666666666667;4.368888888888889e-05;;1820231;14094518;1343066;23287379;3240287;1820174;15229702;1342741;35845798;3750338
16;5;560000;560000;91180;0;180;1784;34;0;180;1750;0.16282142857142856;3.510714285714286e-05;;23661765;51885156;6546113;25111242;35140539;23660031;40713522;6545662;25109235;31492299
17;4;600000;600000;7390;0;168;114;-8;0;168;122;0.012316666666666667;3.276666666666667e-05;;1331893;16773466;4152399;64205775;2886265;1331837;12963075;4151679;63436619;2324672
18;3;700000;700000;49602;0;144;747;2;0;144;745;0.07086;2.808571428571429e-05;;11050457;64510588;1885092;69875377;24211259;11049481;34919235;1884767;69866848;20659995
19;2;840000;840000;18450;0;120;252;3;0;120;249;0.021964285714285714;2.3404761904761905e-05;;3323988;35654700;9529667;92985948;10637532;3323929;27163284;9528617;89095114;10403708
20;1;960000;960000;1308;0;105;14;-1;0;105;15;0.0013625;2.047916666666667e-05;;236441;39325485;1969767;96439535;880250;236385;39321539;1969199;96429072;890549
;;100800000;;;;;6218;;;;6220;0.8938320734126984;0.004021328174603175;0.8978534015873016
;;;;;;;-0.000321646831778707;;;;;
