ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;1257;0;5040;0;0;0;5040;0;0.06285;0.0009830000000000001;;227232;228408;4536;28606;227290;227168;228147;3647;28508;228008
2;19;40000;40000;1006;0;2520;0;0;0;2520;0;0.02515;0.0004915000000000001;;182070;182078;235441;259384;182070;181981;182022;235232;259890;181981
3;18;60000;60000;259;0;1680;0;0;0;1680;0;0.004316666666666667;0.0003276666666666667;;47489;47489;235443;444354;47489;47432;47432;235234;444825;47432
4;17;100000;100000;1418;0;1008;0;0;0;1008;0;0.01418;0.0001966;;256229;256349;235442;494800;256229;256173;256294;235233;495266;256173
5;16;120000;120000;6669;0;840;0;0;0;840;0;0.055575;0.00016383333333333335;;1201998;1202120;472899;754159;1201998;1201941;1202065;472544;754623;1201941
6;15;140000;140000;15886;0;720;120;0;0;720;120;0.11347142857142857;0.00014042857142857143;;2862118;3356866;235443;1959228;2909808;2862061;3356605;235234;1959686;2909732
7;14;180000;180000;6133;0;560;40;0;0;560;40;0.03407222222222222;0.00010922222222222222;;1105523;1789849;286810;5059195;1139181;1105466;1789796;286493;5059567;1139094
8;13;240000;240000;3701;0;420;24;-2;0;420;26;0.015420833333333333;8.191666666666667e-05;;667404;3769534;1679163;6167955;708161;667347;3769392;1678787;10143889;709773
9;12;300000;300000;37787;0;336;776;1;0;336;775;0.12595666666666666;6.553333333333335e-05;;7461705;13795497;547356;6838655;8902802;7461350;13124483;547004;10444806;8816560
10;11;320000;320000;13626;0;315;178;-16;0;315;194;0.04258125;6.143750000000001e-05;;2455090;13929372;421396;14355536;2950963;2455034;7236887;421083;22085087;2910974
11;10;360000;360000;2853;0;280;105;-8;0;280;113;0.007925;5.461111111111111e-05;;514778;4296067;2789257;17234323;834416;514604;4295495;2789009;17233806;840510
12;9;400000;400000;5728;0;252;117;-8;0;252;125;0.01432;4.915e-05;;1032627;8670557;681883;17752509;1515705;1032453;6922181;681533;20911489;1542455
13;8;420000;420000;25916;0;240;409;5;0;240;404;0.06170476190476191;4.680952380952381e-05;;4903298;19107264;3153351;19280202;6572986;4903150;18302333;3153024;28627505;6432347
14;7;480000;480000;38230;0;210;570;10;0;210;560;0.07964583333333333;4.095833333333334e-05;;7541461;30348217;2351413;28731963;12076771;7541157;21472861;2351015;37186932;11408839
15;6;600000;600000;6341;0;168;66;1;0;168;65;0.010568333333333334;3.276666666666667e-05;;1142957;14873045;9406768;38122331;1633046;1142900;14871895;9405855;47906387;1624974
16;5;720000;720000;36023;0;140;390;-6;0;140;396;0.05003194444444444;2.7305555555555556e-05;;7144013;32172581;4215942;39269092;13628823;7143599;33047748;4215234;56206760;13845081
17;4;800000;800000;2051;0;126;13;-16;0;126;29;0.00256375;2.4575e-05;;370298;12990477;1719210;48581663;580728;370240;14978704;1718835;70232835;1153670
18;3;840000;840000;30035;0;120;279;12;0;120;267;0.03575595238095238;2.3404761904761905e-05;;5645191;45321093;9874732;48955655;13022449;5645045;37133422;9874141;74025685;13418118
19;2;900000;900000;55465;0;112;477;-11;0;112;488;0.061627777777777774;2.1844444444444446e-05;;10932142;70384640;9124153;71656194;29572594;10931380;49812582;9123248;74946540;26347089
20;1;960000;960000;74663;0;105;635;37;0;105;598;0.07777395833333334;2.047916666666667e-05;;15069788;112368296;12644170;106923769;55329084;15068899;48637102;12643038;95105616;32154353
;;100800000;;;;;4199;;;;4200;0.8954913789682539;0.002963042857142857;0.8984544218253968
;;;;;;;-0.00023815194093831864;;;;;
