ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;625;0;4200;0;0;0;4200;0;0.028409090909090908;0.0008936363636363637;;113334;113394;4536;30222;113386;113269;114251;3640;30707;114115
2;19;44000;44000;599;0;2100;0;0;0;2100;0;0.013613636363636364;0.00044681818181818185;;108817;108825;122416;147108;108817;108632;108769;122182;274425;108632
3;18;44000;44000;680;0;2100;0;0;0;2100;0;0.015454545454545455;0.00044681818181818185;;123256;123394;234287;258826;123257;123201;123343;122184;255522;123201
4;17;77000;77000;2356;0;1200;0;0;0;1200;0;0.0305974025974026;0.00025532467532467533;;425191;425311;5278;385118;425191;425133;430674;4392;1742998;425328
5;16;77000;77000;7512;0;1200;0;0;0;1200;0;0.09755844155844155;0.00025532467532467533;;1353857;1358923;433488;813322;1353857;1353801;1353924;124262;435627;1353801
6;15;110000;110000;2206;0;840;0;0;0;840;0;0.020054545454545453;0.00017872727272727273;;398195;400675;121548;2170313;398195;398137;400847;121339;2171373;398137
7;14;132000;132000;5734;0;700;0;0;0;700;0;0.04343939393939394;0.00014893939393939394;;1033580;1036681;360436;2571664;1034735;1033524;1037859;360436;2572744;1034278
8;13;154000;154000;15638;0;600;600;20;0;600;580;0.10154545454545455;0.00012766233766233766;;2938186;4628408;1909757;3608596;3312574;2817537;3592469;1909533;4228591;3135522
9;12;154000;154000;2744;0;600;0;-20;0;600;20;0.01781818181818182;0.00012766233766233766;;495027;495147;5091068;6550085;495027;494969;618605;2150019;5506245;498987
10;11;165000;165000;1956;0;560;60;-5;0;560;65;0.011854545454545454;0.00011915151515151515;;353078;2143540;4211;7048521;434176;353023;2143382;3652;7049476;437546
11;10;176000;176000;5275;0;525;75;-10;0;525;85;0.02997159090909091;0.00011170454545454546;;950960;3265312;360436;7405121;1045341;950904;3265084;360436;7406075;1042902
12;9;220000;220000;17307;0;420;355;-35;0;420;390;0.07866818181818182;8.936363636363636e-05;;3118134;9749360;765496;8720226;3942969;3118078;9869719;765256;9142055;4004623
13;8;220000;220000;2315;0;420;171;76;0;420;95;0.010522727272727272;8.936363636363636e-05;;417813;8125330;3887283;11845639;927995;417755;7050327;766604;10887204;769903
14;7;275000;275000;2500;0;336;26;-1;0;336;27;0.00909090909090909;7.14909090909091e-05;;451116;3557805;4543;12381115;512118;451058;3557262;3652;13014507;513228
15;6;440000;440000;12725;0;210;219;16;0;210;203;0.028920454545454544;4.468181818181818e-05;;2292794;8922861;4430697;12842456;3446960;2292736;8922600;4430160;30896960;3476334
16;5;462000;462000;39126;0;200;704;37;0;200;667;0.08468831168831169;4.2554112554112555e-05;;7408520;19219271;5590686;17289794;12411766;7528861;16559255;5590210;22505225;11933952
17;4;616000;616000;32078;0;150;364;-35;0;150;399;0.05207467532467532;3.1915584415584416e-05;;5899271;18270952;5592056;26263441;9938375;5899125;20520737;5591794;38648489;11569724
18;3;660000;660000;46732;0;140;497;-1;0;140;498;0.07080606060606061;2.978787878787879e-05;;9301379;27391608;5827002;39073105;17825920;9260286;32497846;5826480;39072561;19633555
19;2;770000;770000;106089;2;120;1058;11;0;120;1047;0.13777792207792208;2.5532467532467533e-05;;39565684;92366383;5994929;62039479;68556168;34758350;61809867;5994312;64980048;44817865
20;1;770000;770000;8999;10;120;93;-25;0;120;118;0.011687012987012987;2.5532467532467533e-05;;1621681;101124280;50966992;207491859;8976572;1621701;12951677;9900436;72800860;4257158
;;92400000;;;;;4222;;;;4194;0.8945530844155846;0.0035619919913419916;0.8981150764069266
;;;;;;;0.006631927996210327;;;;;
