ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28000;28000;186;0;3600;0;0;0;3600;0;0.006642857142857143;0.0007021428571428571;;34318;34378;5357;29915;34370;34253;35235;4392;341942;34364
2;19;28000;28000;849;0;3600;0;0;0;3600;0;0.030321428571428572;0.0007021428571428571;;153816;153824;42610;67783;153816;153593;154575;4392;184410;153727
3;18;56000;56000;429;0;1800;0;0;0;1800;0;0.0076607142857142855;0.00035107142857142856;;78089;78089;200138;224498;78089;78032;78032;199875;225715;78032
4;17;84000;84000;4256;0;1200;0;0;0;1200;0;0.050666666666666665;0.00023404761904761908;;767430;767435;200016;305544;767430;767374;767378;199757;306755;767374
5;16;112000;112000;2223;0;900;0;0;0;900;0;0.019848214285714285;0.00017553571428571428;;401255;401375;282113;1075989;401255;401197;401319;281825;1077198;401197
6;15;140000;140000;252;0;720;0;0;0;720;0;0.0018;0.00014042857142857143;;46231;46367;200016;1480428;46231;46174;46311;199757;1481636;46174
7;14;168000;168000;3999;0;600;0;0;0;600;0;0.023803571428571427;0.00011702380952380954;;721173;721178;1053744;1529788;721173;721117;721121;1053424;1530986;721117
8;13;224000;224000;2312;0;450;0;-8;0;450;8;0.010321428571428572;8.776785714285714e-05;;417269;417389;687514;2254137;417269;417211;616122;687197;4742104;420746
9;12;252000;252000;4276;0;400;0;-26;0;400;26;0.01696825396825397;7.801587301587302e-05;;771034;771156;971460;2674642;771034;770978;1459944;971177;9430209;804649
10;11;280000;280000;18624;0;360;120;-56;0;360;176;0.06651428571428572;7.021428571428572e-05;;3355317;3554547;333830;3449089;3421678;3355260;4326696;333976;11888695;3520118
11;10;280000;280000;26866;0;360;420;26;0;360;394;0.09595;7.021428571428572e-05;;5039025;7695736;3692594;7006858;5593395;5038792;6499037;740926;9289808;5408149
12;9;336000;336000;43660;0;300;620;55;0;300;565;0.1299404761904762;5.851190476190477e-05;;8344805;19456453;2185030;12131148;10686651;8145484;9523798;2184677;12132092;8544297
13;8;420000;420000;1436;0;240;0;0;0;240;0;0.003419047619047619;4.680952380952381e-05;;259476;261620;1022130;21656354;259564;259420;262294;1021976;31701304;259443
14;7;448000;448000;5207;0;225;15;-28;0;225;43;0.011622767857142858;4.388392857142857e-05;;938720;3494302;1109788;21919405;1074524;938664;11134040;1109452;35606378;1231667
15;6;504000;504000;35064;0;200;210;-19;0;200;229;0.06957142857142858;3.900793650793651e-05;;6515597;8289595;2555369;22860436;6889884;6515364;17134495;2555021;38011672;7498172
16;5;560000;560000;22808;0;180;205;25;0;180;180;0.040728571428571426;3.510714285714286e-05;;4109020;15236316;9142704;29432421;5715033;4108848;15116832;9914454;39621656;5589391
17;4;672000;672000;63378;0;150;415;11;0;150;404;0.0943125;2.9255952380952385e-05;;13073884;38055954;10957501;35522937;19457507;11896244;23913347;11344946;47880436;16322745
18;3;700000;700000;31655;0;144;211;-18;0;144;229;0.04522142857142857;2.808571428571429e-05;;5901635;55775497;250376;49796990;14342370;5901404;36586653;250088;74684200;11626516
19;2;840000;840000;10079;0;120;58;12;0;120;46;0.011998809523809524;2.3404761904761905e-05;;1816269;28854604;11186417;74773638;3604407;1816213;4372044;11186180;104509443;2237931
20;1;840000;840000;132744;11;120;816;26;0;120;790;0.15802857142857143;2.3404761904761905e-05;;39791450;123785635;13006538;77879106;81251405;29733376;58433121;13006299;74770455;49858623
;;100800000;;;;;3090;;;;3090;0.8953410218253968;0.0030560767857142853;0.8983970986111111
;;;;;;;0.0;;;;;
