ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;23000;23000;151;0;4200;0;0;0;4200;0;0.006565217391304348;0.0008547826086956522;;28011;29179;4097;26980;28071;27946;28928;3647;28513;28792
2;19;46000;46000;543;0;2100;0;0;0;2100;0;0.011804347826086957;0.0004273913043478261;;98603;98608;36223;58541;98603;98513;98551;36014;60679;98513
3;18;115000;115000;4571;0;840;0;0;0;840;0;0.03974782608695652;0.00017095652173913046;;824125;824247;36224;160044;824125;824069;824191;36015;162145;824069
4;17;138000;138000;5103;0;700;0;0;0;700;0;0.03697826086956522;0.00014246376811594203;;920003;920008;139659;987302;920003;919947;919952;139386;2193843;919947
5;16;138000;138000;6665;0;700;0;0;0;700;0;0.04829710144927536;0.00014246376811594203;;1201401;1201406;1062655;1910375;1201401;1201345;1201351;140466;1908215;1201345
6;15;161000;161000;1364;0;600;0;0;0;600;0;0.008472049689440994;0.00012211180124223602;;246471;246642;36225;3114845;246521;246466;246587;36016;3116915;246466
7;14;184000;184000;9179;0;525;55;0;0;525;55;0.04988586956521739;0.00010684782608695652;;1654159;2521375;138713;3363816;1668007;1654102;2521711;138396;3364645;1665560
8;13;230000;230000;3490;0;420;0;-36;0;420;36;0.015173913043478262;8.547826086956523e-05;;629426;630497;967140;5056706;629427;629369;918554;966787;10131804;635964
9;12;276000;276000;48872;0;350;890;33;0;350;857;0.17707246376811595;7.123188405797102e-05;;8976458;10731472;2268259;5689536;9619053;8976097;10197840;2267958;8210538;9481544
10;11;322000;322000;12651;0;300;150;-28;0;300;178;0.0392888198757764;6.105590062111801e-05;;2279465;3149422;389717;14670052;2387169;2279408;6045695;389589;16546915;2490657
11;10;345000;345000;4638;0;280;70;0;0;280;70;0.013443478260869566;5.6985507246376817e-05;;836196;1122293;864525;17090875;857664;836139;4799805;864266;23569274;929309
12;9;460000;460000;2393;0;210;14;-1;0;210;15;0.0052021739130434785;4.2739130434782616e-05;;431855;2228125;1601344;17930763;484871;431797;12507576;1601068;40055248;533606
13;8;483000;483000;20908;0;200;175;-10;0;200;185;0.043287784679089024;4.070393374741201e-05;;3766780;7501339;288754;18366930;4640915;3766724;18568408;288617;45661177;4715311
14;7;483000;483000;25243;0;200;280;1;0;200;279;0.05226293995859213;4.070393374741201e-05;;4582819;8282028;4059266;23003306;5570805;4582671;19341957;4059140;39278576;8537519
15;6;483000;483000;77397;0;200;913;30;0;200;883;0.16024223602484472;4.070393374741201e-05;;15368188;35469486;8783881;30107577;25631271;14252040;32750179;4841428;26927601;20864760
16;5;552000;552000;7708;0;175;45;-27;0;175;72;0.013963768115942028;3.561594202898551e-05;;1389132;3430344;12944664;47520206;1588700;1389076;7220906;12943866;55222421;1736677
17;4;575000;575000;42741;0;168;405;8;0;168;397;0.07433217391304348;3.419130434782609e-05;;7872224;72221369;866139;48910680;19411164;7734311;55578638;866001;64973243;17014991
18;3;575000;575000;4075;0;168;41;5;0;168;36;0.00708695652173913;3.419130434782609e-05;;734841;46081341;8742695;73919406;1613283;734785;13735832;4616968;65561794;1188703
19;2;575000;575000;16509;0;168;158;1;0;168;157;0.028711304347826087;3.419130434782609e-05;;2974384;50486734;9481334;76925360;7495658;2974328;47745310;1603243;66335430;6383865
20;1;805000;805000;51733;6;120;383;22;0;120;361;0.06426459627329192;2.4422360248447207e-05;;9491857;91343413;1115342;79956601;35679966;9491491;86278009;1114993;79952774;24347117
;;96600000;;;;;3579;;;;3581;0.8960832815734989;0.0025692322981366454;0.8986525138716356
;;;;;;;-0.0005588153115395362;;;;;
