ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;52;0;4200;0;0;0;4200;0;0.002;0.0007561538461538463;;10195;11309;4536;30444;10255;10130;11112;3647;30707;10976
2;19;52000;52000;1307;0;2100;0;0;0;2100;0;0.025134615384615384;0.00037807692307692314;;236249;236257;18408;44189;236249;236160;236201;18199;45057;236160
3;18;78000;78000;3024;0;1400;0;0;0;1400;0;0.03876923076923077;0.00025205128205128206;;545548;545552;19277;283337;545548;545491;545496;19043;654695;545491
4;17;78000;78000;2036;0;1400;0;0;0;1400;0;0.0261025641025641;0.00025205128205128206;;367595;367598;567761;831840;367595;367537;367542;260292;575207;367537
5;16;104000;104000;2297;0;1050;0;0;0;1050;0;0.022086538461538463;0.00018903846153846157;;414583;414585;258540;1202391;414583;414525;414530;258224;1203198;414525
6;15;130000;130000;2506;0;840;0;0;0;840;0;0.019276923076923077;0.00015123076923076922;;452187;452307;18407;1620042;452187;452129;452646;18198;1620436;452129
7;14;156000;156000;5081;0;700;0;0;0;700;0;0.03257051282051282;0.00012602564102564103;;916042;916165;1179822;2075455;916042;915986;916109;1179519;2076274;915986
8;13;182000;182000;6036;0;600;0;0;0;600;0;0.03316483516483516;0.00010802197802197802;;1088064;1088186;18408;2994675;1088064;1088007;1088133;18191;2995493;1088007
9;12;208000;208000;13516;0;525;175;0;0;525;175;0.06498076923076923;9.451923076923079e-05;;2435285;4005844;677254;4085979;2523984;2435229;2914023;676901;4086797;2471838
10;11;260000;260000;31453;0;420;475;-6;0;420;481;0.12097307692307692;7.561538461538461e-05;;5683508;8875209;715106;6542134;6257131;5683358;8874446;714743;8771533;6242279
11;10;312000;312000;13849;0;350;180;-4;0;350;184;0.04438782051282051;6.301282051282051e-05;;2495344;4063470;2519067;12469103;2684539;2495288;4063337;2518730;12469602;2702054
12;9;364000;364000;22678;0;300;335;0;0;300;335;0.062302197802197805;5.401098901098901e-05;;4102948;12086144;1351132;15906293;5137835;4102800;12085138;1350786;15906543;5273229
13;8;390000;390000;41309;0;280;580;-11;0;280;591;0.10592051282051282;5.041025641025642e-05;;7458770;20377011;1395940;20671660;10814897;7458620;13769172;1395655;21559733;9855632
14;7;520000;520000;6935;0;210;55;-19;0;210;74;0.013336538461538462;3.7807692307692306e-05;;1249887;8551265;6822714;30690590;1727803;1249830;11204795;7740436;32119614;1849001
15;6;546000;546000;29579;0;200;315;16;0;200;299;0.05417399267399267;3.600732600732601e-05;;5345965;17962856;2031973;31944170;9748021;5345811;19401562;2031671;31943745;8912704
16;5;624000;624000;16864;0;175;175;24;0;175;151;0.027025641025641027;3.150641025641026e-05;;3038387;18014704;7477461;41502108;6107183;3038215;19857379;7477458;54966822;6074908
17;4;650000;650000;10965;0;168;72;-35;0;168;107;0.01686923076923077;3.024615384615385e-05;;1975747;26841608;474649;45465363;3146010;1975691;31860180;474340;66380126;4098783
18;3;728000;728000;35039;0;150;297;-1;0;150;298;0.0481304945054945;2.7005494505494505e-05;;6329473;37083535;5878591;53864737;16541268;6329319;34898095;6797980;53841348;14315571
19;2;780000;780000;80254;0;140;673;33;0;140;640;0.10288974358974359;2.520512820512821e-05;;18187325;78680065;17306558;65217155;56922463;18186127;45326658;17305450;65192321;33117982
20;1;910000;910000;32473;5;120;238;-1;0;120;239;0.035684615384615384;2.160439560439561e-05;;5867231;96167918;1905679;129040577;22271288;5867087;48270780;1905125;108316124;16545210
;;109200000;;;;;3570;;;;3574;0.8957798534798534;0.002759601465201466;0.8985394549450549
;;;;;;;-0.0011204481792717086;;;;;
