ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;501;0;4200;0;0;0;4200;0;0.020875;0.0008191666666666667;;91013;92235;4536;29778;91073;90948;91930;3640;30707;91794
2;19;36000;36000;1118;0;2800;0;0;0;2800;0;0.031055555555555555;0.0005461111111111111;;202232;203250;4536;124342;202232;202143;203122;3647;125876;202143
3;18;48000;48000;1360;0;2100;0;0;0;2100;0;0.028333333333333332;0.00040958333333333336;;245791;245911;99227;329475;245791;245735;245856;99018;330974;245735
4;17;72000;72000;111;0;1400;0;0;0;1400;0;0.0015416666666666667;0.0002730555555555556;;20850;20850;306290;578339;20850;20793;20793;306022;843771;20793
5;16;72000;72000;1444;0;1400;0;0;0;1400;0;0.020055555555555556;0.0002730555555555556;;260921;261041;330131;602203;260921;260865;260986;329853;579837;260865
6;15;120000;120000;11283;0;840;140;-100;0;840;240;0.094025;0.00016383333333333335;;2033102;2242864;99226;866139;2067871;2033046;2882698;99017;3346405;2118343
7;14;144000;144000;4339;0;700;0;-60;0;700;60;0.030131944444444444;0.0001365277777777778;;782373;785361;845456;2902485;782374;782317;992027;845116;9011383;800250
8;13;168000;168000;28773;0;600;980;-20;0;600;1000;0.17126785714285714;0.00011702380952380954;;5281702;8959767;100978;3688038;6252338;5531028;8076843;100860;8491763;6058963
9;12;168000;168000;15459;0;600;560;-180;0;600;740;0.09201785714285714;0.00011702380952380954;;2785261;5382359;5845236;9530506;3387177;2785205;5419708;2059158;8384982;3266543
10;11;168000;168000;9449;0;600;560;360;0;600;200;0.05624404761904762;0.00011702380952380954;;1702762;5478344;8633736;12319125;2401207;1702705;2552527;353061;11277329;1868160
11;10;288000;288000;216;0;350;0;0;0;350;0;0.00075;6.82638888888889e-05;;39737;39737;1633824;14619312;39737;39680;39817;1633595;15004217;39680
12;9;288000;288000;2118;0;350;0;-10;0;350;10;0.007354166666666667;6.82638888888889e-05;;382351;382353;1677131;14662453;382351;382293;2769987;1635096;14663167;437300
13;8;336000;336000;14518;0;300;285;5;0;300;280;0.043208333333333335;5.851190476190477e-05;;2615755;5598009;11186132;15048210;3281837;2615699;5250048;11185446;17258832;3347829
14;7;336000;336000;12240;0;300;280;0;0;300;280;0.03642857142857143;5.851190476190477e-05;;2205481;4805443;13904011;18016645;3109865;2205424;4839765;11185792;17235423;2937085
15;6;420000;420000;12068;0;240;220;-20;0;240;240;0.028733333333333333;4.680952380952381e-05;;2174524;4808877;4668;20434155;2916648;2174467;17214630;3664;20434498;4679403
16;5;504000;504000;21558;0;200;300;14;0;200;286;0.042773809523809526;3.900793650793651e-05;;3982180;18924198;10935690;24749237;7546595;3982023;19264988;10935217;25256297;6103924
17;4;576000;576000;28584;0;175;356;-1;0;175;357;0.049625;3.413194444444445e-05;;5457170;25242037;2064787;41203670;11256971;5456865;30012014;2064561;55913564;11838890
18;3;600000;600000;5758;0;168;69;5;0;168;64;0.009596666666666667;3.276666666666667e-05;;1037899;20533139;2137613;49047398;1924383;1037843;21250534;2137350;60347984;3066731
19;2;600000;600000;49658;0;168;632;-1;0;168;633;0.08276333333333333;3.276666666666667e-05;;9888005;56509610;3179604;50089154;28938408;9600416;48516595;2387530;49028288;23059697
20;1;720000;720000;34517;4;140;410;29;0;140;381;0.047940277777777776;2.7305555555555556e-05;;6526500;86433340;3670547;83474253;24605872;6525630;45580113;3670007;81174629;16508005
;;100800000;;;;;4792;;;;4771;0.8947213095238096;0.0034387446428571435;0.8981600541666667
;;;;;;;0.004382303839732888;;;;;
