ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;4045;0;2016;0;0;0;2016;0;0.1618;0.0007864;;729423;730626;3614;30592;729482;729360;730358;3647;30707;730199
2;19;50000;50000;3879;0;1008;0;0;0;1008;0;0.07758;0.0003932;;699444;699571;737639;763566;699444;699354;699514;737428;764284;699354
3;18;75000;75000;496;0;672;0;0;0;672;0;0.006613333333333333;0.0002621333333333334;;90142;92990;738507;1466028;90142;90085;90085;738271;2041500;90085
4;17;75000;75000;3170;0;672;0;0;0;672;0;0.04226666666666667;0.0002621333333333334;;571830;571834;831586;1559127;571830;571773;574510;831341;1466714;571773
5;16;100000;100000;9874;0;504;0;0;0;504;0;0.09874;0.0001966;;1779262;1781603;1440436;2133915;1779752;1779205;1781013;1440436;2134594;1779545
6;15;150000;150000;3304;0;336;52;0;0;336;52;0.022026666666666667;0.0001310666666666667;;595953;1333431;2111231;3916365;709967;595896;1333505;2110889;3917041;709891
7;14;175000;175000;6467;0;288;0;-24;0;288;24;0.03695428571428572;0.00011234285714285716;;1165635;1905113;737639;5252224;1186487;1165578;3279566;737428;6223146;1334289
8;13;200000;200000;22387;0;252;317;17;0;252;300;0.111935;9.83e-05;;4769918;8652649;3224462;6421040;5923434;4769766;6883681;3224108;6421588;5502105
9;12;225000;225000;117;0;224;0;0;0;224;0;0.00052;8.737777777777778e-05;;21921;1928563;1407383;11897501;121801;21864;1928264;1407103;11897845;121702
10;11;300000;300000;27413;0;168;264;-60;0;168;324;0.09137666666666666;6.553333333333335e-05;;6344762;10766480;4496397;11922717;7720676;6378116;11478792;4496121;15017621;8452137
11;10;300000;300000;9351;0;168;132;60;0;168;72;0.03117;6.553333333333335e-05;;1685116;6818288;11615306;21494738;3026071;1685059;3094466;10712012;12820715;2287930
12;9;350000;350000;4313;0;144;36;-4;0;144;40;0.012322857142857142;5.617142857142858e-05;;777681;2210543;2611645;23919892;1018434;777625;10914894;2611096;29874506;1373021
13;8;400000;400000;8659;0;126;90;28;0;126;62;0.0216475;4.915e-05;;1560440;6990000;8000520;24701154;3003260;1560383;7388752;7999955;25303219;2406328
14;7;400000;400000;3338;0;126;6;-18;0;126;24;0.008345;4.915e-05;;602073;1338871;11673772;26265113;637253;602016;6430464;8001036;26264517;927056
15;6;450000;450000;45683;0;112;380;2;0;112;378;0.10151777777777778;4.368888888888889e-05;;11677146;29864944;2738462;26870821;21085012;11676433;25477031;2738094;26870223;19150725
16;5;525000;525000;1992;0;96;8;-2;0;96;10;0.0037942857142857144;3.744761904761905e-05;;359673;24081353;2577772;50591936;1257181;359615;16264810;2577464;50589452;1088575
17;4;600000;600000;5948;0;84;44;0;0;84;44;0.009913333333333333;3.276666666666667e-05;;1072105;25579094;21973390;50955185;5478559;1072046;13163752;21972043;50952864;2804691
18;3;700000;700000;10598;0;72;44;-8;0;72;52;0.01514;2.808571428571429e-05;;1909685;31028522;6583818;52031036;6002757;1909630;31026692;6583175;53976907;6712933
19;2;800000;800000;31085;0;63;172;3;0;63;169;0.03885625;2.4575e-05;;6336511;59258445;12280931;53926917;32307512;6336357;54374150;12280352;53922759;26866901
20;1;900000;900000;2897;0;56;16;0;0;56;16;0.0032188888888888888;2.1844444444444446e-05;;522567;17186871;35587054;106414046;2505129;522509;17185799;35585105;89833638;2627967
;;50400000;;;;;1561;;;;1567;0.8957385119047622;0.0028035003968253968;0.8985420123015876
;;;;;;;-0.003843689942344651;;;;;
