ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;193;0;8400;0;0;0;8400;0;0.016083333333333335;0.0016383333333333334;;35576;36636;4536;29050;35636;35511;36493;3647;28508;36357
2;19;24000;24000;1814;0;4200;0;0;0;4200;0;0.07558333333333334;0.0008191666666666667;;327623;327630;43789;68176;327623;327532;327575;43580;68240;327532
3;18;36000;36000;68;0;2800;0;0;0;2800;0;0.001888888888888889;0.0005461111111111111;;13098;13098;43789;398697;13098;13041;13041;43580;398728;13041
4;17;48000;48000;4821;0;2100;0;0;0;2100;0;0.1004375;0.00040958333333333336;;869124;869246;375293;414752;869124;869068;869190;374981;414777;869068
5;16;96000;96000;10082;0;1050;1050;0;0;1050;1050;0.10502083333333333;0.00020479166666666668;;1859638;1880508;1248433;1287005;1865225;1859491;1880691;1248085;1287030;1865065
6;15;144000;144000;483;0;700;0;0;0;700;0;0.0033541666666666668;0.0001365277777777778;;87796;87796;1265911;3149723;87796;87739;87739;1265524;3149662;87739
7;14;168000;168000;3545;0;600;0;0;0;600;0;0.021101190476190475;0.00011702380952380954;;639337;639644;375296;3240436;639337;639280;639530;374981;3240436;639280
8;13;180000;180000;3186;0;560;30;0;0;560;30;0.0177;0.00010922222222222222;;574703;949478;60823;3883275;588717;574646;949029;60508;3883226;588644
9;12;240000;240000;30500;0;420;1370;6;0;420;1364;0.12708333333333333;8.191666666666667e-05;;5928367;8462294;1248435;4835338;6773557;5911455;9836570;1248087;4835197;6927487
10;11;252000;252000;5111;0;400;140;-4;0;400;144;0.020281746031746033;7.801587301587302e-05;;921448;4629587;60768;11683456;1222879;921392;4629135;60453;11683213;1203017
11;10;300000;300000;17353;0;336;534;-6;0;336;540;0.05784333333333333;6.553333333333335e-05;;3169249;8357360;43789;12608372;4515212;3169101;8297158;43572;12607004;4377314
12;9;336000;336000;2423;0;300;88;-21;0;300;109;0.0072113095238095235;5.851190476190477e-05;;437261;1685229;1892447;16172824;483756;437203;8353989;1892115;22807611;649841
13;8;360000;360000;10950;0;280;338;-13;0;280;351;0.030416666666666668;5.461111111111111e-05;;1973179;11468423;972135;16613717;3397381;1973121;7144220;971611;21596408;3383066
14;7;420000;420000;1868;0;240;34;-5;0;240;39;0.0044476190476190475;4.680952380952381e-05;;337234;8050095;43790;22093080;740622;337178;12838284;43573;34926712;767683
15;6;480000;480000;69278;0;210;1720;21;0;210;1699;0.14432916666666668;4.095833333333334e-05;;17841761;29485632;10294111;22434062;23330431;17747773;28375502;10293575;28003762;20954341
16;5;504000;504000;4288;0;200;96;4;0;200;92;0.008507936507936508;3.900793650793651e-05;;773193;7449706;1962610;41564974;1104583;773137;15210859;1962284;52270788;1509635
17;4;576000;576000;4421;0;175;61;-4;0;175;65;0.007675347222222222;3.413194444444445e-05;;797129;10461776;3222584;42341974;1216577;797073;17161215;3221966;44723125;1513750
18;3;600000;600000;5184;0;168;107;1;0;168;106;0.00864;3.276666666666667e-05;;934589;15870144;3549717;43125518;2160494;934533;12885001;3549082;44248346;1853016
19;2;672000;672000;653;0;150;29;8;0;150;21;0.0009717261904761905;2.9255952380952385e-05;;118396;9534297;4199185;58998720;550737;118339;12717330;4198578;72915523;638288
20;1;960000;960000;129071;0;105;1608;10;0;105;1598;0.13444895833333334;2.047916666666667e-05;;43287646;110674737;29422748;59120420;92493229;43283245;75873905;29418660;59110101;62780368
;;100800000;;;;;7205;;;;7208;0.8930263888888889;0.004562758333333334;0.8975891472222222
;;;;;;;-0.00041637751561415684;;;;;
