ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;2544;0;8400;0;0;0;8400;0;0.14133333333333334;0.0010922222222222223;;459009;459070;4536;26472;459060;458946;459924;3647;26389;459783
2;19;54000;54000;391;0;2800;0;0;0;2800;0;0.007240740740740741;0.00036407407407407406;;71170;71379;467217;489028;71218;71143;71318;467007;489549;71143
3;18;72000;72000;5991;0;2100;0;0;0;2100;0;0.08320833333333333;0.0002730555555555556;;1079950;1079960;468089;563294;1079950;1079860;1079904;467853;613840;1079860
4;17;72000;72000;257;0;2100;0;0;0;2100;0;0.0035694444444444445;0.0002730555555555556;;47132;47132;1550980;1646207;47132;47037;47075;468846;1642628;47037
5;16;108000;108000;7376;0;1400;0;0;0;1400;0;0.0682962962962963;0.00018203703703703703;;1329377;1332597;540436;1696295;1329988;1329321;1332029;540436;1696750;1329752
6;15;126000;126000;5857;0;1200;100;0;0;1200;100;0.04648412698412698;0.00015603174603174603;;1055731;1524794;467219;3028744;1094482;1055675;1525088;467009;3029204;1094490
7;14;144000;144000;3229;0;1050;400;0;0;1050;400;0.02242361111111111;0.0001365277777777778;;582455;2113423;1602065;4554704;814186;582398;1127114;1601792;4555024;763619
8;13;270000;270000;13228;0;560;280;-7;0;560;287;0.048992592592592595;7.281481481481482e-05;;2383452;4572086;540436;5140338;2725165;2383396;4571559;540436;5767304;2732595
9;12;360000;360000;36400;0;420;1250;-26;0;420;1276;0.10111111111111111;5.461111111111111e-05;;7490336;11282173;1602073;7993413;9379720;7489916;12690549;1601796;11150982;9593350
10;11;378000;378000;21794;0;400;660;-23;0;400;683;0.057656084656084655;5.2010582010582014e-05;;4392639;17089062;1602466;17164477;6742337;4392487;9512195;1602112;17165139;5950479
11;10;432000;432000;19807;0;350;460;-43;0;350;503;0.045849537037037036;4.550925925925926e-05;;4034695;16144274;4065198;24495251;5364240;4034609;9627152;4064554;28340427;5323496
12;9;450000;450000;27445;0;336;782;-22;0;336;804;0.06098888888888889;4.368888888888889e-05;;5410517;36200433;468092;30795358;9965421;5410336;19467999;467849;33327451;8854202
13;8;450000;450000;11454;0;336;330;49;0;336;281;0.025453333333333335;4.368888888888889e-05;;2063890;23613413;5882824;36679200;4458173;2063834;12132446;468850;41487104;3326794
14;7;540000;540000;6207;0;280;128;2;0;280;126;0.011494444444444444;3.640740740740741e-05;;1118851;18545146;4731007;38746669;1858765;1118794;10055719;4730391;38744839;1590137
15;6;630000;630000;5480;0;240;90;-7;0;240;97;0.008698412698412698;3.120634920634921e-05;;987867;19782793;1528131;43344176;1863029;987811;29149243;1528033;57719454;2085990
16;5;630000;630000;14438;0;240;330;0;0;240;330;0.02291746031746032;3.120634920634921e-05;;3067730;35435261;2519735;44337816;6669976;2601304;37401112;1527862;54220907;6923295
17;4;864000;864000;68758;0;175;1178;29;0;175;1149;0.07958101851851852;2.275462962962963e-05;;17336979;70839312;8107734;48468942;39660209;18860990;65195047;8107361;63961102;39135716
18;3;864000;864000;8619;0;175;175;34;0;175;141;0.009975694444444445;2.275462962962963e-05;;1553231;48680343;28695549;111251862;7194177;1553176;31983790;16729698;88544731;4799280
19;2;864000;864000;33362;0;175;565;4;0;175;561;0.038613425925925926;2.275462962962963e-05;;6943139;60055928;30794511;112809193;25319341;6942730;49837938;8107297;90102687;18040591
20;1;900000;900000;10379;0;168;184;10;0;168;174;0.011532222222222221;2.1844444444444446e-05;;1870278;99936701;10680711;128434630;10824805;1870222;32717417;10679790;110677614;6040473
;;151200000;;;;;6912;;;;6912;0.8954201124338625;0.002978255952380952;0.8983983683862435
;;;;;;;0.0;;;;;
