ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;64000;64000;6372;0;1575;0;0;0;1575;0;0.0995625;0.0003071875;;1148521;1148584;4536;28384;1148573;1148457;1149438;3647;28508;1149296
2;19;80000;80000;7325;0;1260;0;0;0;1260;0;0.0915625;0.00024575000000000004;;1320192;1320231;5278;1180458;1320192;1320141;1321086;4392;1229345;1320217
3;18;80000;80000;247;0;1260;0;0;0;1260;0;0.0030875;0.00024575000000000004;;45330;45466;1328385;2503552;45330;45235;46217;5231;1336503;45247
4;17;144000;144000;14451;0;700;70;-35;0;700;105;0.10035416666666666;0.0001365277777777778;;2603702;3982809;6067;2551917;2730216;2603646;3982772;5231;3592693;2799316
5;16;144000;144000;4648;0;700;210;35;0;700;175;0.03227777777777778;0.0001365277777777778;;837980;3373482;2612813;5158637;1275624;837924;3373677;207341;5147276;1206683
6;15;144000;144000;1084;0;700;0;0;0;700;0;0.007527777777777778;0.0001365277777777778;;196117;196120;3454121;5999748;196117;196061;197002;7309;5989756;196063
7;14;160000;160000;7864;0;630;70;35;0;630;35;0.04915;0.00012287500000000002;;1417216;5071589;1377671;6198878;1684397;1417160;2574371;1377457;6199581;1481706
8;13;192000;192000;217;0;525;0;0;0;525;0;0.0011302083333333333;0.00010239583333333334;;39924;42620;1156821;7619394;39924;39867;42869;1156639;7620147;39867
9;12;288000;288000;19159;0;350;175;-35;0;350;210;0.06652430555555555;6.82638888888889e-05;;3451722;7408893;3655373;7662553;4473834;3451666;7409200;3655360;8030499;4611699
10;11;288000;288000;2015;0;350;35;35;0;350;0;0.006996527777777778;6.82638888888889e-05;;363821;1743098;8266229;11119024;501480;363763;363884;4853549;11072386;363763
11;10;336000;336000;4318;0;300;25;0;0;300;25;0.012851190476190476;5.851190476190477e-05;;778582;2156076;4543;11484787;878560;778525;2156037;3652;11943781;878721
12;9;400000;400000;10150;0;252;107;21;0;252;86;0.025375;4.915e-05;;1829053;12623966;1377538;13424165;3081264;1828997;12622271;1377325;22420273;2790925
13;8;448000;448000;244;0;225;4;-1;0;225;5;0.0005446428571428571;4.388392857142857e-05;;44786;3255302;1156794;16620755;77372;44729;3255036;1156571;32055425;82647
14;7;480000;480000;24551;0;210;206;19;0;210;187;0.05114791666666667;4.095833333333334e-05;;4422873;11392280;2799399;16668377;6132458;4422816;11391944;2799212;34200436;6012241
15;6;560000;560000;48736;0;180;353;-12;0;180;365;0.08702857142857143;3.510714285714286e-05;;8779117;26431181;1377536;21107827;16075519;8779061;24616184;1377323;25035317;16109968
16;5;576000;576000;17093;0;175;118;13;0;175;105;0.02967534722222222;3.413194444444445e-05;;3079612;23883353;8676253;38699741;5150507;3079556;9263454;8676134;38700175;4117214
17;4;720000;720000;13953;0;140;63;-44;0;140;107;0.019379166666666666;2.7305555555555556e-05;;2513946;23317476;5027953;41783149;4073681;2513890;26049626;5027869;59186984;5714138
18;3;800000;800000;68796;0;126;409;-9;0;126;418;0.085995;2.4575e-05;;14924531;57338611;4633273;45676794;29808254;14924263;53620592;4633388;62432023;28264143
19;2;960000;960000;77394;0;105;454;66;0;105;388;0.08061875;2.047916666666667e-05;;17674114;97131459;8424575;75853910;45894546;17673660;57426540;8425335;91497416;33784032
20;1;960000;960000;44409;2;105;186;-48;0;105;234;0.046259375;2.047916666666667e-05;;7999659;104034706;32560003;139600305;33713443;7999718;43883315;8425329;98562314;19394074
;;100800000;;;;;2485;;;;2445;0.8970482242063491;0.0019246515873015874;0.8989728757936507
;;;;;;;0.01609657947686117;;;;;
