ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;860;0;8400;0;0;0;8400;0;0.04777777777777778;0.0010922222222222223;;155690;156717;4536;184673;155690;155565;156547;3647;183666;156411
2;19;36000;36000;2499;0;4200;0;0;0;4200;0;0.06941666666666667;0.0005461111111111111;;450924;452104;163844;188340;451018;450834;452276;163635;188405;450932
3;18;54000;54000;1534;0;2800;0;0;0;2800;0;0.02840740740740741;0.00036407407407407406;;277122;277242;163844;642163;277122;277062;277191;163635;642195;277062
4;17;72000;72000;2901;0;2100;0;0;0;2100;0;0.04029166666666667;0.0002730555555555556;;523298;524901;618767;922359;523298;523240;526222;618452;922389;523242
5;16;108000;108000;5651;0;1400;0;0;0;1400;0;0.05232407407407407;0.00018203703703703703;;1018637;1021772;899961;1448786;1018638;1018581;1021607;899612;1448816;1018585
6;15;126000;126000;2756;0;1200;0;0;0;1200;0;0.021873015873015874;0.00015603174603174603;;497319;497323;163844;2470495;497319;497262;497267;163635;2470519;497262
7;14;144000;144000;702;0;1050;0;0;0;1050;0;0.004875;0.0001365277777777778;;127219;127355;1146196;2970941;127225;127162;127299;1145848;2970960;127168
8;13;180000;180000;18377;0;840;860;0;0;840;860;0.10209444444444445;0.00010922222222222222;;3473848;4592653;618769;3101473;3653635;3473696;4592187;618455;3101505;3653433
9;12;252000;252000;5014;0;600;190;5;0;600;185;0.019896825396825395;7.801587301587302e-05;;903989;2181725;1120412;7196139;997989;903933;2181437;1120158;7195914;996536
10;11;270000;270000;4275;0;560;130;-5;0;560;135;0.015833333333333335;7.281481481481482e-05;;770847;2798580;444964;8100436;986110;770791;2048401;444650;8100436;959018
11;10;288000;288000;19945;0;525;615;0;0;525;615;0.06925347222222222;6.82638888888889e-05;;3756219;8635380;1277917;8877713;4333447;3756070;8636167;1277540;8877578;4258365
12;9;360000;360000;21624;0;420;675;-2;0;420;677;0.060066666666666664;5.461111111111111e-05;;4339637;9378208;4625132;12918429;5546206;4339382;8537026;4624471;12918089;5433951
13;8;432000;432000;6332;0;350;240;53;0;350;187;0.014657407407407407;4.550925925925926e-05;;1141342;8077204;2582541;18126486;1824074;1141285;8076690;2582101;18126115;1796007
14;7;450000;450000;14668;0;336;329;-41;0;336;370;0.03259555555555556;4.368888888888889e-05;;2642768;13383760;163844;19269490;4475220;2642712;12557921;163627;32339149;4504450
15;6;504000;504000;40829;0;300;968;-15;0;300;983;0.08100992063492063;3.900793650793651e-05;;8416534;28888006;2556635;24503918;12927661;8135600;24843175;2556376;28379986;12719297
16;5;540000;540000;17016;0;280;443;18;0;280;425;0.03151111111111111;3.640740740740741e-05;;3065759;31683196;6177597;37680200;7316765;3065702;12482289;6176903;37677482;5266857
17;4;630000;630000;6687;0;240;113;-17;0;240;130;0.010614285714285715;3.120634920634921e-05;;1205245;14218216;665267;43364744;2181029;1205188;22390645;664953;50158759;2495596
18;3;756000;756000;67821;0;200;1123;-10;0;200;1133;0.08971031746031746;2.6005291005291007e-05;;14586615;59154449;3497004;44573794;30532541;14585530;47064203;3496303;50073253;29594776
19;2;864000;864000;41033;0;175;621;-7;0;175;628;0.04749189814814815;2.275462962962963e-05;;8700445;69128537;8108233;77252524;22374443;8172320;50378550;8107319;77246120;19957735
20;1;900000;900000;49584;1;168;717;21;0;168;696;0.055093333333333334;2.1844444444444446e-05;;10684638;112728371;8170844;121977999;40449072;10683763;74939363;8169966;89571652;26993087
;;151200000;;;;;7024;;;;7024;0.89479417989418;0.0033994116402116404;0.8981935915343916
;;;;;;;0.0;;;;;
