ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;640;0;2400;0;0;0;2400;0;0.030476190476190476;0.0009361904761904763;;116037;117286;4536;30222;116097;115972;116954;3647;30707;116818
2;19;42000;42000;2491;0;1200;0;0;0;1200;0;0.05930952380952381;0.00046809523809523816;;449612;449621;124252;149811;449612;449522;449565;124043;150901;449522
3;18;63000;63000;1252;0;800;0;0;0;800;0;0.019873015873015872;0.00031206349206349207;;226360;226363;125121;602326;226360;226304;226425;124887;881298;226304
4;17;63000;63000;1522;0;800;0;0;0;800;0;0.024158730158730157;0.00031206349206349207;;275081;275083;354415;831643;275081;274907;275028;354176;603380;274907
5;16;84000;84000;3773;0;600;0;0;0;600;0;0.04491666666666667;0.00023404761904761908;;680362;680497;577803;1109681;680371;680318;680440;577489;1110731;680318
6;15;105000;105000;2733;0;480;0;0;0;480;0;0.02602857142857143;0.00018723809523809524;;493055;493175;124252;1793126;493055;492997;493119;124043;1794175;492997
7;14;126000;126000;7086;0;400;0;0;0;400;0;0.05623809523809524;0.00015603174603174603;;1277187;1277192;1087326;2289423;1277187;1277131;1277137;1087019;2290467;1277131
8;13;168000;168000;9104;0;300;100;0;0;300;100;0.05419047619047619;0.00011702380952380954;;1640661;2263347;1260436;3569794;1715601;1640604;2263493;1260436;3570833;1715580
9;12;210000;210000;4251;0;240;60;60;0;240;0;0.020242857142857142;9.361904761904762e-05;;766529;1398879;1076202;5337115;839809;766473;766595;1076219;6073126;766474
10;11;210000;210000;4058;0;240;40;-60;0;240;100;0.019323809523809524;9.361904761904762e-05;;731781;855079;1846129;6106943;752271;731725;1363843;1762073;5338050;825432
11;10;252000;252000;30492;0;200;340;0;0;200;340;0.121;7.801587301587302e-05;;6069727;8708963;3053637;6840436;6759526;6069466;7203812;3053289;6840436;6458177
12;9;315000;315000;13547;0;160;40;-56;0;160;96;0.04300634920634921;6.241269841269841e-05;;2440861;3702269;1131063;13547681;2677734;2440805;5472782;1130815;13548140;2916617
13;8;336000;336000;18291;0;150;180;2;0;150;178;0.0544375;5.851190476190477e-05;;3418789;8258187;2907563;17253190;4543704;3295319;6002440;2907342;17253331;4358264
14;7;420000;420000;51388;0;120;430;26;0;120;404;0.12235238095238095;4.680952380952381e-05;;10589420;22234477;3267523;21173946;15738331;9956679;22671380;3267611;21173675;15762977
15;6;504000;504000;17097;0;100;140;-10;0;100;150;0.03392261904761905;3.900793650793651e-05;;3080326;25284896;10897486;36464839;7223576;3080270;13561577;10896653;36463383;6295868
16;5;525000;525000;25333;0;96;166;-6;0;96;172;0.048253333333333336;3.744761904761905e-05;;4687168;44681246;622423;42253659;10944626;4687018;23721828;622160;43869698;10703393
17;4;525000;525000;8957;0;96;98;25;0;96;73;0.01706095238095238;3.744761904761905e-05;;1614075;26868729;6451143;56071778;6725221;1614019;18205183;2583923;42251820;3617923
18;3;630000;630000;2265;0;80;22;12;0;80;10;0.0035952380952380954;3.120634920634921e-05;;408820;2991077;6944105;67596395;702133;408762;2990525;10901929;58817731;532341
19;2;672000;672000;22303;0;75;128;18;0;75;110;0.0331889880952381;2.9255952380952385e-05;;4141421;34250546;6331633;68008242;9291194;4141268;37475518;6330949;64705700;8385210
20;1;840000;840000;53172;0;60;264;-13;0;60;277;0.0633;2.3404761904761905e-05;;11407607;86568038;18050484;74520436;43194440;12667845;47871397;18049503;74518056;26057762
;;50400000;;;;;2008;;;;2010;0.8948752976190477;0.003353512301587302;0.898228809920635
;;;;;;;-0.00099601593625498;;;;;
