ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;19000;19000;179;0;4200;0;0;0;4200;0;0.009421052631578948;0.0010347368421052632;;33060;34228;4145;28828;33117;32995;33977;3647;29054;33841
2;19;38000;38000;637;0;2100;0;0;0;2100;0;0.01676315789473684;0.0005173684210526316;;115518;115658;41274;65435;115518;115428;115563;41065;66406;115428
3;18;57000;57000;3360;0;1400;0;0;0;1400;0;0.05894736842105263;0.00034491228070175444;;606034;607525;41273;183985;606034;605977;607592;41064;184922;605977
4;17;76000;76000;2402;0;1050;0;0;0;1050;0;0.031605263157894734;0.0002586842105263158;;433470;433590;160673;792975;433470;433412;433534;160356;793910;433412
5;16;95000;95000;10943;0;840;0;0;0;840;0;0.11518947368421052;0.00020694736842105264;;1971902;1971907;41273;1229455;1971902;1971846;1971852;41064;1230388;1971846
6;15;133000;133000;5352;0;600;60;0;0;600;60;0.040240601503759396;0.00014781954887218047;;964832;1615000;41274;3204429;990198;964776;1614732;41065;3205361;990125
7;14;152000;152000;2492;0;525;30;0;0;525;30;0.016394736842105264;0.0001293421052631579;;449671;1458851;598274;4212875;461118;449613;490716;597923;4213662;451835
8;13;190000;190000;7998;0;420;350;0;0;420;350;0.04209473684210526;0.00010347368421052632;;1441456;3061789;2136716;4665779;1790680;1441400;3061662;2136363;4666510;1790506
9;12;228000;228000;8884;0;350;60;0;0;350;60;0.03896491228070176;8.622807017543861e-05;;1601051;3618188;1208460;6110527;1671148;1600994;3617982;1208081;6111204;1671072
10;11;266000;266000;1909;0;300;0;0;0;300;0;0.007176691729323308;7.390977443609023e-05;;344730;344732;1129951;7874567;344730;344672;344677;1129694;8191739;344672
11;10;285000;285000;9948;0;280;190;5;0;280;185;0.03490526315789474;6.898245614035087e-05;;1792690;4164363;2627225;8222699;2232311;1792625;3815651;2626874;10974377;2192621
12;9;380000;380000;32395;0;210;425;-21;0;210;446;0.08525;5.173684210526316e-05;;6036197;9553231;4061379;10018849;7039196;5876021;10622137;4060757;21333380;7376107
13;8;399000;399000;4827;0;200;31;-6;0;200;37;0.012097744360902255;4.9273182957393485e-05;;870316;2887901;1620265;19122855;1031542;870156;5540238;1619917;29970662;1065561
14;7;456000;456000;3532;0;175;139;48;0;175;91;0.00774561403508772;4.3114035087719305e-05;;636991;3782760;3268549;19996705;1313502;636934;5763085;3268270;35457715;1355651
15;6;475000;475000;103406;0;168;1264;-15;0;168;1279;0.21769684210526316;4.138947368421053e-05;;24879201;45750950;2017174;21392541;34189538;24877117;36412494;2016866;21387840;30327173
16;5;532000;532000;10593;0;150;130;8;0;150;122;0.019911654135338346;3.695488721804512e-05;;1908800;38968158;1917217;50701956;4717001;1908744;35079284;1916818;50331858;3765429
17;4;570000;570000;4355;0;140;41;-17;0;140;58;0.007640350877192982;3.4491228070175436e-05;;785246;41133877;6031417;58089470;2510756;785190;6621916;6030724;56270200;1397965
18;3;760000;760000;59673;0;105;485;5;0;105;480;0.07851710526315789;2.586842105263158e-05;;13261225;68867753;11166038;58918773;29910448;12490963;56076854;11164932;58914352;26328569
19;2;798000;798000;31404;0;100;242;-3;0;100;245;0.03935338345864662;2.4636591478696743e-05;;5816875;84739449;2965251;126776568;21850631;5697525;60334967;2964721;85427613;16495827
20;1;950000;950000;14272;0;84;88;-8;0;84;96;0.015023157894736842;2.0694736842105264e-05;;2571487;62017155;29117091;132596109;8526735;2571431;21957597;29114462;95427899;6118389
;;79800000;;;;;3535;;;;3539;0.8949391102756891;0.003300564160401002;0.8982396744360901
;;;;;;;-0.0011315417256011315;;;;;
