ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;1225;0;4200;0;0;0;4200;0;0.051041666666666666;0.0008191666666666667;;221469;222646;4536;30666;221527;221405;222384;3647;30707;222245
2;19;48000;48000;500;0;2100;0;0;0;2100;0;0.010416666666666666;0.00040958333333333336;;90851;90856;229680;255683;90851;90761;90799;229471;256329;90761
3;18;72000;72000;1413;0;1400;0;0;0;1400;0;0.019625;0.0002730555555555556;;255345;255465;229680;349434;255345;255289;255410;229471;350043;255289
4;17;96000;96000;9850;0;1050;0;0;0;1050;0;0.10260416666666666;0.00020479166666666668;;1775044;1775049;324413;607851;1775044;1774988;1774994;324096;608458;1774988
5;16;120000;120000;2635;0;840;0;0;0;840;0;0.021958333333333333;0.00016383333333333335;;475409;475529;229679;2385910;475409;475351;475473;229470;2386512;475351
6;15;144000;144000;5164;0;700;0;0;0;700;0;0.035861111111111114;0.0001365277777777778;;930985;931108;583950;2864386;930985;930929;931052;583591;2864985;930929
7;14;168000;168000;1124;0;600;0;0;0;600;0;0.00669047619047619;0.00011702380952380954;;203325;203445;229680;3798634;203325;203269;203390;229471;3799213;203269
8;13;192000;192000;4474;0;525;44;2;0;525;42;0.023302083333333334;0.00010239583333333334;;806611;1242684;2103480;4005139;827748;806610;1036001;2103127;4005716;822233
9;12;240000;240000;10313;0;420;175;-2;0;420;177;0.04297083333333333;8.191666666666667e-05;;1858395;2554976;804207;5043890;2009205;1858339;2554907;803839;7246723;2008125
10;11;288000;288000;16632;0;350;330;7;0;350;323;0.05775;6.82638888888889e-05;;2996518;3914451;3298527;6905582;3363994;2996462;3914306;3298123;10093725;3388338
11;10;336000;336000;44365;0;300;670;-40;0;300;710;0.1320386904761905;5.851190476190477e-05;;8544344;18234833;532228;10228890;11528039;8543789;14912022;531861;12357295;11032530
12;9;360000;360000;45414;0;280;685;27;0;280;658;0.12615;5.461111111111111e-05;;8733280;27432415;968619;20814582;12651030;8732722;12840783;968269;20814405;10719649
13;8;480000;480000;1146;0;210;0;-3;0;210;3;0.0023875;4.095833333333334e-05;;207269;209835;4675688;31662081;207270;207213;1725474;4675234;31661572;223225
14;7;504000;504000;500;0;200;0;-12;0;200;12;0.000992063492063492;3.900793650793651e-05;;90856;90992;696659;31872985;90875;90799;5838791;696350;31872473;224517
15;6;576000;576000;26823;0;175;300;14;0;175;286;0.04656770833333333;3.413194444444445e-05;;5155573;26593119;7340577;31967415;8848106;5060771;32340045;7339975;46473013;9157800
16;5;600000;600000;11079;0;168;70;-29;0;168;99;0.018465;3.276666666666667e-05;;1996382;18001765;709087;40200528;3378800;1996326;32498263;708775;58352646;4375554
17;4;672000;672000;67272;0;150;620;15;0;150;605;0.10010714285714285;2.9255952380952385e-05;;15739321;52278860;11119889;42204857;28212432;15738324;36005169;11118873;42182448;24477024
18;3;720000;720000;22458;0;140;207;24;0;140;183;0.031191666666666666;2.7305555555555556e-05;;4045904;46569004;14867240;86320761;13558855;4045850;25076013;14865993;76363232;7718143
19;2;840000;840000;40603;0;120;291;3;0;120;288;0.04833690476190476;2.3404761904761905e-05;;7542837;55778164;2895772;96142888;21034319;7542800;47079969;2895157;95832137;18211015
20;1;960000;960000;16640;1;105;94;-9;0;105;103;0.017333333333333333;2.047916666666667e-05;;2997965;123946202;6425607;117156156;11827171;2997910;52819341;6422572;103379012;9356488
;;100800000;;;;;3486;;;;3489;0.8957903472222222;0.0027369918650793656;0.8985273390873015
;;;;;;;-0.0008605851979345956;;;;;
