ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;69000;69000;885;0;1400;0;0;0;1400;0;0.012826086956521739;0.00028492753623188407;;160195;160329;5278;185494;160195;160204;161052;4392;667752;160229
2;19;69000;69000;3510;0;1400;0;0;0;1400;0;0.050869565217391305;0.00028492753623188407;;633026;635609;168349;348668;633122;632937;633917;4392;348597;633073
3;18;115000;115000;3217;0;840;0;0;0;840;0;0.027973913043478262;0.00017095652173913046;;580296;580329;4536;829243;580296;580239;581183;3647;830912;580604
4;17;161000;161000;23313;0;600;280;0;0;600;280;0.14480124223602484;0.00012211180124223602;;4199919;5600687;5278;1412496;4586239;4199863;5603075;4392;2194535;4586503
5;16;161000;161000;4310;0;600;0;0;0;600;0;0.026770186335403727;0.00012211180124223602;;777154;777276;4208357;5615604;777154;777098;778041;4392;5610525;777198
6;15;184000;184000;956;0;525;0;0;0;525;0;0.005195652173913043;0.00010684782608695652;;172949;175536;4536;6395829;172979;172892;174800;3647;6397378;173189
7;14;230000;230000;561;0;420;0;0;0;420;0;0.0024391304347826086;8.547826086956523e-05;;101838;104233;590430;6572090;101838;101781;102118;590524;9467855;101781
8;13;230000;230000;5940;0;420;0;-40;0;420;40;0.02582608695652174;8.547826086956523e-05;;1070657;1070780;695618;6677295;1070700;1070601;6059116;695722;8393848;1246830
9;12;230000;230000;10083;0;420;70;30;0;420;40;0.04383913043478261;8.547826086956523e-05;;1817000;6985963;1769552;7751308;2139893;1816944;6809758;590332;7568812;1993459
10;11;276000;276000;6988;0;350;0;-19;0;350;19;0.025318840579710147;7.123188405797102e-05;;1259541;1259546;806246;9571548;1259541;1259485;2064127;805961;11739360;1293865
11;10;276000;276000;7905;0;350;20;1;0;350;19;0.028641304347826087;7.123188405797102e-05;;1424711;5015683;2069344;10834498;1543998;1424655;2229423;983698;11577115;1459038
12;9;345000;345000;8968;0;280;30;-13;0;280;43;0.025994202898550724;5.6985507246376817e-05;;1616181;7409046;1390669;12262615;1880443;1616124;7408820;1390435;20211074;1891144
13;8;345000;345000;2101;0;280;5;-5;0;280;10;0.006089855072463768;5.6985507246376817e-05;;379291;560145;3010370;14686656;382449;379233;1183512;3010153;22219410;407888
14;7;483000;483000;108628;0;200;900;55;0;200;845;0.22490269151138717;4.070393374741201e-05;;21762924;36204268;5791595;15069463;32286532;21763515;36024126;5791417;19564627;31361985
15;6;483000;483000;24903;0;200;130;-19;0;200;149;0.051559006211180126;4.070393374741201e-05;;4486349;16740392;27738479;45596983;6404105;4486293;14050100;5792197;45962020;5704932
16;5;575000;575000;7329;0;168;21;-22;0;168;43;0.012746086956521739;3.419130434782609e-05;;1320917;47807821;588627;53583173;2730456;1320872;16381173;588444;55972560;2355874
17;4;644000;644000;21702;0;150;93;-12;0;150;105;0.03369875776397516;3.0527950310559005e-05;;3909699;18792350;5794985;54908938;5688102;3909642;18792354;5795183;56820242;7127014
18;3;644000;644000;6794;0;150;8;-19;0;150;27;0.01054968944099379;3.0527950310559005e-05;;1224506;16284694;9708411;67384924;1714235;1224449;16284725;5972840;65482447;2116795
19;2;805000;805000;92950;0;120;447;22;0;120;425;0.11546583850931677;2.4422360248447207e-05;;18134745;86149867;6378977;68613122;47563014;18315292;73417421;6379094;71763544;40350040
20;1;805000;805000;17456;10;120;114;51;0;120;63;0.02168447204968944;2.4422360248447207e-05;;3144960;82154493;27521796;143513359;32135625;3144904;49631319;9382331;81019800;7494321
;;96600000;;;;;2118;;;;2108;0.8971917391304347;0.0018302523809523817;0.8990219915113871
;;;;;;;0.004721435316336166;;;;;
