ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;595;0;3600;0;0;0;3600;0;0.0425;0.0014042857142857143;;107928;107988;4536;30296;107980;107863;108845;3647;30707;108709
2;19;42000;42000;1256;0;1200;0;0;0;1200;0;0.029904761904761906;0.00046809523809523816;;227069;227189;117887;141778;227069;226980;227021;117772;1676843;226980
3;18;42000;42000;1309;0;1200;0;0;0;1200;0;0.031166666666666665;0.00046809523809523816;;236611;238752;347951;371864;236722;236671;236676;347887;1437218;236671
4;17;42000;42000;7166;0;1200;0;0;0;1200;0;0.17061904761904761;0.00046809523809523816;;1291586;1291591;587672;611374;1291586;1291492;1291536;117771;595676;1291492
5;16;70000;70000;2569;0;720;0;0;0;720;0;0.0367;0.00028085714285714286;;463654;463663;117136;1905863;463654;463485;463608;116899;2035237;463485
6;15;70000;70000;691;0;720;0;0;0;720;0;0.009871428571428571;0.00028085714285714286;;125247;125248;583843;2372590;125247;125190;125327;117777;2356959;125190
7;14;112000;112000;252;0;450;30;15;0;450;15;0.00225;0.00017553571428571428;;46226;162165;117890;2500906;53859;46136;161817;117903;4903057;49942
8;13;112000;112000;2015;0;450;0;-20;0;450;20;0.01799107142857143;0.00017553571428571428;;363821;363823;167462;2666215;363821;363763;2248917;167339;4535945;408077
9;12;112000;112000;7559;0;450;120;-55;0;450;175;0.06749107142857143;0.00017553571428571428;;1362323;2076243;534501;3033219;1432979;1362267;3247270;117769;3033844;1525494
10;11;126000;126000;640;0;400;70;30;0;400;40;0.005079365079365079;0.00015603174603174603;;116067;2017052;1884449;4398846;180978;116010;234876;1884408;5528604;127672
11;10;126000;126000;259;0;400;0;-30;0;400;30;0.0020555555555555557;0.00015603174603174603;;47489;50834;2004281;4518396;47489;47432;163078;1884357;5648151;56005
12;9;140000;140000;19029;0;360;720;60;0;360;660;0.13592142857142858;0.00014042857142857143;;3543635;7499330;713177;4569236;5021008;3543485;5543468;712914;4569797;4523944
13;8;210000;210000;4378;0;240;170;0;0;240;170;0.02084761904761905;9.361904761904762e-05;;789394;2805881;2480944;9998941;1019954;789338;2805401;2480622;9999083;1019776
14;7;336000;336000;38635;0;150;600;-10;0;150;610;0.11498511904761904;5.851190476190477e-05;;9188380;15987980;3785402;10907152;12554704;9187550;19972802;3785125;10907200;13398103
15;6;350000;350000;1960;0;144;12;0;0;144;12;0.0056;5.617142857142858e-05;;353910;2409090;713169;22481323;515535;353852;8397268;713152;26759283;627502
16;5;420000;420000;3392;0;120;58;31;0;120;27;0.008076190476190476;4.680952380952381e-05;;611797;4872873;6941118;24894014;1773919;611740;2667072;6940538;36083014;1018601
17;4;420000;420000;26717;0;120;434;-37;0;120;471;0.06361190476190476;4.680952380952381e-05;;6926444;27236460;7556665;29770228;12505753;5043766;13245728;6940761;24893154;10066951
18;3;504000;504000;23811;0;100;278;-2;0;100;280;0.047244047619047616;3.900793650793651e-05;;5117686;23804044;2056484;36701277;12293812;5117104;16258254;2056371;36699496;11209071
19;2;672000;672000;45221;0;75;421;28;0;75;393;0.06729315476190476;2.9255952380952385e-05;;14754893;61889572;13575853;48455995;34026082;12871772;37874470;13574663;48453264;24964397
20;1;700000;700000;9502;0;72;75;-10;0;72;85;0.013574285714285714;2.808571428571429e-05;;1712299;45525226;4621453;110329075;8489808;1712243;36145050;4620856;87331336;7212915
;;50400000;;;;;2988;;;;2988;0.8927827182539682;0.0047476559523809535;0.8975303742063491
;;;;;;;0.0;;;;;
