ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;505;0;4200;0;0;0;4200;0;0.021041666666666667;0.0008191666666666667;;91727;91787;4536;30740;91779;91662;92644;3647;30707;92508
2;19;48000;48000;1332;0;2100;0;0;0;2100;0;0.02775;0.00040958333333333336;;240754;240874;99942;126018;240754;240665;240784;99733;126590;240665
3;18;72000;72000;1229;0;1400;0;0;0;1400;0;0.017069444444444446;0.0002730555555555556;;222212;223860;99942;369791;222212;222156;223683;99733;370349;222156
4;17;96000;96000;15121;0;1050;0;0;0;1050;0;0.15751041666666668;0.00020479166666666668;;2724418;2724540;344577;594960;2724418;2724361;2724485;344262;595515;2724361
5;16;120000;120000;388;0;840;0;0;0;840;0;0.0032333333333333333;0.00016383333333333335;;70711;70847;99940;3322391;70711;70654;70791;99731;3322943;70654
6;15;144000;144000;6745;0;700;350;0;0;700;350;0.04684027777777778;0.0001365277777777778;;1215683;1392770;570978;3396170;1272647;1215626;1319119;570629;3396717;1265166
7;14;168000;168000;12683;0;600;100;0;0;600;100;0.07549404761904761;0.00011702380952380954;;2285228;2687496;99941;4714202;2323028;2285171;2687374;99732;4714654;2322947
8;13;192000;192000;976;0;525;0;0;0;525;0;0.005083333333333333;0.00010239583333333334;;176669;176672;3073133;7002611;176669;176613;176616;3072786;7003061;176613
9;12;240000;240000;6389;0;420;70;-40;0;420;110;0.026620833333333333;8.191666666666667e-05;;1151610;3767214;419687;7182519;1238695;1151553;3767007;419438;7182966;1324103
10;11;288000;288000;38060;0;350;580;40;0;350;540;0.13215277777777779;6.82638888888889e-05;;7199684;11048970;4619264;8337541;8124225;7199424;9893745;4618624;8337985;7790261
11;10;336000;336000;3621;0;300;50;-3;0;300;53;0.010776785714285714;5.851190476190477e-05;;653005;827762;2634516;15865716;671995;652948;3678350;2634164;15865759;702167
12;9;360000;360000;1314;0;280;0;0;0;280;0;0.00365;5.461111111111111e-05;;237454;237632;401187;16522179;237511;237456;237577;400891;19830906;237456
13;8;480000;480000;6452;0;210;95;43;0;210;52;0.013441666666666666;4.095833333333334e-05;;1162949;4416157;4304560;16763324;1692793;1162892;4415767;4811264;25208496;1599358
14;7;504000;504000;43376;0;200;510;7;0;200;503;0.08606349206349206;3.900793650793651e-05;;8256763;17746193;2615800;21002024;12038564;8256209;25682310;2615446;25272824;12217329
15;6;576000;576000;24018;0;175;265;-40;0;175;305;0.04169791666666667;3.413194444444445e-05;;4425919;22221217;12004958;33172338;8427231;4425779;12236615;12004323;33171375;7848864
16;5;600000;600000;9254;0;168;71;-25;0;168;96;0.015423333333333334;3.276666666666667e-05;;1667657;24765943;174651;41064441;2803851;1667600;18816248;174336;61359447;3243056
17;4;672000;672000;22552;0;150;203;-20;0;150;223;0.03355952380952381;2.9255952380952385e-05;;4161920;13920109;6120329;42752461;5861742;4161772;22073764;6300436;46872375;6958581
18;3;720000;720000;87301;0;140;838;49;0;140;789;0.1212513888888889;2.7305555555555556e-05;;19639922;69842233;3265265;48493628;45415959;19638928;51570627;3264792;48469353;34352720
19;2;840000;840000;789;0;120;5;1;0;120;4;0.0009392857142857143;2.3404761904761905e-05;;142876;30011396;7687529;84876866;532321;142819;16512797;7686583;84872103;417086
20;1;960000;960000;53981;5;105;366;-12;0;105;378;0.05623020833333333;2.047916666666667e-05;;10166838;116578784;5978672;85023673;39777172;10166285;55799511;5978065;85019376;28279227
;;100800000;;;;;3503;;;;3503;0.8958297321428572;0.0027369918650793656;0.8985667240079366
;;;;;;;0.0;;;;;
