ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;314;0;4200;0;0;0;4200;0;0.014272727272727272;0.0008936363636363637;;57353;57413;4536;30370;57405;57288;58270;3647;30707;58134
2;19;44000;44000;1316;0;2100;0;0;0;2100;0;0.02990909090909091;0.00044681818181818185;;237864;237872;65567;91275;237864;237775;237816;65358;92217;237775
3;18;66000;66000;3214;0;1400;0;0;0;1400;0;0.0486969696969697;0.0002978787878787879;;579752;579874;65567;332040;579752;579695;579817;65358;332948;579695
4;17;88000;88000;4595;0;1050;0;0;0;1050;0;0.05221590909090909;0.00022340909090909093;;828443;830450;307310;914866;828558;828387;830534;306997;915769;828496
5;16;110000;110000;20105;0;840;420;0;0;840;420;0.18277272727272728;0.00017872727272727273;;3622128;4765974;65566;1746326;3812764;3622072;4272446;65357;1747224;3743324
6;15;132000;132000;7974;0;700;0;-10;0;700;10;0.06040909090909091;0.00014893939393939394;;1437138;1437143;891138;5436253;1437138;1437082;1501615;890789;5437066;1437816
7;14;154000;154000;9380;0;600;180;10;0;600;170;0.060909090909090906;0.00012766233766233766;;1690335;5688429;65567;6876519;1963713;1690278;5688034;65358;6877331;1914508
8;13;176000;176000;1235;0;525;0;0;0;525;0;0.007017045454545455;0.00011170454545454546;;223239;223423;1139895;8876317;223299;223244;223366;1139546;8876921;223244
9;12;220000;220000;6028;0;420;210;0;0;420;210;0.0274;8.936363636363636e-05;;1086619;3430410;3933633;9102855;1420172;1086562;3430325;3933285;9103457;1414627
10;11;308000;308000;6959;0;300;125;-6;0;300;131;0.022594155844155844;6.383116883116883e-05;;1254322;7277673;2002244;10192779;1910834;1254266;7279229;2001896;10193371;1921765
11;10;330000;330000;2994;0;280;25;11;0;280;14;0.009072727272727272;5.957575757575758e-05;;540159;1188495;4581973;11450504;577132;540102;1188239;4581431;11451097;564098
12;9;440000;440000;1708;0;210;20;5;0;210;15;0.003881818181818182;4.468181818181818e-05;;308436;2640429;5922784;12642476;450357;308380;6585883;5988389;26934347;402651
13;8;462000;462000;11970;0;200;145;7;0;200;138;0.02590909090909091;4.2554112554112555e-05;;2156895;8621890;2344011;12954429;3349097;2156838;8435649;2340436;27591397;3168072
14;7;528000;528000;2307;0;175;0;-13;0;175;13;0.004369318181818182;3.7234848484848485e-05;;416368;416488;3393185;15114901;416419;416311;6340167;3392776;33915418;573257
15;6;550000;550000;4874;0;168;74;22;0;168;52;0.008861818181818183;3.574545454545455e-05;;878663;10182187;3691698;15520081;1762979;878605;6801231;3691385;45315192;1357034
16;5;616000;616000;14060;0;150;70;-68;0;150;138;0.022824675324675324;3.1915584415584416e-05;;2533322;8555613;4159038;17540680;2896469;2533266;12443258;4386018;45851922;4594269
17;4;660000;660000;104853;0;140;1139;-14;0;140;1153;0.15886818181818183;2.978787878787879e-05;;29411394;49736273;7660488;26099298;42546277;29639081;45901338;7659775;26094604;40032002
18;3;770000;770000;21613;0;120;200;11;0;120;189;0.02806883116883117;2.5532467532467533e-05;;3958418;27666000;5692800;66545284;9450429;3958260;19169208;10501098;66541366;9554165
19;2;880000;880000;32755;0;105;240;-13;0;105;253;0.03722159090909091;2.234090909090909e-05;;5965270;23493688;7046852;70507449;11473363;5965119;23154875;7046369;70503953;12311275
20;1;924000;924000;83391;10;100;651;58;0;100;593;0.09025;2.1277056277056277e-05;;23747780;113214971;7513963;78808706;61748535;23745902;76033114;7513258;78804569;38575228
;;92400000;;;;;3499;;;;3499;0.8955248593073593;0.002932616666666667;0.8984574759740259
;;;;;;;0.0;;;;;
