ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;960;0;4200;0;0;0;4200;0;0.07384615384615385;0.0015123076923076926;;173693;173828;4536;184683;173693;173703;174683;3647;183678;174414
2;19;26000;26000;2176;0;2100;0;0;0;2100;0;0.08369230769230769;0.0007561538461538463;;392784;395395;180436;206345;392811;392693;395042;180436;206409;392705
3;18;39000;39000;2173;0;1400;0;0;0;1400;0;0.05571794871794872;0.0005041025641025641;;392262;394868;180436;602025;392607;392204;394583;180436;602058;392418
4;17;65000;65000;398;0;840;0;0;0;840;0;0.006123076923076923;0.00030246153846153845;;72496;75281;180436;997245;72826;72439;75077;180436;997275;72693
5;16;91000;91000;4829;0;600;0;0;0;600;0;0.053065934065934066;0.00021604395604395604;;870686;872231;180436;1072754;870963;870513;871980;180436;1332723;870721
6;15;104000;104000;13459;0;525;525;0;0;525;525;0.12941346153846153;0.00018903846153846157;;2606011;3958096;578609;1946509;2878319;2605865;3084408;578296;1946508;2753305
7;14;130000;130000;9096;0;420;240;-30;0;420;270;0.06996923076923077;0.00015123076923076922;;1639216;3490793;655221;4555770;1951441;1639159;3490519;654864;4555680;2002875
8;13;156000;156000;9651;0;350;355;30;0;350;325;0.061865384615384614;0.00012602564102564103;;1739225;5493632;974923;6775615;2479228;1739169;3274516;974574;6775345;2244569
9;12;182000;182000;3732;0;300;150;0;0;300;150;0.020505494505494506;0.00010802197802197802;;672997;3552368;1453577;9095124;974458;672940;3552039;1453228;9094706;974280
10;11;195000;195000;4175;0;280;60;0;0;280;60;0.02141025641025641;0.00010082051282051283;;752844;4336649;654747;10349108;957948;752788;4336073;654390;10348483;945764
11;10;260000;260000;1617;0;210;70;0;0;210;70;0.006219230769230769;7.561538461538461e-05;;292065;1744031;2298963;11105356;469540;292009;1743675;2298586;11104729;469419
12;9;312000;312000;6119;0;175;95;-11;0;175;106;0.019612179487179488;6.301282051282051e-05;;1103007;3492139;5907028;11400999;1463947;1102950;3967319;5906161;11400369;1524373
13;8;325000;325000;12735;0;168;236;13;0;168;223;0.03918461538461539;6.04923076923077e-05;;2475601;14218081;258406;12759003;4762322;2475455;11349741;258089;12757892;4573419
14;7;364000;364000;3864;0;150;84;6;0;150;78;0.010615384615384615;5.401098901098901e-05;;696849;9059017;2131230;16037763;1222814;696796;9057794;2130857;16019448;1198820
15;6;455000;455000;26135;0;120;374;-15;0;120;389;0.05743956043956044;4.320879120879122e-05;;5467194;24501209;1133367;17793672;10602773;5466648;24498355;1132996;17792430;11178329
16;5;520000;520000;2860;0;105;14;-4;0;105;18;0.0055;3.7807692307692306e-05;;515920;3704488;6179796;31467904;651081;515864;3703841;6178985;36304240;743514
17;4;546000;546000;813;0;100;8;-4;0;100;12;0.001489010989010989;3.600732600732601e-05;;147211;11168709;2709081;31987626;288318;147154;11167522;2708394;32144148;308148
18;3;728000;728000;7428;0;75;65;-14;0;75;79;0.010203296703296703;2.7005494505494505e-05;;1338746;13707936;6416727;32138712;2715898;1338688;16690960;6416005;60721609;3863694
19;2;910000;910000;112457;0;60;883;29;0;60;854;0.12357912087912087;2.160439560439561e-05;;58913246;80082436;12042844;37022331;67756820;46148004;68056110;12041394;37018451;59942777
20;1;975000;975000;42705;0;56;318;1;0;56;317;0.0438;2.0164102564102565e-05;;10002748;115851393;4289792;108240778;34008624;10001671;44071577;4289002;106976796;25484949
;;54600000;;;;;3477;;;;3476;0.8932516483516483;0.004405136263736265;0.8976567846153846
;;;;;;;0.0002876042565429968;;;;;
