ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;581;0;8400;0;0;0;8400;0;0.05281818181818182;0.0017872727272727274;;105412;106661;4536;29050;105472;105347;106329;3647;28508;106193
2;19;22000;22000;983;0;4200;0;0;0;4200;0;0.044681818181818184;0.0008936363636363637;;177939;177947;113627;138014;177939;177850;177891;113418;138077;177850
3;18;55000;55000;9107;0;1680;0;0;0;1680;0;0.1655818181818182;0.00035745454545454546;;1641188;1641193;113626;318853;1641188;1641131;1641137;113417;318881;1641131
4;17;66000;66000;56;0;1400;0;0;0;1400;0;0.0008484848484848485;0.0002978787878787879;;10939;10939;295448;1963001;10939;10882;10882;295132;1963025;10882
5;16;88000;88000;96;0;1050;70;0;0;1050;70;0.001090909090909091;0.00022340909090909093;;18147;130958;295503;1976953;25400;18090;130819;295189;1976972;25333
6;15;110000;110000;7388;0;840;770;0;0;840;770;0.06716363636363637;0.00017872727272727273;;1331653;1444325;1941236;2110939;1434714;1331597;1444180;1940687;2110868;1434578
7;14;132000;132000;5010;0;700;140;0;0;700;140;0.037954545454545456;0.00014893939393939394;;903258;1198210;310508;3445720;962061;903202;1197760;310157;3445659;961926
8;13;165000;165000;12128;0;560;840;35;0;560;805;0.0735030303030303;0.00011915151515151515;;2298107;2616433;1758752;4646986;2496652;2297958;2615869;1758443;4646583;2477814
9;12;176000;176000;13569;0;525;700;-35;0;525;735;0.0770965909090909;0.00011170454545454546;;2557611;6800877;317860;6948338;3185201;2557463;4512675;317513;6947893;3031409
10;11;220000;220000;1328;0;420;35;0;0;420;35;0.006036363636363637;8.936363636363636e-05;;240045;1998766;3389978;9690873;386515;239989;1998633;3389324;9690335;386441
11;10;264000;264000;18268;0;350;840;0;0;350;840;0.0691969696969697;7.446969696969697e-05;;3698456;7941709;1240738;11692944;5173555;3698098;7954949;1240331;11692364;5320182
12;9;275000;275000;9829;0;336;427;-14;0;336;441;0.03574181818181818;7.14909090909091e-05;;1883941;13831324;1758694;15409427;3606251;1883795;9256151;1758380;15407810;3029425
13;8;330000;330000;15362;0;280;650;14;0;280;636;0.04655151515151515;5.957575757575758e-05;;2880591;15961689;5889746;17502239;5390504;2880443;10252882;5888652;17499447;4678983
14;7;440000;440000;5966;0;210;133;1;0;210;132;0.01355909090909091;4.468181818181818e-05;;1075467;3955027;3657199;24993229;1540767;1075410;3954328;3656500;24990039;1529891
15;6;528000;528000;5925;0;175;196;10;0;175;186;0.011221590909090908;3.7234848484848485e-05;;1068089;10159950;7507212;26185124;2809847;1068032;10158536;7506004;26181837;2939545
16;5;550000;550000;13173;0;168;266;-8;0;168;274;0.023950909090909092;3.574545454545455e-05;;2486215;15061881;5483001;27256898;5305937;2486066;17358164;5481816;32160785;5129033
17;4;660000;660000;23429;0;140;399;-13;0;140;412;0.03549848484848485;2.978787878787879e-05;;4628505;20967532;12312229;37065797;9576415;4627949;25505398;12310000;37060435;10514410
18;3;770000;770000;3507;0;120;58;7;0;120;51;0.004554545454545454;2.5532467532467533e-05;;632486;17783979;3389877;45331395;1767887;632429;17781168;3389381;54908923;1918869
19;2;880000;880000;31961;0;105;462;6;0;105;456;0.03631931818181818;2.234090909090909e-05;;8240141;30315203;7594847;46080436;17464663;6277319;38154077;7593638;54247493;18233811
20;1;924000;924000;82715;0;100;1139;-4;0;100;1143;0.08951839826839827;2.1277056277056277e-05;;21712380;99793012;1218198;75630292;65163630;21709458;68919359;1217817;75616987;53506775
;;92400000;;;;;7125;;;;7126;0.8928880194805195;0.004629674675324674;0.8975176941558443
;;;;;;;-0.00014035087719298245;;;;;
