ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;64;0;7200;0;0;0;7200;0;0.004571428571428572;0.0014042857142857143;;12354;12414;4536;29852;12406;12289;13271;3647;30707;13135
2;19;28000;28000;141;0;3600;0;0;0;3600;0;0.005035714285714286;0.0007021428571428571;;26234;26239;20565;45756;26234;26144;26182;20356;47216;26144
3;18;42000;42000;2669;0;2400;0;0;0;2400;0;0.06354761904761905;0.00046809523809523816;;481529;481649;20565;74890;481529;481471;481595;20356;76313;481471
4;17;56000;56000;2885;0;1800;0;0;0;1800;0;0.05151785714285714;0.00035107142857142856;;520408;523248;50681;559491;520475;520350;523042;50364;560914;520399
5;16;70000;70000;278;0;1440;0;0;0;1440;0;0.003971428571428571;0.00028085714285714286;;50906;53825;20566;1080436;50906;50849;53811;20357;1084451;50849
6;15;84000;84000;1028;0;1200;0;0;0;1200;0;0.012238095238095239;0.00023404761904761908;;186036;186156;536281;1136988;186036;185980;186101;535927;1138423;185980
7;14;112000;112000;18199;0;900;900;0;0;900;900;0.16249107142857142;0.00017553571428571428;;3298418;3840977;575222;1326148;3471049;3298278;3840849;574869;1327580;3470860
8;13;140000;140000;6926;0;720;240;0;0;720;240;0.04947142857142857;0.00014042857142857143;;1248372;1975341;105722;4627760;1318643;1248316;1974932;105368;4629111;1318487
9;12;224000;224000;3199;0;450;120;-10;0;450;130;0.01428125;8.776785714285714e-05;;577049;1936884;3878547;5928896;677403;576992;1936749;3877892;6982163;678382
10;11;252000;252000;4607;0;400;80;0;0;400;80;0.01828174603174603;7.801587301587302e-05;;830602;2190328;726760;6509357;870181;830546;2190241;726377;11188266;870100
11;10;280000;280000;9592;0;360;290;-2;0;360;292;0.034257142857142854;7.021428571428572e-05;;1728500;2233732;1883148;7343367;1907760;1728443;6197269;1882749;10027629;1932318
12;9;350000;350000;27004;0;288;626;-11;0;288;637;0.07715428571428572;5.617142857142858e-05;;4914293;11465173;75467;9580501;6913033;4914032;11463778;75152;25330998;6997474
13;8;420000;420000;5740;0;240;142;26;0;240;116;0.013666666666666667;4.680952380952381e-05;;1034668;7110288;2035200;15097291;1287448;1034612;7109288;2034696;30152300;1313880
14;7;448000;448000;1627;0;225;67;15;0;225;52;0.0036316964285714286;4.388392857142857e-05;;293850;8648661;4460445;16860254;508499;293794;8647569;4459758;44922833;490402
15;6;504000;504000;7077;0;200;129;21;0;200;108;0.014041666666666666;3.900793650793651e-05;;1275555;7299069;2086900;17155337;1586674;1275499;9523093;2086650;43993285;2068666
16;5;560000;560000;20540;0;180;335;-20;0;180;355;0.03667857142857143;3.510714285714286e-05;;3720165;16519429;7454923;18457529;5927495;3720014;17799669;7453901;48464527;6302960
17;4;630000;630000;140571;0;160;2161;-49;0;160;2210;0.22312857142857143;3.120634920634921e-05;;35183602;61496370;561200;27900436;54270790;35179587;55348683;560850;27898948;48972933
18;3;672000;672000;44585;0;150;674;15;0;150;659;0.06634672619047619;2.9255952380952385e-05;;9130763;87142666;5186333;79056113;25903871;9129891;29334986;5185419;70492436;15398186
19;2;700000;700000;11558;0;144;156;-5;0;144;161;0.016511428571428573;2.808571428571429e-05;;2082607;81815072;7307795;95876177;8370912;2082550;10627703;7306675;86170282;4049149
20;1;840000;840000;18948;12;120;240;22;0;120;218;0.022557142857142855;2.3404761904761905e-05;;3463333;97134119;5400436;97980765;16955261;3433217;18338722;5400436;95306038;6349046
;;100800000;;;;;6160;;;;6158;0.8933815376984128;0.00432539503968254;0.8977069327380953
;;;;;;;0.0003246753246753247;;;;;
