ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;2102;0;5600;0;0;0;5600;0;0.07785185185185185;0.0007281481481481481;;379449;379510;4536;30370;379499;379384;380364;3647;30707;380223
2;19;54000;54000;177;0;2800;0;0;0;2800;0;0.003277777777777778;0.00036407407407407406;;32711;32716;387660;413368;32711;32621;32659;387450;414308;32621
3;18;108000;108000;5334;0;1400;0;0;0;1400;0;0.04938888888888889;0.00018203703703703703;;961585;961590;424252;448979;961585;961529;961534;423936;449881;961529
4;17;135000;135000;223;0;1120;0;0;0;1120;0;0.0016518518518518518;0.00014562962962962964;;41012;41151;387660;1413522;41012;40955;41094;387450;1414422;40955
5;16;189000;189000;6947;0;800;0;0;0;800;0;0.03675661375661376;0.00010402116402116403;;1252163;1252168;387660;1457678;1252163;1252107;1252113;387450;1458577;1252107
6;15;216000;216000;9300;0;700;0;0;0;700;0;0.043055555555555555;9.101851851851852e-05;;1675936;1679076;1389911;2712913;1676053;1675879;1678973;1389558;2713865;1675998
7;14;270000;270000;12794;0;560;160;-40;0;560;200;0.04738518518518518;7.281481481481482e-05;;2305305;3948042;469471;4391975;2460585;2305252;3948001;469118;5760436;2510572
8;13;378000;378000;17117;0;400;220;37;0;400;183;0.045283068783068786;5.2010582010582014e-05;;3083930;3516770;1681986;7087186;3302911;3083874;6543565;1681689;23067623;3458644
9;12;378000;378000;54577;0;400;1000;-46;0;400;1046;0.1443835978835979;5.2010582010582014e-05;;10641496;16463269;4769368;10597984;12344741;10640605;16463983;2648585;12861948;12268653
10;11;432000;432000;2437;0;350;0;-16;0;350;16;0.005641203703703704;4.550925925925926e-05;;439777;439897;3071268;22207982;439777;439719;872129;3070948;32411198;458399
11;10;432000;432000;31558;0;350;450;-10;0;350;460;0.07305092592592592;4.550925925925926e-05;;6071780;22497001;3514567;22651165;7103549;6071515;11078544;3072185;26694300;6911471
12;9;540000;540000;2804;0;280;80;0;0;280;80;0.005192592592592592;3.640740740740741e-05;;505839;10565916;3748449;28772347;1050320;505781;3579321;3748706;53853832;853588
13;8;540000;540000;37921;0;280;470;-46;0;280;516;0.07022407407407408;3.640740740740741e-05;;7217828;32655822;4257906;29704980;10676615;7217677;27103861;4258117;46163190;10153462
14;7;540000;540000;29453;0;280;380;-25;0;280;405;0.054542592592592594;3.640740740740741e-05;;5692534;17012277;11903125;38182345;7204232;5692384;25574264;11902626;37398185;7694333
15;6;540000;540000;36398;0;280;620;119;0;280;501;0.0674037037037037;3.640740740740741e-05;;6988486;37382550;17599257;46947878;14444031;6943304;26829635;5816012;37357785;10050185
16;5;675000;675000;8789;0;224;58;-12;0;224;70;0.01302074074074074;2.9125925925925928e-05;;1583949;29331175;432612;56672499;2644268;1583775;29329697;432296;66325818;2259801
17;4;756000;756000;28390;0;200;340;49;0;200;291;0.03755291005291005;2.6005291005291007e-05;;5501066;45635971;16768773;58260926;13086403;5501031;42365428;16767664;58258293;12097121
18;3;864000;864000;52857;0;175;494;-7;0;175;501;0.06117708333333333;2.275462962962963e-05;;10376180;69548951;9591935;65155086;31273524;10331123;60435612;9591315;73530155;26244140
19;2;945000;945000;46389;10;160;402;-4;0;160;406;0.04908888888888889;2.0804232804232807e-05;;8743007;111966594;1690046;131026848;36025977;8742852;78716079;1690078;107766889;24464124
20;1;945000;945000;10184;10;160;85;3;0;160;82;0.010776719576719577;2.0804232804232807e-05;;1835099;94130428;11826081;255828864;8473296;1835117;58402929;11825489;105504862;5583378
;;151200000;;;;;4759;;;;4757;0.8967058267195769;0.0021479070105820098;0.8988537337301589
;;;;;;;0.0004202563563773902;;;;;
