ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;974;0;8400;0;0;0;8400;0;0.05411111111111111;0.0010922222222222223;;176283;177514;4536;30296;176335;176219;177204;3647;30707;177059
2;19;54000;54000;2883;0;2800;0;0;0;2800;0;0.05338888888888889;0.00036407407407407406;;520046;520170;184493;210127;520046;519955;520111;184284;211143;519955
3;18;72000;72000;3925;0;2100;0;0;0;2100;0;0.05451388888888889;0.0002730555555555556;;707723;709979;184493;733192;707723;707633;709966;184284;734175;707633
4;17;90000;90000;2355;0;1680;0;0;0;1680;0;0.026166666666666668;0.00021844444444444445;;425016;427973;184494;1443993;425016;424925;427619;184285;1444975;424926
5;16;108000;108000;4820;0;1400;0;0;0;1400;0;0.04462962962962963;0.00018203703703703703;;869071;869076;708480;1872025;869071;869015;869020;708167;1873002;869015
6;15;126000;126000;3425;0;1200;20;0;0;1200;20;0.027182539682539683;0.00015603174603174603;;617725;801898;184494;2744171;620562;617635;801585;184285;2745142;620497
7;14;144000;144000;2407;0;1050;40;0;0;1050;40;0.016715277777777777;0.0001365277777777778;;434371;1048490;896100;3549151;445297;434313;1048089;895782;3549860;445230
8;13;180000;180000;1155;0;840;60;0;0;840;60;0.006416666666666667;0.00010922222222222222;;208901;1014773;613565;3986818;229248;208845;1014314;613252;3987523;229176
9;12;216000;216000;5190;0;700;340;50;0;700;290;0.024027777777777776;9.101851851851852e-05;;935660;2172635;2293560;4198956;1112169;935604;2172282;2293184;4738144;1092748
10;11;252000;252000;36946;0;600;1500;-50;0;600;1550;0.1466111111111111;7.801587301587302e-05;;7546401;11346698;806440;5137910;8828069;7546033;10407890;806129;5138587;8670886
11;10;270000;270000;9547;0;560;260;0;0;560;260;0.03535925925925926;7.281481481481482e-05;;1720391;3054970;1137640;12687723;1927644;1720334;3054408;1137285;12688081;1927465
12;9;360000;360000;170;0;420;20;2;0;420;18;0.00047222222222222224;5.461111111111111e-05;;31458;215107;1538815;15306867;40211;31401;214961;1538439;15307023;39241
13;8;378000;378000;14255;0;400;360;-8;0;400;368;0.03771164021164021;5.2010582010582014e-05;;2568427;4584073;1330581;15341787;3224153;2568372;6855230;1330248;15341936;3347258
14;7;450000;450000;53086;0;336;1318;-33;0;336;1351;0.11796888888888889;4.368888888888889e-05;;10638131;29972768;613455;18526192;17144924;10637317;29971292;613142;27754425;16981796
15;6;504000;504000;8594;0;300;184;-40;0;300;224;0.0170515873015873;3.900793650793651e-05;;1548743;21430052;9069985;33346200;2430674;1548687;7960822;9069572;33344577;2335917
16;5;540000;540000;26667;0;280;582;12;0;280;570;0.049383333333333335;3.640740740740741e-05;;4987652;37326299;4133762;34898627;9409950;4987503;21745685;4133209;34897004;7975421
17;4;630000;630000;72097;0;240;1420;36;0;240;1384;0.11443968253968254;3.120634920634921e-05;;14957382;58194819;1235425;43307587;36025097;14956369;50562742;1235073;43305454;29312589
18;3;756000;756000;14138;0;200;252;19;0;200;233;0.0187010582010582;2.6005291005291007e-05;;2730906;59105339;13837188;75752994;9038993;2547308;38300296;13835687;72992419;5952731
19;2;864000;864000;36482;1;175;539;11;0;175;528;0.04222453703703704;2.275462962962963e-05;;6939643;94886313;3857468;134842831;25335756;6939118;77978163;3856769;88314322;22856620
20;1;900000;900000;7361;7;168;111;-3;0;168;114;0.008178888888888888;2.1844444444444446e-05;;1326598;100064208;12218535;213049221;7779505;1326618;40280102;12217456;90028788;4623100
;;151200000;;;;;7006;;;;7010;0.8952546560846559;0.003101000925925926;0.8983556570105818
;;;;;;;-0.0005709391949757351;;;;;
