ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;990;0;2400;0;0;0;2400;0;0.047142857142857146;0.0009361904761904763;;179173;179234;4536;30814;179224;179109;180088;3647;30707;179949
2;19;42000;42000;2911;0;1200;0;0;0;1200;0;0.06930952380952381;0.00046809523809523816;;525095;525220;187386;213538;525095;525004;525164;187177;214035;525004
3;18;63000;63000;4185;0;800;0;0;0;800;0;0.06642857142857143;0.00031206349206349207;;754646;755820;188256;741649;754646;754590;754594;188020;1481324;754590
4;17;63000;63000;4083;0;800;0;0;0;800;0;0.0648095238095238;0.00031206349206349207;;736286;736291;945836;1499256;736286;736230;736949;718112;951008;736230
5;16;84000;84000;4539;0;600;0;0;0;600;0;0.054035714285714284;0.00023404761904761908;;818362;820726;716416;2238500;818384;818306;820374;716103;2238925;818313
6;15;105000;105000;3349;0;480;0;0;0;480;0;0.031895238095238095;0.00018723809523809524;;604045;604167;187385;3059930;604045;603988;604110;187176;3060354;603988
7;14;126000;126000;1563;0;400;40;0;0;400;40;0.012404761904761905;0.00015603174603174603;;282341;468776;2215552;3667204;300944;282285;468639;2215246;3667623;300875
8;13;168000;168000;15843;0;300;280;0;0;300;280;0.09430357142857143;0.00011702380952380954;;2854500;5151195;1539095;4139121;3649745;2854444;5151735;1538747;4139454;3649566
9;12;210000;210000;28739;0;240;400;0;0;240;400;0.13685238095238095;9.361904761904762e-05;;5363740;11448356;1324824;6996860;7439919;5363588;8403774;1324476;6997192;6807234
10;11;252000;252000;12339;0;200;200;0;0;200;200;0.04896428571428572;7.801587301587302e-05;;2409746;11953161;3325111;14577891;3868536;2409594;3908662;3324838;14577858;3076837
11;10;315000;315000;10651;0;160;160;62;0;160;98;0.03381269841269841;6.241269841269841e-05;;2634681;7114081;2295731;18342491;3912007;1919299;7113686;2295492;20149286;3052108
12;9;315000;315000;5591;0;160;0;-80;0;160;80;0.017749206349206348;6.241269841269841e-05;;1007960;1008467;4934547;21060436;1007960;1007786;3509286;4933893;18342284;1510403
13;8;336000;336000;21318;0;150;250;15;0;150;235;0.06344642857142857;5.851190476190477e-05;;4027011;19196885;4585249;22072324;8322726;4026864;14044772;4584590;22072048;7406316
14;7;420000;420000;7056;0;120;50;-14;0;120;64;0.0168;4.680952380952381e-05;;1271781;7218869;7516339;28604430;2601181;1271725;11196471;9729410;28603548;2575374
15;6;504000;504000;28605;0;100;260;-8;0;100;268;0.05675595238095238;3.900793650793651e-05;;5339617;28416006;9316072;29879787;15431513;5339466;22050175;9315310;29955322;12882884
16;5;504000;504000;399;0;100;0;0;0;100;0;0.0007916666666666666;3.900793650793651e-05;;72683;72819;18304049;54265278;72683;72626;72763;14846076;37272585;72658
17;4;525000;525000;3943;0;96;22;0;0;96;22;0.007510476190476191;3.744761904761905e-05;;710976;18924577;795483;54340737;1222023;710919;18923546;795171;54338077;1484045
18;3;630000;630000;25595;0;80;150;9;0;80;141;0.04062698412698413;3.120634920634921e-05;;5326404;32867787;14639776;55056346;11528836;5326144;14721780;14638658;55052909;8849134
19;2;672000;672000;11143;0;75;61;-1;0;75;62;0.01658184523809524;2.9255952380952385e-05;;2007908;33423594;10644308;87210225;9046732;2007852;21731031;10643276;72170203;6643062
20;1;840000;840000;12329;0;60;72;17;0;60;55;0.014677380952380952;2.3404761904761905e-05;;2221630;29266219;14052317;89222646;9124641;2221455;29263988;14051160;87941784;5410477
;;50400000;;;;;1945;;;;1945;0.8948990674603176;0.00332386626984127;0.8982229337301588
;;;;;;;0.0;;;;;
