ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;134;0;6720;0;0;0;6720;0;0.008933333333333333;0.0013106666666666668;;24951;26011;4049;30370;25008;24886;25868;3647;30707;25732
2;19;30000;30000;1388;0;3360;0;0;0;3360;0;0.046266666666666664;0.0006553333333333334;;250835;250843;33164;58871;250835;250746;250787;32955;59813;250746
3;18;45000;45000;4997;0;2240;0;0;0;2240;0;0.11104444444444445;0.0004368888888888889;;900929;900934;33164;312606;900929;900873;900878;32955;313515;900873
4;17;60000;60000;458;0;1680;0;0;0;1680;0;0.007633333333333333;0.0003276666666666667;;83441;83444;287879;1216494;83441;83385;83388;287566;1217400;83385
5;16;105000;105000;8263;0;960;80;0;0;960;80;0.0786952380952381;0.00018723809523809524;;1489158;1521384;33164;1302946;1491623;1489102;1521247;32955;1303850;1491559
6;15;120000;120000;3174;0;840;0;0;0;840;0;0.02645;0.00016383333333333335;;572544;572548;375340;2827365;572544;572487;572492;374990;2828175;572487
7;14;180000;180000;3914;0;560;0;0;0;560;0;0.021744444444444445;0.00010922222222222222;;705873;705878;1280536;3403034;705873;705817;705821;1280157;3403845;705817
8;13;210000;210000;2474;0;480;160;0;0;480;160;0.011780952380952382;9.361904761904762e-05;;446441;1383390;1781293;4112086;532539;446383;1383131;1780945;4112892;532441
9;12;240000;240000;4357;0;420;120;0;0;420;120;0.018154166666666666;8.191666666666667e-05;;785603;2311977;952142;4561880;865813;785547;2311767;951766;4562681;865722
10;11;315000;315000;3003;0;320;180;40;0;320;140;0.009533333333333333;6.241269841269841e-05;;541774;2286939;2431378;5350776;846692;541717;2286934;2431030;10043526;799639
11;10;360000;360000;32810;0;280;780;-34;0;280;814;0.0911388888888889;5.461111111111111e-05;;7134239;9582061;2567854;6182740;8017431;7133774;9485379;2567436;10631605;7911358
12;9;420000;420000;19581;0;240;420;6;0;240;414;0.04662142857142857;4.680952380952381e-05;;3559905;4753443;2319923;13408235;4496523;3559756;6954478;2319525;20592635;4683204
13;8;450000;450000;46409;0;224;948;1;0;224;947;0.10313111111111112;4.368888888888889e-05;;9616860;28446438;1192889;18163393;13082450;9615506;14534955;1192541;25724832;11968700
14;7;480000;480000;7152;0;210;170;-3;0;210;173;0.0149;4.095833333333334e-05;;1289053;18936802;1742357;30259545;2219433;1288997;5381247;1741964;34984504;1991945
15;6;525000;525000;32832;0;192;565;-10;0;192;575;0.06253714285714286;3.744761904761905e-05;;7138929;33959473;1526456;31552172;11405980;7137998;21859901;1526148;31550227;10358102
16;5;600000;600000;22580;0;168;344;-30;0;168;374;0.03763333333333333;3.276666666666667e-05;;4100193;16407117;952138;42660436;7057393;4100046;16498918;951763;42657333;6893496
17;4;720000;720000;31885;0;140;444;-1;0;140;445;0.044284722222222225;2.7305555555555556e-05;;6967795;45314215;10529809;48507062;13135486;6062942;32464430;10528840;57713324;11412391
18;3;840000;840000;59831;0;120;720;12;0;120;708;0.07122738095238096;2.3404761904761905e-05;;13932944;63382457;7653785;55853404;30907027;13932034;51041986;7653338;74680232;27460273
19;2;900000;900000;67798;4;112;734;17;0;112;717;0.07533111111111111;2.1844444444444446e-05;;16560179;113546099;12562984;119238445;48699105;14452074;45373050;12561601;88514339;28292387
20;1;960000;960000;6894;2;105;68;0;0;105;68;0.00718125;2.047916666666667e-05;;1242509;81318846;3069448;240399781;4567615;1242454;30913408;3068750;120138797;3660240
;;100800000;;;;;5733;;;;5735;0.8942222817460317;0.003778113690476191;0.8980003954365079
;;;;;;;-0.00034885749171463456;;;;;
