ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;334;0;4200;0;0;0;4200;0;0.015181818181818182;0.0008936363636363637;;60957;61017;4536;30888;61009;60892;61874;3647;30707;61738
2;19;44000;44000;1119;0;2100;0;0;0;2100;0;0.02543181818181818;0.00044681818181818185;;202419;202427;69171;95394;202419;202330;202371;68962;95821;202330
3;18;66000;66000;6463;0;1400;0;0;0;1400;0;0.09792424242424243;0.0002978787878787879;;1164921;1165043;69170;300712;1164921;1164864;1164988;68961;668074;1164864
4;17;88000;88000;23688;0;1050;1050;0;0;1050;1050;0.2691818181818182;0.00022340909090909093;;4335737;5511105;275469;1468706;4725550;4335592;4343861;275157;1469072;4336215
5;16;110000;110000;187;0;840;0;0;0;840;0;0.0017;0.00017872727272727273;;34518;34654;69170;5807468;34518;34461;34598;68961;5807744;34461
6;15;132000;132000;2905;0;700;0;0;0;700;0;0.022007575757575757;0.00014893939393939394;;524012;524132;1444582;5845055;524012;523954;524076;1444234;5845324;523954
7;14;154000;154000;10262;0;600;100;-25;0;600;125;0.06663636363636363;0.00012766233766233766;;1849215;2164611;69172;6372365;1896155;1849159;2164687;68963;6372575;1907216
8;13;176000;176000;2822;0;525;50;25;0;525;25;0.016034090909090908;0.00011170454545454546;;509069;824876;4615831;8499259;535946;509011;824533;4615196;8499212;522403
9;12;220000;220000;3047;0;420;20;0;0;420;20;0.01385;8.936363636363636e-05;;549696;824677;314178;9011737;557806;549639;824220;313826;9011632;557732
10;11;264000;264000;512;0;350;0;0;0;350;0;0.0019393939393939393;7.446969696969697e-05;;93032;93168;6313400;9564783;93032;92975;94465;6312793;9564626;92975
11;10;308000;308000;22745;0;300;420;0;0;300;420;0.07384740259740259;6.383116883116883e-05;;4165897;11058957;2129069;9661220;6127923;4165747;11058953;2128726;9661058;6127553
12;9;330000;330000;1883;0;280;5;-7;0;280;12;0.005706060606060606;5.957575757575758e-05;;339937;615030;1276811;14999470;344876;339881;5467725;1276467;14999105;421747
13;8;440000;440000;15577;0;210;215;-1;0;210;216;0.03540227272727273;4.468181818181818e-05;;2806494;17486622;5209037;15343040;5864008;2806437;17142508;5208399;15381642;6151701
14;7;462000;462000;9978;0;200;145;-4;0;200;149;0.021597402597402598;4.2554112554112555e-05;;1798096;12305399;3091717;22806808;4332501;1798040;8521079;3091370;23028097;3795999
15;6;550000;550000;54243;0;168;610;5;0;168;605;0.09862363636363636;3.574545454545455e-05;;15896350;44835208;107688;26577413;24696805;15895588;35070205;107373;26576535;23324174
16;5;616000;616000;18179;0;150;164;-9;0;150;173;0.029511363636363638;3.1915584415584416e-05;;3275214;41370348;12083439;45509073;8790015;3275158;15702806;12082440;45486245;7715660
17;4;660000;660000;2417;0;140;13;2;0;140;11;0.003662121212121212;2.978787878787879e-05;;436173;15836003;2911643;55198149;1017471;436115;10662707;2911095;55192770;761315
18;3;770000;770000;20683;0;120;183;9;0;120;174;0.02686103896103896;2.5532467532467533e-05;;3794505;46261603;1961476;68616855;11141213;3726230;47424446;1961123;68612960;11041783
19;2;880000;880000;13490;0;105;97;0;0;105;97;0.015329545454545455;2.234090909090909e-05;;2430610;47397329;9977259;74319306;7253288;2430554;44178513;9976946;74315100;6163970
20;1;924000;924000;50868;0;100;365;5;0;100;360;0.05505194805194805;2.1277056277056277e-05;;15954649;79837202;15583707;76822112;40566889;15671450;60563549;15582651;76817812;30922981
;;92400000;;;;;3437;;;;3437;0.8954799134199134;0.0029698515151515155;0.8984497649350649
;;;;;;;0.0;;;;;
