ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;1569;0;4200;0;0;0;4200;0;0.065375;0.0008191666666666667;;283383;284668;5672;28276;283441;283318;284298;5231;427010;283318
2;19;24000;24000;1046;0;4200;0;0;0;4200;0;0.043583333333333335;0.0008191666666666667;;189278;189286;292550;315208;189278;189189;190169;5231;521143;189189
3;18;24000;24000;1107;0;4200;0;0;0;4200;0;0.046125;0.0008191666666666667;;200265;200268;484709;507387;200265;200171;201151;5231;510165;200171
4;17;96000;96000;2525;0;1050;0;0;0;1050;0;0.026302083333333334;0.00020479166666666668;;455737;455741;688473;710552;455737;455680;455685;688337;713328;455680
5;16;120000;120000;7733;0;840;0;0;0;840;0;0.06444166666666666;0.00016383333333333335;;1393754;1393759;688471;1169304;1393754;1393698;1393704;688336;1172078;1393698
6;15;288000;288000;5789;0;350;0;-8;0;350;8;0.020100694444444445;6.82638888888889e-05;;1043491;1043614;1148478;2566130;1043528;1043435;3130323;1148316;8222195;1091121
7;14;336000;336000;8010;0;300;10;-14;0;300;24;0.023839285714285716;5.851190476190477e-05;;1443615;2131961;688598;3612866;1466482;1443559;3531635;688450;16458913;1535806
8;13;360000;360000;664;0;280;0;0;0;280;0;0.0018444444444444443;5.461111111111111e-05;;120385;122977;2086495;5747927;120649;120328;122747;2086336;21058495;120423
9;12;480000;480000;839;0;210;0;0;0;210;0;0.0017479166666666667;4.095833333333334e-05;;151886;152023;2546679;5871739;151921;151829;154780;2550215;45766633;151964
10;11;504000;504000;3220;0;200;0;-31;0;200;31;0.006388888888888889;3.900793650793651e-05;;580823;580945;688473;6027106;580827;580766;2776298;688252;44783949;823094
11;10;576000;576000;19306;0;175;180;-19;0;175;199;0.03351736111111111;3.413194444444445e-05;;4165940;6253406;2197594;6611337;4465553;4165649;8289362;2197808;55612397;4763469
12;9;576000;576000;49917;0;175;499;7;0;175;492;0.08666145833333333;3.413194444444445e-05;;10367762;14518963;6367732;10781343;12566063;10367066;15179432;2197811;48944178;12215449
13;8;600000;600000;24513;0;168;219;4;0;168;215;0.040855;3.276666666666667e-05;;5103793;26583574;2086373;21600141;6538934;5103522;9337774;2086218;60171411;5894596
14;7;672000;672000;6731;0;150;67;9;0;150;58;0.010016369047619048;2.9255952380952385e-05;;1213168;8408106;2598947;28805964;1682738;1213112;8407285;2599082;72443626;1725808
15;6;672000;672000;9731;0;150;83;16;0;150;67;0.014480654761904762;2.9255952380952385e-05;;1753507;9073555;3815907;30022653;2384567;1753451;9072712;3278833;74347740;2233084
16;5;672000;672000;3747;0;150;13;-27;0;150;40;0.005575892857142857;2.9255952380952385e-05;;675683;2761910;6261344;32467567;744688;675626;2871236;2599408;76104540;904554
17;4;840000;840000;3912;0;120;25;-9;0;120;34;0.004657142857142857;2.3404761904761905e-05;;705401;2903870;2086373;33146888;876714;705345;20116896;2086218;101974814;1314658
18;3;960000;960000;302314;0;105;1922;36;0;105;1886;0.3149104166666667;2.047916666666667e-05;;75669044;109924234;2705629;33856145;104827597;74799227;107783952;2705887;55248094;85956047
19;2;960000;960000;25687;0;105;213;47;0;105;166;0.026757291666666665;2.047916666666667e-05;;5315932;38758189;102898262;142258126;9749499;5314951;18886612;14745174;112254999;7487250
20;1;960000;960000;55361;0;105;315;-9;0;105;324;0.05766770833333333;2.047916666666667e-05;;11807685;45501526;115968234;148264924;15704469;11347710;26879878;2705837;118260436;13652678
;;100800000;;;;;3546;;;;3544;0.8948476091269841;0.003361118849206349;0.8982087279761904
;;;;;;;0.0005640157924421884;;;;;
