ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;23000;23000;494;0;4200;0;0;0;4200;0;0.021478260869565217;0.0008547826086956522;;89755;90788;4536;30814;89807;89690;90672;3647;30707;90536
2;19;46000;46000;1738;0;2100;0;0;0;2100;0;0.03778260869565218;0.0004273913043478261;;313955;313962;97970;124121;313955;313864;313907;97761;124618;313864
3;18;69000;69000;1060;0;1400;0;0;0;1400;0;0.01536231884057971;0.00028492753623188407;;191799;191802;97969;440976;191799;191743;191746;97760;441439;191743
4;17;92000;92000;13847;0;1050;0;0;0;1050;0;0.1505108695652174;0.00021369565217391304;;2494987;2494992;415805;635731;2494987;2494931;2494937;415490;636193;2494931
5;16;115000;115000;894;0;840;0;0;0;840;0;0.007773913043478261;0.00017095652173913046;;161913;161916;97969;3133733;161913;161857;161860;97760;3134194;161857
6;15;138000;138000;792;0;700;0;0;0;700;0;0.005739130434782609;0.00014246376811594203;;143553;143556;611676;3298714;143553;143497;143500;611329;3299172;143497
7;14;161000;161000;2215;0;600;0;0;0;600;0;0.013757763975155279;0.00012211180124223602;;399810;399812;97969;3445391;399810;399752;399757;97760;3445848;399752
8;13;230000;230000;10676;0;420;210;0;0;420;210;0.04641739130434783;8.547826086956523e-05;;1923726;2621475;581907;3848379;2033652;1923670;2621301;581557;3848835;2033536
9;12;276000;276000;4275;0;350;40;0;0;350;40;0.01548913043478261;7.123188405797102e-05;;770847;1034810;3258582;5872478;786604;770791;1034595;3258184;5872842;786534
10;11;322000;322000;17108;0;300;180;0;0;300;180;0.0531304347826087;6.105590062111801e-05;;3082315;3841090;819937;6646616;3232986;3082259;3840492;819591;6647039;3232819
11;10;345000;345000;7962;0;280;70;2;0;280;68;0.023078260869565218;5.6985507246376817e-05;;1434979;1936002;459861;10147055;1484974;1434923;1935738;459515;10147335;1481918
12;9;460000;460000;22674;0;210;240;-14;0;210;254;0.04929130434782609;4.2739130434782616e-05;;4181916;8434410;5107078;11585443;5097825;4181763;11364930;5107798;22134837;5301450
13;8;483000;483000;18592;0;200;140;-57;0;200;197;0.03849275362318841;4.070393374741201e-05;;3349554;6556073;697818;15966412;4192904;3349497;8162152;697506;24396397;4593779
14;7;552000;552000;71517;0;175;840;51;0;175;789;0.12955978260869566;3.561594202898551e-05;;16864118;35398560;4034118;22497084;21566810;16599967;27398538;4033707;22496969;19797156
15;6;575000;575000;45833;0;168;459;-6;0;168;465;0.07970956521739131;3.419130434782609e-05;;8768400;48511643;263880;39832838;17069698;8767840;24270977;263568;39827400;13149873
16;5;644000;644000;5146;0;150;26;-12;0;150;38;0.007990683229813665;3.0527950310559005e-05;;927738;16786657;6503752;54845709;1384094;927682;13098572;6503069;54822695;1489620
17;4;690000;690000;45621;0;140;415;9;0;140;406;0.06611739130434782;2.8492753623188408e-05;;8895573;54986890;4391552;55777079;16430241;8895097;21635076;4390843;55753457;12826009
18;3;805000;805000;14074;0;120;118;0;0;120;118;0.017483229813664597;2.4422360248447207e-05;;2535838;59576121;668182;72814422;7855887;2535783;41968722;667914;72810223;7101226
19;2;920000;920000;20280;0;105;143;-19;0;105;162;0.022043478260869564;2.1369565217391308e-05;;3653633;37559642;9806507;76113003;7382226;3750613;49269366;9805689;76108718;10300785
20;1;966000;966000;91330;4;100;638;44;0;100;594;0.09454451345755693;2.0351966873706006e-05;;22216989;142757772;7702909;79867627;72809391;20836209;82592385;7702351;79863250;45763401
;;96600000;;;;;3519;;;;3521;0.8957527846790891;0.002769495652173913;0.898522280331263
;;;;;;;-0.0005683432793407218;;;;;
