ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;334;0;5600;0;0;0;5600;0;0.01237037037037037;0.0007281481481481481;;60957;62233;4536;30666;61017;60892;61874;3647;30707;61738
2;19;54000;54000;2294;0;2800;0;0;0;2800;0;0.04248148148148148;0.00036407407407407406;;414034;414041;70040;95175;414034;413943;413986;69806;304854;413943
3;18;54000;54000;1140;0;2800;0;0;0;2800;0;0.021111111111111112;0.00036407407407407406;;206198;206201;487012;512109;206198;206104;206145;71874;498030;206104
4;17;108000;108000;1774;0;1400;0;0;0;1400;0;0.016425925925925927;0.00018203703703703703;;320437;321191;698188;720436;320437;320379;320384;697964;2424768;320379
5;16;108000;108000;9433;0;1400;0;0;0;1400;0;0.0873425925925926;0.00018203703703703703;;1699989;1699994;1021732;1044637;1699989;1699933;1701277;699123;1039171;1699933
6;15;135000;135000;3019;0;1120;0;0;0;1120;0;0.022362962962962963;0.00014562962962962964;;544647;544651;69171;2747641;544647;544590;544595;68962;2748213;544590
7;14;189000;189000;26317;0;800;480;-80;0;800;560;0.13924338624338625;0.00010402116402116403;;4740990;7470794;69171;3295413;5000944;4740934;7470991;68962;3295983;5084231
8;13;216000;216000;19165;0;700;780;80;0;700;700;0.08872685185185185;9.101851851851852e-05;;3521026;9516131;2726002;8107918;4513653;3520875;4703082;2725753;8108458;3720448
9;12;270000;270000;4791;0;560;0;-100;0;560;100;0.017744444444444445;7.281481481481482e-05;;863735;865266;1248398;12260548;863772;863679;6374612;1248289;14733122;1159879
10;11;270000;270000;1894;0;560;0;-40;0;560;40;0.007014814814814815;7.281481481481482e-05;;341909;342029;2115589;13127632;341909;341853;410083;2115482;14319617;346677
11;10;270000;270000;11408;0;560;340;108;0;560;232;0.04225185185185185;7.281481481481482e-05;;2055610;7566980;2460943;13473007;2595458;2055554;7564925;2460828;12260658;2298063
12;9;378000;378000;46505;0;400;880;30;0;400;850;0.12302910052910053;5.2010582010582014e-05;;9142007;19224971;5511058;15600308;13524213;9141145;19225011;5510826;15600324;13070863
13;8;432000;432000;5043;0;350;20;-19;0;350;39;0.01167361111111111;4.550925925925926e-05;;909208;977414;6252817;27323820;913029;909152;8447436;6252784;31886848;1143432
14;7;432000;432000;21447;0;350;380;-25;0;350;405;0.049645833333333333;4.550925925925926e-05;;3863916;25073066;7165656;28236546;7544091;3863743;15992168;6254196;28234171;6496949
15;6;540000;540000;29980;0;280;360;17;0;280;343;0.055518518518518516;3.640740740740741e-05;;5469023;31641868;6619099;32800035;10025356;5468873;26859063;6619088;32799576;9480170
16;5;675000;675000;16185;0;224;194;-17;0;224;211;0.02397777777777778;2.9125925925925928e-05;;2916057;26009167;617869;53855999;6071457;2916001;41212694;617555;67102015;6875552
17;4;756000;756000;1829;0;200;4;-14;0;200;18;0.002419312169312169;2.6005291005291007e-05;;330213;398671;16688465;56777232;331614;330157;5143443;16687463;65292857;475351
18;3;756000;756000;31762;0;200;456;28;0;200;428;0.042013227513227516;2.6005291005291007e-05;;5790016;38524166;17022618;57111247;18292662;5789865;35535353;17021619;56774430;16806971
19;2;864000;864000;46908;0;175;444;16;0;175;428;0.05429166666666667;2.275462962962963e-05;;9214082;74769065;11730908;65630137;28467156;9213697;53005386;11730467;70289626;22695133
20;1;945000;945000;34256;0;160;313;12;0;160;301;0.03624973544973545;2.0804232804232807e-05;;6239168;98104472;6060080;128252671;25593654;6239018;65661850;6059298;112447290;19720981
;;151200000;;;;;4651;;;;4655;0.8958945767195766;0.0026836160052910044;0.8985781927248676
;;;;;;;-0.0008600301010535369;;;;;
