ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;19000;19000;3093;0;8400;0;0;0;8400;0;0.16278947368421054;0.0010347368421052632;;557947;558990;4536;28816;557999;557882;558862;3647;30707;558721
2;19;57000;57000;651;0;2800;0;0;0;2800;0;0.011421052631578948;0.00034491228070175444;;118034;118039;566159;590312;118034;117944;117982;565949;592805;117944
3;18;76000;76000;650;0;2100;0;0;0;2100;0;0.008552631578947369;0.0002586842105263158;;117864;118005;566158;711248;117864;117774;117949;565948;713704;117774
4;17;95000;95000;6055;0;1680;0;0;0;1680;0;0.06373684210526316;0.00020694736842105264;;1091476;1091486;566159;832207;1091476;1091386;1091430;565949;834661;1091386
5;16;114000;114000;566;0;1400;0;0;0;1400;0;0.0049649122807017545;0.00017245614035087722;;102872;102875;688129;1926702;102872;102816;102819;687813;1929155;102816
6;15;133000;133000;1315;0;1200;0;0;0;1200;0;0.009887218045112781;0.00014781954887218047;;237694;237819;566159;2032644;237694;237605;237764;565949;2035095;237605
7;14;228000;228000;573;0;700;0;0;0;700;0;0.002513157894736842;8.622807017543861e-05;;103997;104133;917245;2273467;103997;103940;105535;916861;2275917;103940
8;13;285000;285000;2808;0;560;0;-76;0;560;76;0.009852631578947368;6.898245614035087e-05;;506553;506673;1783635;2380832;506648;506497;1435650;1783281;9866974;610299
9;12;304000;304000;52395;0;525;1685;65;0;525;1620;0.1723519736842105;6.467105263157895e-05;;11256146;14131046;688023;2889035;12316692;11255516;13511071;687707;2890948;12118122
10;11;456000;456000;27992;0;350;590;-29;0;350;619;0.061385964912280704;4.3114035087719305e-05;;5607926;7745152;1025730;14835598;6470615;5607774;8701775;1025379;33621844;6495165
11;10;475000;475000;26113;0;336;716;39;0;336;677;0.054974736842105264;4.138947368421053e-05;;5269480;26744845;1661583;22340058;8442131;5269328;20095738;1661269;39192355;7163772
12;9;570000;570000;9616;0;280;206;19;0;280;187;0.01687017543859649;3.4491228070175436e-05;;1732818;2661948;2403238;28538034;2197309;1732761;16051374;2403029;47675347;2818380
13;8;570000;570000;12516;0;280;242;-20;0;280;262;0.021957894736842107;3.4491228070175436e-05;;2255172;21844013;4705424;30274373;4307571;2255115;15298442;2633869;50098583;3483647
14;7;760000;760000;14355;0;210;188;-4;0;210;192;0.018888157894736843;2.586842105263158e-05;;2586413;4489571;1785677;33219994;3313037;2586358;14872529;1785516;83585321;3462298
15;6;760000;760000;40519;0;210;657;-48;0;210;705;0.05331447368421053;2.586842105263158e-05;;8429980;30149499;4941614;37471339;13241562;8429575;30778522;4941159;74126012;16030372
16;5;760000;760000;106701;0;210;1796;72;0;210;1724;0.14039605263157895;2.586842105263158e-05;;26523154;60093749;13496887;46933480;50000116;25217124;53403911;13046062;47226297;37832490
17;4;798000;798000;33276;0;200;466;-32;0;200;498;0.04169924812030075;2.4636591478696743e-05;;7125412;100016132;1039389;100327501;16152960;7124996;35773320;1039496;94851770;12836345
18;3;798000;798000;16655;0;200;276;29;0;200;247;0.020870927318295738;2.4636591478696743e-05;;3565859;90496078;8290255;128164669;13942831;3565704;32217186;4595269;91160547;6595876
19;2;798000;798000;15297;0;200;210;-17;0;200;227;0.019169172932330825;2.4636591478696743e-05;;3321300;96890022;11981688;131750294;10359531;2756053;30918560;1270312;87835520;5383636
20;1;950000;950000;215;0;168;5;4;0;168;1;0.0002263157894736842;2.0694736842105264e-05;;39567;13189595;7744931;135198504;282613;39510;968143;7740436;124649711;45119
;;159600000;;;;;7037;;;;7035;0.895823013784461;0.0027111337092731837;0.8985341474937343
;;;;;;;0.0002842120221685377;;;;;
