ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;786;0;5040;0;0;0;5040;0;0.0393;0.0009830000000000001;;142319;143379;3534;30518;142371;142254;143236;3647;30707;143100
2;19;60000;60000;12515;0;1680;0;0;0;1680;0;0.20858333333333334;0.0003276666666666667;;2255097;2255107;150533;176385;2255097;2255008;2255052;150324;177179;2255008
3;18;80000;80000;268;0;1260;0;0;0;1260;0;0.00335;0.00024575000000000004;;49104;49240;150533;2434382;49104;49047;49184;150324;2435144;49047
4;17;100000;100000;3383;0;1008;0;0;0;1008;0;0.03383;0.0001966;;610165;610287;150532;2486441;610165;610108;610230;150323;2487198;610108
5;16;120000;120000;3566;0;840;168;0;0;840;168;0.029716666666666666;0.00016383333333333335;;643111;794107;2409570;3099738;672971;643054;793853;2409254;3100493;672888
6;15;140000;140000;1828;0;720;0;0;0;720;0;0.013057142857142857;0.00014042857142857143;;330043;332216;150533;3896215;330124;329987;331577;150324;3896711;330036
7;14;180000;180000;5929;0;560;312;0;0;560;312;0.032938888888888886;0.00010922222222222222;;1068803;2168579;2409516;4229499;1250474;1068746;2168253;2409205;4229991;1250302
8;13;240000;240000;7139;0;420;224;-3;0;420;227;0.029745833333333332;8.191666666666667e-05;;1286724;2386513;3110129;5301536;1474024;1286668;2386257;3109753;7386562;1473426
9;12;280000;280000;49050;0;360;1120;4;0;360;1116;0.17517857142857143;7.021428571428572e-05;;11544458;15386559;484893;6591555;12840839;11543650;16338407;484585;6592018;12612906
10;11;300000;300000;4704;0;336;92;3;0;336;89;0.01568;6.553333333333335e-05;;848061;16714626;3023867;18955175;1645888;848005;3960814;3023519;18954930;971056
11;10;320000;320000;11752;0;315;120;-6;0;315;126;0.036725;6.143750000000001e-05;;2117524;18945428;203656;19800436;2969090;2117468;7067544;203346;19800436;2577978
12;9;360000;360000;165;0;280;3;-1;0;280;4;0.0004583333333333333;5.461111111111111e-05;;30557;4108654;4280272;24981026;62290;30500;3054007;4279605;24978320;59189
13;8;400000;400000;10315;0;252;168;-18;0;252;186;0.0257875;4.915e-05;;1858752;20994399;818128;25015046;3527699;1858696;20129698;817976;25012391;3548313
14;7;420000;420000;8095;0;240;149;7;0;240;142;0.019273809523809523;4.680952380952381e-05;;1458915;6959122;2743917;27360436;2194527;1458859;8895974;2743569;27359906;2085103
15;6;480000;480000;15312;0;210;215;-17;0;210;232;0.0319;4.095833333333334e-05;;2758792;21636621;4551755;29024901;5555269;2758736;20590115;4551066;31921653;5754563
16;5;600000;600000;19164;0;168;243;-3;0;168;246;0.03194;3.276666666666667e-05;;3602321;26812489;4674249;31792310;8034634;3602164;28904686;4673571;42885899;7669640
17;4;700000;700000;6543;0;144;50;-7;0;144;57;0.009347142857142858;2.808571428571429e-05;;1179320;6662259;1099099;39494554;1703471;1179263;9211692;1098750;64043066;1880942
18;3;720000;720000;25781;0;140;292;-5;0;140;297;0.03580694444444445;2.7305555555555556e-05;;4794099;32950133;5660365;40827308;11092939;4794063;32722870;5659663;59354084;11878998
19;2;800000;800000;91057;0;126;945;52;0;126;893;0.11382125;2.4575e-05;;24470429;94973885;2681581;50026324;60539795;24468457;55902448;2681264;50023768;47136393
20;1;900000;900000;8403;1;112;71;-8;0;112;79;0.009336666666666667;2.1844444444444446e-05;;1514352;79312208;5153245;142841121;7169830;1514296;29993632;5152449;115951667;4535002
;;100800000;;;;;4172;;;;4174;0.8957770833333334;0.002771708928571429;0.8985487922619049
;;;;;;;-0.00047938638542665386;;;;;
