ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;1952;0;8400;0;0;0;8400;0;0.10844444444444444;0.0010922222222222223;;352393;353575;4536;184684;352393;352387;353368;3647;183677;353112
2;19;36000;36000;1257;0;4200;0;0;0;4200;0;0.034916666666666665;0.0005461111111111111;;227256;229589;360436;385979;227256;227167;229211;360335;387290;227167
3;18;54000;54000;2689;0;2800;0;0;0;2800;0;0.0497962962962963;0.00036407407407407406;;485102;487473;360436;616133;485132;485075;487313;360337;617410;485075
4;17;72000;72000;3736;0;2100;0;0;0;2100;0;0.05188888888888889;0.0002730555555555556;;673711;676942;591779;1104340;673758;673654;676828;591451;1105614;673676
5;16;90000;90000;1696;0;1680;0;0;0;1680;0;0.018844444444444445;0.00021844444444444445;;306277;308684;360436;1781065;306278;306221;308516;360337;1782338;306221
6;15;108000;108000;5201;0;1400;0;0;0;1400;0;0.048157407407407406;0.00018203703703703703;;937649;939362;1080436;2090528;937649;937593;938772;1080436;2091799;937593
7;14;126000;126000;11022;0;1200;400;0;0;1200;400;0.08747619047619047;0.00015603174603174603;;1986131;3146212;360436;3031305;2167284;1986075;3145967;360337;3032576;2167122
8;13;180000;180000;1684;0;840;120;0;0;840;120;0.009355555555555556;0.00010922222222222222;;304118;2654005;900436;5380322;403286;304062;2653743;900436;5381504;403117
9;12;252000;252000;2343;0;600;40;0;0;600;40;0.009297619047619048;7.801587301587302e-05;;422862;1271534;2582237;5687793;463019;422804;1271276;2581891;5688974;462955
10;11;360000;360000;17897;0;420;520;-32;0;420;552;0.04971388888888889;5.461111111111111e-05;;3584161;7596382;1888971;6113948;4418030;3584011;8863410;1888576;10625243;4691554
11;10;378000;378000;5555;0;400;260;0;0;400;260;0.014695767195767196;5.2010582010582014e-05;;1001365;6482336;2840028;10781079;1827337;1001309;4003409;2839680;17673131;1453675
12;9;432000;432000;44522;0;350;1320;10;0;350;1310;0.10306018518518519;4.550925925925926e-05;;9820296;20679694;2700436;11785970;13261174;9819118;15921244;2700421;14969468;12740891
13;8;450000;450000;17658;0;336;500;0;0;336;500;0.03924;4.368888888888889e-05;;3541018;30250880;670915;27388041;6331240;3540871;10261542;670603;28671559;5316213
14;7;504000;504000;16863;0;300;377;-51;0;300;428;0.03345833333333333;3.900793650793651e-05;;3397929;23501056;4047861;31421651;5022497;3397662;10496070;4047173;31420713;5030709
15;6;540000;540000;13942;0;280;324;-28;0;280;352;0.02581851851851852;3.640740740740741e-05;;2512090;12293266;2642513;35673731;4202083;2512034;9587686;2642096;36786401;4345647
16;5;630000;630000;82319;0;240;1860;50;0;240;1810;0.13066507936507937;3.120634920634921e-05;;24045779;59191152;2661342;38550632;40691957;24043780;52307808;2660994;38547609;34161011
17;4;720000;720000;1842;0;210;18;3;0;210;15;0.0025583333333333335;2.7305555555555556e-05;;332559;9886439;5478473;64620436;715986;332503;23979452;5477774;64616117;785339
18;3;756000;756000;43782;4;200;884;42;0;200;842;0.057912698412698416;2.6005291005291007e-05;;10305311;80596404;5807692;74510130;32721744;9685387;44756933;5806976;73500039;19503975
19;2;864000;864000;307;2;175;0;-1;0;175;1;0.0003553240740740741;2.275462962962963e-05;;56046;56261;12525708;189770091;56125;56068;415809;12524593;86716265;58173
20;1;900000;900000;17192;2;168;268;20;0;168;248;0.019102222222222222;2.1844444444444446e-05;;3457140;79211556;5245920;189888403;12653037;3456988;58518828;5245329;102676989;9110187
;;151200000;;;;;6891;;;;6878;0.8947578637566139;0.0034195657407407407;0.8981774294973547
;;;;;;;0.0018865186475112464;;;;;
