ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;1356;0;2400;0;0;0;2400;0;0.06457142857142857;0.0009361904761904763;;245048;245109;4536;30370;245099;244984;245963;3647;30707;245825
2;19;42000;42000;1280;0;1200;0;0;0;1200;0;0.030476190476190476;0.00046809523809523816;;231387;231395;253260;278968;231387;231298;231339;253051;279910;231298
3;18;63000;63000;28;0;800;0;0;0;800;0;0.00044444444444444447;0.00031206349206349207;;5907;5907;253260;513256;5907;5850;5850;253051;514162;5850
4;17;84000;84000;2599;0;600;0;0;0;600;0;0.030940476190476192;0.00023404761904761908;;469048;469052;490428;522119;469048;468991;468996;490281;1418226;468991
5;16;84000;84000;1240;0;600;0;0;0;600;0;0.014761904761904763;0.00023404761904761908;;224201;224204;962467;994181;224201;224145;224148;962312;1191014;224145
6;15;84000;84000;3687;0;600;0;0;0;600;0;0.04389285714285714;0.00023404761904761908;;665005;665010;1189659;1221395;665005;664949;664953;491565;1213860;664949
7;14;105000;105000;508;0;480;0;0;0;480;0;0.004838095238095238;0.00018723809523809524;;92301;92437;253260;1889416;92301;92244;92381;253051;1890287;92244
8;13;126000;126000;756;0;400;0;0;0;400;0;0.006;0.00015603174603174603;;136943;139468;498623;1985030;137076;136886;139983;498270;1985898;137020
9;12;168000;168000;11777;0;300;300;0;0;300;300;0.07010119047619047;0.00011702380952380954;;2374451;2482837;1858947;2125228;2397001;2374301;2483020;1858771;2699013;2396836
10;11;210000;210000;35778;0;240;340;-20;0;240;360;0.17037142857142856;9.361904761904762e-05;;6697445;7337179;586286;4500436;6948806;6697294;7336355;585991;5456679;6969388
11;10;210000;210000;5267;0;240;140;20;0;240;120;0.02508095238095238;9.361904761904762e-05;;949532;5344777;7287843;11700436;2521067;949476;2967024;1958480;7443747;1904701
12;9;252000;252000;11325;0;200;100;8;0;200;92;0.04494047619047619;7.801587301587302e-05;;2040667;2390437;2010939;12654026;2177463;2040611;2390219;2010736;12654405;2167266
13;8;315000;315000;15044;0;160;100;-28;0;160;128;0.04775873015873016;6.241269841269841e-05;;2710563;7047663;359877;14698210;3621949;2710506;7047712;359523;14698592;3885883
14;7;336000;336000;793;0;150;0;0;0;150;0;0.0023601190476190475;5.851190476190477e-05;;143607;143743;4238804;19620131;143689;143550;143687;4238321;21494978;143650
15;6;420000;420000;45747;0;120;300;18;0;120;282;0.10892142857142857;4.680952380952381e-05;;9132421;16190431;10110078;19767434;12793385;8980486;13327191;12489825;26143869;10394964
16;5;504000;504000;21019;0;100;140;-4;0;100;144;0.04170436507936508;3.900793650793651e-05;;4048811;14148370;6436383;28903600;7585447;4038922;19633675;6436347;28903053;11377006
17;4;525000;525000;2489;0;96;20;1;0;96;19;0.004740952380952381;3.744761904761905e-05;;449127;2308229;349663;36940727;568666;449070;3522950;349347;44590797;544229
18;3;630000;630000;30169;0;80;140;-16;0;80;156;0.04788730158730159;3.120634920634921e-05;;5783559;18925367;13229021;37393849;9588709;7554494;18471221;18592649;37392618;12993115
19;2;672000;672000;6088;0;75;37;12;0;75;25;0.009059523809523809;2.9255952380952385e-05;;1097431;23126281;4387569;55868677;2471383;1097374;15773488;5076692;70256819;1761371
20;1;840000;840000;105710;0;60;433;9;0;60;424;0.1258452380952381;2.3404761904761905e-05;;45751502;86827439;25626176;60044066;72817621;41698275;46457248;25624840;60041671;44978784
;;50400000;;;;;2050;;;;2050;0.894697103174603;0.003472096428571429;0.8981691996031744
;;;;;;;0.0;;;;;
