ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;52000;52000;4634;0;2100;0;0;0;2100;0;0.08911538461538461;0.00037807692307692314;;835435;835498;4536;29260;835488;835374;836351;3647;30707;836211
2;19;91000;91000;3293;0;1200;0;0;0;1200;0;0.03618681318681319;0.00021604395604395604;;593960;594086;4536;868248;593960;593869;594851;3640;870298;594274
3;18;156000;156000;1731;0;700;0;0;0;700;0;0.011096153846153846;0.00012602564102564103;;312584;312704;843708;1465227;312585;312528;312649;843496;1656582;312528
4;17;195000;195000;9963;0;560;40;-100;0;560;140;0.051092307692307694;0.00010082051282051283;;1795306;2642061;4536;1780767;1846851;1795337;3241756;3647;6032967;2013843
5;16;208000;208000;6094;0;525;5;-37;0;525;42;0.029298076923076923;9.451923076923079e-05;;1098498;2902444;846270;3579176;1115542;1098408;2540196;846359;10241470;1152023
6;15;208000;208000;9288;0;525;105;57;0;525;48;0.044653846153846155;9.451923076923079e-05;;1673777;4078781;1947875;4680436;1868391;1673720;2516872;1947966;7721866;1733899
7;14;208000;208000;5490;0;525;30;-18;0;525;48;0.02639423076923077;9.451923076923079e-05;;989669;2794961;3624903;6357694;1046844;989613;1598606;3624975;6729072;1044827
8;13;208000;208000;17455;0;525;305;188;0;525;117;0.08391826923076923;9.451923076923079e-05;;3144773;6394010;4617619;7350444;3757269;3144717;4589960;846345;7352311;3290477
9;12;273000;273000;16284;0;400;155;-15;0;400;170;0.059648351648351645;7.201465201465202e-05;;2933873;13347872;602369;11340436;3776685;2933817;13347998;602171;11664687;3803006
10;11;312000;312000;30660;0;350;310;70;0;350;240;0.09826923076923078;6.301282051282051e-05;;5523205;12553067;1161659;14278458;6634665;5523266;8770940;1161397;15873119;6181554
11;10;312000;312000;8819;0;350;115;-70;0;350;185;0.028266025641025642;6.301282051282051e-05;;1589237;7772649;6688367;21250496;2152430;1589181;4835045;6688201;16354996;2156318
12;9;364000;364000;19662;0;300;150;-5;0;300;155;0.05401648351648352;5.401098901098901e-05;;3542264;13713919;1440436;22843141;4414293;3542208;14873167;1440436;22844218;4623775
13;8;390000;390000;11086;0;280;125;8;0;280;117;0.028425641025641026;5.041025641025642e-05;;1997657;10923572;1804234;26387729;2974957;1997601;10923399;1804156;26389456;2801600
14;7;520000;520000;53390;0;210;590;-19;0;210;609;0.10267307692307692;3.7807692307692306e-05;;10460217;36843528;845404;29548660;19052994;10460356;37157675;845284;32618088;19837335
15;6;520000;520000;4588;0;210;55;-13;0;210;68;0.008823076923076923;3.7807692307692306e-05;;827185;16782269;11310102;53724831;2889407;827129;17476624;11257197;42415629;2251968
16;5;520000;520000;12395;0;210;95;6;0;210;89;0.02383653846153846;3.7807692307692306e-05;;2233395;23269206;14544840;54555650;5314503;2233338;22667074;7770204;43246507;4562824
17;4;546000;546000;12213;0;200;145;42;0;200;103;0.022368131868131868;3.600732600732601e-05;;2200619;35632672;3541959;65073673;7485408;2200562;13530371;3541714;58600492;3313677
18;3;546000;546000;19864;0;200;175;-6;0;200;181;0.03638095238095238;3.600732600732601e-05;;3578744;28416465;6589246;85597529;8064277;3578572;20227757;6588910;53856478;6534485
19;2;728000;728000;10589;0;150;70;-3;0;150;73;0.014545329670329671;2.7005494505494505e-05;;1908069;55149670;4989194;89179343;7804842;1908013;22942555;4988648;74107979;4753624
20;1;975000;975000;47138;0;112;277;5;0;112;272;0.04834666666666667;2.0164102564102565e-05;;9334053;87088709;1804004;91073263;38596904;9333904;87087306;1803821;91074477;34904098
;;109200000;;;;;2747;;;;2657;0.8973545879120879;0.0017341128205128203;0.8990887007326007
;;;;;;;0.03276301419730615;;;;;
