ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30000;30000;476;0;3360;0;0;0;3360;0;0.015866666666666668;0.0006553333333333334;;86508;87622;4536;30814;86560;86443;87425;3647;30707;87289
2;19;45000;45000;32;0;2240;0;0;0;2240;0;0.0007111111111111111;0.0004368888888888889;;6616;6651;4536;120874;6616;6526;7508;3647;121372;6526
3;18;75000;75000;5232;0;1344;0;0;0;1344;0;0.06976;0.0002621333333333334;;943225;943259;4536;130389;943225;943169;944113;3647;130850;943169
4;17;105000;105000;580;0;960;0;0;0;960;0;0.005523809523809524;0.00018723809523809524;;105272;105408;4536;1076571;105272;105215;106159;3647;1077032;105311
5;16;120000;120000;2717;0;840;0;0;0;840;0;0.022641666666666668;0.00016383333333333335;;490182;490302;94802;1184990;490182;490124;490246;94621;1185447;490127
6;15;150000;150000;7965;0;672;72;0;0;672;72;0.0531;0.0001310666666666667;;1435523;1559608;1041943;1678358;1440514;1435467;1559568;1041626;1678813;1440446
7;14;180000;180000;5471;0;560;8;0;0;560;8;0.030394444444444446;0.00010922222222222222;;986252;1099215;105276;3117010;987799;986196;1099064;104959;3117460;987743
8;13;225000;225000;18703;0;448;464;0;0;448;464;0.08312444444444445;8.737777777777778e-05;;3463413;4073928;961998;4106443;3606866;3463265;4073701;961703;4106892;3606709
9;12;240000;240000;5331;0;420;32;0;0;420;32;0.0222125;8.191666666666667e-05;;961041;1085116;589098;7573216;964045;960985;1084985;588801;7573576;963980
10;11;315000;315000;12706;0;320;64;-38;0;320;102;0.040336507936507934;6.241269841269841e-05;;2289359;3333851;124276;8551461;2344101;2289302;4770084;124052;15606911;2420987
11;10;360000;360000;11213;0;280;164;-34;0;280;198;0.031147222222222222;5.461111111111111e-05;;2020505;4531526;1590404;10938035;2322072;2020449;8478934;1590028;20429909;2421628
12;9;420000;420000;25457;0;240;320;-76;0;240;396;0.06061190476190476;4.680952380952381e-05;;4586071;10571263;204332;12960436;5696317;4586132;11040315;204089;27952502;5882663
13;8;450000;450000;57432;0;224;972;56;0;224;916;0.12762666666666667;4.368888888888889e-05;;10670333;25573811;5960999;18606502;15173423;10667611;16465295;5960568;19498683;13378553
14;7;480000;480000;15767;0;210;214;13;0;210;201;0.032847916666666664;4.095833333333334e-05;;2840815;10768852;1554639;32150985;3958928;2840642;10768167;1554291;39642294;3656859
15;6;525000;525000;77892;0;192;1050;42;0;192;1008;0.1483657142857143;3.744761904761905e-05;;15781189;49319218;1061045;36090088;30098008;15780459;29188394;1060745;36088859;22470858
16;5;600000;600000;33491;0;168;324;-24;0;168;348;0.05581833333333333;3.276666666666667e-05;;6127019;54664657;2976575;61312877;9666449;6126874;18355179;2976213;58922937;9046215
17;4;630000;630000;25617;8;160;324;40;0;160;284;0.04066190476190476;3.120634920634921e-05;;4614796;74336979;2509100;72008713;14277669;4708608;27713035;2508724;66644049;8690689
18;3;720000;720000;26066;4;140;262;11;0;140;251;0.03620277777777778;2.7305555555555556e-05;;4709657;68913746;4581623;146504714;15855497;4695749;45513007;4581213;74613948;10636925
19;2;900000;900000;10336;4;112;99;5;0;112;94;0.011484444444444445;2.1844444444444446e-05;;1862453;70781963;19071188;187530642;10420371;1862470;37791731;19070066;93662391;5327458
20;1;960000;960000;7388;1;105;53;9;0;105;44;0.007695833333333333;2.047916666666667e-05;;1331536;63442273;4400521;226311101;5730313;1331480;63438722;4400173;111094374;5040614
;;100800000;;;;;4422;;;;4418;0.896133869047619;0.002534540674603175;0.8986684097222222
;;;;;;;0.0009045680687471732;;;;;
